SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
萬里,新北市,66,懸浮微粒,普通,1.6,0.17,48,50.0,84,11.0,1.4,2.3,0.8,7.8,24.0,2018-01-12 02:00,,0.2,13,76,2,,,
新店,新北市,40,,良好,1.8,0.19,32,29.0,24,11.0,4.8,5.9,1.1,1.8,193.0,2018-01-12 02:00,,0.4,12,36,3,,,
土城,新北市,35,,良好,2.1,0.23,36,34.0,28,8.0,8.2,8.5,0.4,0.6,151.0,2018-01-12 02:00,,0.4,11,37,2,,,
板橋,新北市,53,細懸浮微粒,普通,1.8,0.27,31,29.0,28,12.0,11.0,11.0,-0.1,1.0,99.0,2018-01-12 02:00,,0.5,16,35,2,,,
新莊,新北市,37,,良好,2.3,0.59,4.8,24.0,29,11.0,31.0,39.0,8.1,0.6,233.0,2018-01-12 02:00,,0.5,12,38,2,,,
菜寮,新北市,32,,良好,1.0,0.4,24,32.0,28,7.0,20.0,21.0,1.4,0.6,211.0,2018-01-12 02:00,,0.4,9,35,2,,,
林口,新北市,42,,良好,1.7,0.16,47,45.0,31,9.0,2.2,3.5,1.3,1.8,65.0,2018-01-12 02:00,,0.2,8,35,3,,,
淡水,新北市,32,,良好,1.6,0.24,24,23.0,28,7.0,8.0,9.8,1.8,,,2018-01-12 02:00,,0.4,10,35,2,,,
士林,臺北市,37,,良好,2.6,0.22,39,40.0,25,9.0,5.9,8.3,2.4,0.6,148.0,2018-01-12 02:00,,0.3,10,30,1,,,
中山,臺北市,35,,良好,1.9,0.31,34,26.0,26,7.0,14.0,15.0,1.1,0.8,107.0,2018-01-12 02:00,,0.5,11,35,1,,,
萬華,臺北市,41,,良好,1.9,0.48,14,21.0,35,9.0,23.0,24.0,1.6,0.8,176.0,2018-01-12 02:00,,0.5,13,44,1,,,
古亭,臺北市,41,,良好,1.6,0.28,24,25.0,22,10.0,11.0,13.0,1.6,2.0,197.0,2018-01-12 02:00,,0.5,13,32,2,,,
林口,新北市,42,,良好,2.2,0.21,43,45.0,26,3,6.8,7.5,0.8,1.7,82.0,2018-01-12 00:00,,0.2,9,38,3,,,
恆春,屏東縣,44,,良好,0.8,0.17,51,48.0,24,12,2.4,2.9,0.5,11.0,36.0,2018-01-12 00:00,,0.2,12,29,1,,,
臺東,臺東縣,60,細懸浮微粒,普通,1.4,0.24,37,31.0,30,19,4.3,4.9,0.5,2.4,318.0,2018-01-12 00:00,,0.3,19,34,2,,,
花蓮,花蓮縣,49,,良好,1.9,0.19,48,45.0,38,15,2.9,3.0,0.1,4.7,61.0,2018-01-12 00:00,,0.3,15,44,2,,,
陽明,臺北市,44,,良好,2.7,0.13,43,47.0,14,6,1.4,1.8,0.4,,,2018-01-12 00:00,,0.2,10,19,3,,,
淡水,新北市,29,,良好,1.5,0.21,21,19.0,23,2,8.6,11.0,2.1,,,2018-01-12 04:00,,0.4,8,31,2,,,
大同,臺北市,55,細懸浮微粒,普通,1.4,0.62,-,,51,13,32.0,51.0,20.0,,,2018-01-12 00:00,,0.8,17,60,2,,,
桃園,桃園市,43,,良好,15.0,0.54,13,31.0,45,9,31.0,32.0,1.0,0.7,70.0,2018-01-12 00:00,,0.4,13,46,5,,,
大園,桃園市,53,細懸浮微粒,普通,2.5,0.22,37,43.0,40,15,13.0,14.0,1.4,4.8,84.0,2018-01-12 00:00,,0.2,16,45,3,,,
觀音,桃園市,53,細懸浮微粒,普通,1.5,0.17,38,41.0,49,11,8.1,8.4,0.4,5.1,83.0,2018-01-12 00:00,,0.2,17,57,4,,,
平鎮,桃園市,47,,良好,5.6,0.52,22,31.0,46,3,28.0,30.0,2.0,3.0,80.0,2018-01-12 00:00,,0.5,13,51,3,,,
龍潭,桃園市,63,細懸浮微粒,普通,2.8,0.24,39,40.0,38,19,9.4,10.0,0.6,3.9,79.0,2018-01-12 00:00,,0.3,20,41,3,,,
湖口,新竹縣,42,,良好,3.2,0.39,30,45.0,42,10,18.0,19.0,0.4,4.3,57.0,2018-01-12 00:00,,0.3,10,44,4,,,
竹東,新竹縣,45,,良好,2.4,0.18,47,46.0,28,9,2.9,3.4,0.5,5.3,34.0,2018-01-12 00:00,,0.2,14,36,3,,,
新竹,新竹市,44,,良好,1.7,0.26,34,39.0,34,11,13.0,13.0,0.1,3.0,78.0,2018-01-12 00:00,,0.3,14,40,2,,,
頭份,苗栗縣,42,,良好,2.2,0.27,40,41.0,33,10,15.0,16.0,1.3,4.1,62.0,2018-01-12 00:00,,0.3,13,44,2,,,
苗栗,苗栗縣,56,細懸浮微粒,普通,2.6,0.23,42,39.0,30,12,7.7,9.0,1.3,5.1,39.0,2018-01-12 00:00,,0.3,18,42,3,,,
三義,苗栗縣,54,細懸浮微粒,普通,1.9,0.16,47,45.0,29,13,4.6,4.8,0.2,7.8,17.0,2018-01-12 00:00,,0.2,17,36,2,,,
豐原,臺中市,64,細懸浮微粒,普通,1.8,0.2,42,39.0,28,16,3.0,3.7,0.7,4.1,48.0,2018-01-12 00:00,,0.3,21,36,2,,,
沙鹿,臺中市,39,,良好,2.8,0.19,45,42.0,30,5,6.8,7.0,0.2,6.5,5.0,2018-01-12 00:00,,0.2,12,38,3,,,
大里,臺中市,44,,良好,2.3,0.24,37,34.0,39,11,8.4,10.0,2.0,3.2,52.0,2018-01-12 00:00,,0.3,10,47,2,,,
忠明,臺中市,60,細懸浮微粒,普通,3.0,0.27,40,36.0,29,16,9.8,11.0,1.5,3.1,30.0,2018-01-12 00:00,,0.4,19,40,3,,,
西屯,臺中市,55,細懸浮微粒,普通,3.5,0.23,48,46.0,24,17,7.8,8.5,0.7,4.7,12.0,2018-01-12 00:00,,0.3,17,47,3,,,
彰化,彰化縣,49,,良好,3.3,0.26,39,35.0,40,14,8.9,9.4,0.5,9.4,7.5,2018-01-12 00:00,,0.4,15,53,4,,,
線西,彰化縣,60,細懸浮微粒,普通,1.2,0.23,43,43.0,33,16,8.6,10.0,1.5,1.7,115.0,2018-01-12 00:00,,0.3,19,51,3,,,
二林,彰化縣,57,細懸浮微粒,普通,2.8,0.26,38,39.0,34,13,9.5,9.6,0.1,4.7,26.0,2018-01-12 00:00,,0.3,18,54,4,,,
南投,南投縣,62,細懸浮微粒,普通,3.0,0.33,24,26.0,42,17,17.0,19.0,1.4,0.7,43.0,2018-01-12 00:00,,0.4,20,50,3,,,
斗六,雲林縣,78,細懸浮微粒,普通,2.1,0.3,27,33.0,44,25,27.0,29.0,1.9,0.7,37.0,2018-01-12 00:00,,0.3,26,49,2,,,
崙背,雲林縣,76,細懸浮微粒,普通,2.7,0.28,38,40.0,43,25,10.0,11.0,1.2,4.6,357.0,2018-01-12 00:00,,0.3,26,69,4,,,
新港,嘉義縣,63,細懸浮微粒,普通,3.4,0.27,36,40.0,65,19,9.7,10.0,0.3,3.4,348.0,2018-01-12 00:00,,0.3,20,65,4,,,
朴子,嘉義縣,67,懸浮微粒,普通,3.0,0.27,39,42.0,61,20,10.0,10.0,0.3,2.4,1.5,2018-01-12 00:00,,0.3,21,78,4,,,
臺西,雲林縣,59,細懸浮微粒,普通,6.5,0.32,36,48.0,50,16,13.0,14.0,0.9,11.0,12.0,2018-01-12 00:00,,0.3,19,57,3,,,
嘉義,嘉義市,72,細懸浮微粒,普通,3.1,0.39,24,30.0,53,22,21.0,21.0,0.5,1.7,9.0,2018-01-12 00:00,,0.5,24,64,3,,,
新營,臺南市,75,細懸浮微粒,普通,2.2,0.28,32,35.0,65,25,12.0,13.0,0.9,3.6,7.0,2018-01-12 00:00,,0.3,25,76,3,,,
善化,臺南市,65,細懸浮微粒,普通,2.2,0.28,32,35.0,36,22,11.0,11.0,0.7,3.9,351.0,2018-01-12 00:00,,0.3,21,45,3,,,
安南,臺南市,69,細懸浮微粒,普通,2.9,0.31,36,40.0,54,16,12.0,12.0,0.1,2.5,11.0,2018-01-12 00:00,,0.3,23,66,3,,,
臺南,臺南市,65,細懸浮微粒,普通,3.0,0.33,34,36.0,42,20,11.0,12.0,0.9,3.2,17.0,2018-01-12 00:00,,0.4,21,60,3,,,
美濃,高雄市,70,細懸浮微粒,普通,2.2,0.34,24,30.0,60,25,11.0,11.0,0.4,1.2,264.0,2018-01-12 00:00,,0.4,23,61,2,,,
橋頭,高雄市,82,細懸浮微粒,普通,3.3,0.33,27,30.0,52,27,16.0,18.0,1.6,3.0,9.2,2018-01-12 00:00,,0.4,28,64,4,,,
仁武,高雄市,86,細懸浮微粒,普通,2.7,0.34,26,26.0,66,25,19.0,21.0,1.3,3.4,334.0,2018-01-12 00:00,,0.4,30,80,3,,,
鳳山,高雄市,65,懸浮微粒,普通,4.6,0.35,17,21.0,67,21,25.0,26.0,1.0,2.7,342.0,2018-01-12 00:00,,0.5,18,75,4,,,
大寮,高雄市,91,細懸浮微粒,普通,2.3,0.32,24,24.0,50,28,19.0,20.0,1.0,3.7,340.0,2018-01-12 00:00,,0.4,32,61,4,,,
林園,高雄市,76,細懸浮微粒,普通,7.3,0.38,19,24.0,67,23,30.0,30.0,0.8,3.4,6.6,2018-01-12 00:00,,0.4,26,77,6,,,
楠梓,高雄市,81,細懸浮微粒,普通,3.8,0.34,27,31.0,65,33,15.0,17.0,2.6,3.4,345.0,2018-01-12 00:00,,0.4,28,81,3,,,
左營,高雄市,82,細懸浮微粒,普通,3.4,0.37,26,30.0,73,25,20.0,20.0,0.2,3.0,0.7,2018-01-12 00:00,,0.5,28,78,3,,,
前金,高雄市,79,細懸浮微粒,普通,2.7,0.39,25,27.0,69,27,18.0,20.0,1.5,4.4,354.0,2018-01-12 00:00,,0.5,27,77,3,,,
前鎮,高雄市,87,細懸浮微粒,普通,3.1,0.43,23,23.0,70,34,21.0,23.0,2.5,2.8,354.0,2018-01-12 00:00,,0.6,30,80,3,,,
小港,高雄市,85,細懸浮微粒,普通,3.6,0.4,23,20.0,65,29,25.0,25.0,0.6,3.3,352.0,2018-01-12 00:00,,0.5,30,67,4,,,
屏東,屏東縣,72,細懸浮微粒,普通,1.8,0.35,24,26.0,67,26,14.0,14.0,0.8,1.6,325.0,2018-01-12 00:00,,0.5,24,65,2,,,
潮州,屏東縣,91,細懸浮微粒,普通,1.8,0.34,24,23.0,90,28,13.0,14.0,0.9,1.6,8.9,2018-01-12 00:00,,0.4,32,80,3,,,
竹山,南投縣,78,細懸浮微粒,普通,2.6,0.34,27,32.0,47,27,14.0,15.0,0.5,1.1,29.0,2018-01-12 00:00,,0.4,26,50,2,,,
永和,新北市,53,細懸浮微粒,普通,1.8,0.69,14,29.0,29,16,31.0,40.0,8.7,1.4,192.0,2018-01-12 00:00,,0.6,16,37,2,,,
復興,高雄市,83,細懸浮微粒,普通,3.8,0.45,22,20.0,66,27,22.0,25.0,3.1,1.5,171.0,2018-01-12 00:00,,0.8,29,78,4,,,
埔里,南投縣,57,細懸浮微粒,普通,3.7,0.35,9,24.0,28,15,14.0,15.0,1.1,0.5,299.0,2018-01-12 00:00,,0.4,18,33,2,,,
馬祖,連江縣,71,細懸浮微粒,普通,2.9,0.24,45,50.0,54,23,4.6,5.5,0.8,2.1,329.0,2018-01-12 00:00,,0.2,24,53,3,,,
金門,金門縣,69,細懸浮微粒,普通,2.9,0.26,46,51.0,52,21,8.0,8.3,0.3,4.4,37.0,2018-01-12 00:00,,0.3,23,54,4,,,
馬公,澎湖縣,49,,良好,2.0,0.2,50,53.0,33,10,1.5,3.0,1.5,7.6,17.0,2018-01-12 00:00,,0.2,10,35,2,,,
關山,臺東縣,61,細懸浮微粒,普通,1.1,,36,34.0,34,20,3.5,4.3,0.8,2.3,42.0,2018-01-12 00:00,,,20,38,2,,,
麥寮,雲林縣,60,細懸浮微粒,普通,8.1,0.55,26,40.0,51,18,22.0,23.0,0.8,6.1,12.0,2018-01-12 00:00,,0.3,19,65,4,,,
富貴角,新北市,48,,良好,1.0,0.13,47,52.0,38,9,1.6,1.5,-0.1,9.7,37.0,2018-01-12 00:00,,0.1,15,49,1,,,
大同,臺北市,49,,良好,2.0,0.34,-,,40,14.0,13.0,16.0,2.5,,,2018-01-12 02:00,,0.7,15,52,2,,,
士林,臺北市,38,,良好,0.5,0.32,29,41.0,18,10,14.0,14.0,0.7,1.1,181.0,2018-01-12 01:00,,0.3,10,32,1,,,
中山,臺北市,38,,良好,2.3,0.39,28,25.0,25,10,18.0,21.0,3.0,1.0,96.0,2018-01-12 01:00,,0.6,12,37,1,,,
萬華,臺北市,43,,良好,1.5,0.62,8.1,23.0,37,10,32.0,36.0,4.7,0.5,201.0,2018-01-12 01:00,,0.5,13,45,1,,,
古亭,臺北市,42,,良好,2.0,0.46,17,26.0,27,15,23.0,27.0,3.9,1.8,195.0,2018-01-12 01:00,,0.5,13,34,2,,,
松山,臺北市,37,,良好,1.7,0.31,31,31.0,29,10,13.0,15.0,2.0,1.2,55.0,2018-01-12 01:00,,0.4,12,35,1,,,
大同,臺北市,52,細懸浮微粒,普通,0.9,0.56,-,,41,10,26.0,31.0,5.6,,,2018-01-12 01:00,,0.8,16,55,2,,,
桃園,桃園市,42,,良好,12.0,0.52,15,27.0,40,10,28.0,29.0,0.9,0.6,73.0,2018-01-12 01:00,,0.4,12,45,5,,,
大園,桃園市,46,,良好,4.3,0.28,27,40.0,38,3,28.0,32.0,4.2,4.8,81.0,2018-01-12 01:00,,0.3,14,44,3,,,
觀音,桃園市,51,細懸浮微粒,普通,2.0,0.18,34,39.0,38,13,8.5,8.8,0.3,4.7,87.0,2018-01-12 01:00,,0.2,16,54,4,,,
平鎮,桃園市,45,,良好,3.2,0.33,31,30.0,40,12,16.0,17.0,0.9,3.0,82.0,2018-01-12 01:00,,0.5,12,49,3,,,
龍潭,桃園市,62,細懸浮微粒,普通,3.2,0.22,38,39.0,40,17,8.0,8.4,0.4,3.6,79.0,2018-01-12 01:00,,0.3,20,41,3,,,
湖口,新竹縣,40,,良好,3.8,0.31,32,42.0,40,12,17.0,18.0,0.5,3.7,65.0,2018-01-12 01:00,,0.3,11,43,4,,,
竹東,新竹縣,43,,良好,2.4,0.17,45,46.0,27,9,2.7,2.9,0.2,5.0,39.0,2018-01-12 01:00,,0.2,13,34,3,,,
新竹,新竹市,41,,良好,2.5,0.21,37,38.0,35,10,10.0,10.0,0.1,3.3,71.0,2018-01-12 01:00,,0.3,13,39,2,,,
頭份,苗栗縣,40,,良好,1.9,0.22,42,41.0,33,12,9.5,11.0,1.2,4.3,69.0,2018-01-12 01:00,,0.3,12,41,2,,,
苗栗,苗栗縣,52,細懸浮微粒,普通,2.1,0.19,42,39.0,32,10,5.2,6.3,1.1,4.5,25.0,2018-01-12 01:00,,0.3,16,40,3,,,
三義,苗栗縣,52,細懸浮微粒,普通,2.3,0.16,46,45.0,26,13,3.6,3.9,0.3,7.4,22.0,2018-01-12 01:00,,0.2,16,34,2,,,
豐原,臺中市,59,細懸浮微粒,普通,1.9,0.19,42,39.0,22,8,2.3,3.1,0.8,3.0,43.0,2018-01-12 01:00,,0.3,19,34,2,,,
沙鹿,臺中市,38,,良好,2.7,0.15,44,41.0,25,5,4.9,4.8,-0.1,7.3,9.9,2018-01-12 01:00,,0.2,10,36,3,,,
大里,臺中市,41,,良好,2.0,0.23,37,33.0,32,4,7.0,8.9,1.9,2.8,37.0,2018-01-12 01:00,,0.3,9,44,2,,,
忠明,臺中市,57,細懸浮微粒,普通,2.8,0.26,38,35.0,33,12,9.4,11.0,1.3,3.4,30.0,2018-01-12 01:00,,0.4,18,38,3,,,
西屯,臺中市,53,細懸浮微粒,普通,3.0,0.21,47,46.0,28,14,6.3,6.9,0.6,4.6,20.0,2018-01-12 01:00,,0.3,17,42,3,,,
彰化,彰化縣,48,,良好,3.8,0.23,40,35.0,36,16,7.6,8.0,0.5,9.9,13.0,2018-01-12 01:00,,0.4,15,50,4,,,
線西,彰化縣,57,細懸浮微粒,普通,2.5,0.2,42,42.0,29,15,7.9,9.4,1.5,1.9,140.0,2018-01-12 01:00,,0.3,18,48,3,,,
二林,彰化縣,54,細懸浮微粒,普通,2.1,0.22,40,39.0,31,16,7.1,7.1,0.1,5.8,28.0,2018-01-12 01:00,,0.3,17,49,4,,,
南投,南投縣,61,細懸浮微粒,普通,2.6,0.37,12,23.0,40,19,19.0,21.0,1.9,0.9,36.0,2018-01-12 01:00,,0.4,20,48,3,,,
斗六,雲林縣,78,細懸浮微粒,普通,1.4,0.29,31,31.0,48,26,14.0,15.0,1.4,1.8,6.1,2018-01-12 01:00,,0.3,26,48,2,,,
崙背,雲林縣,75,細懸浮微粒,普通,2.4,0.24,41,40.0,38,21,7.4,8.6,1.2,4.2,5.4,2018-01-12 01:00,,0.3,25,64,4,,,
新港,嘉義縣,60,細懸浮微粒,普通,3.0,0.27,36,39.0,56,14,9.2,9.8,0.6,3.9,350.0,2018-01-12 01:00,,0.3,19,64,4,,,
朴子,嘉義縣,64,懸浮微粒,普通,2.8,0.26,38,40.0,51,13,9.0,9.1,0.1,3.5,347.0,2018-01-12 01:00,,0.3,19,74,4,,,
臺西,雲林縣,58,細懸浮微粒,普通,3.2,0.24,43,46.0,51,12,7.6,8.5,0.9,9.2,21.0,2018-01-12 01:00,,0.3,18,55,3,,,
嘉義,嘉義市,73,細懸浮微粒,普通,3.5,0.38,23,28.0,60,31,20.0,21.0,0.4,1.7,10.0,2018-01-12 01:00,,0.4,24,62,3,,,
新營,臺南市,77,細懸浮微粒,普通,1.9,0.28,30,33.0,56,27,13.0,14.0,1.0,3.4,6.2,2018-01-12 01:00,,0.3,26,73,3,,,
善化,臺南市,64,細懸浮微粒,普通,2.0,0.28,30,33.0,34,14,11.0,12.0,1.0,5.3,346.0,2018-01-12 01:00,,0.3,21,42,3,,,
安南,臺南市,69,細懸浮微粒,普通,2.6,0.28,36,38.0,52,23,12.0,12.0,0.0,3.2,342.0,2018-01-12 01:00,,0.3,23,63,3,,,
臺南,臺南市,61,細懸浮微粒,普通,3.1,0.3,34,35.0,38,9,11.0,12.0,0.8,4.1,15.0,2018-01-12 01:00,,0.4,19,55,3,,,
美濃,高雄市,69,細懸浮微粒,普通,2.0,0.33,23,29.0,57,25,11.0,11.0,0.3,0.6,277.0,2018-01-12 01:00,,0.4,23,60,2,,,
橋頭,高雄市,80,細懸浮微粒,普通,3.3,0.34,27,29.0,49,23,15.0,16.0,1.5,3.2,7.3,2018-01-12 01:00,,0.4,27,60,4,,,
仁武,高雄市,85,細懸浮微粒,普通,1.9,0.33,26,27.0,62,26,18.0,19.0,1.1,2.6,328.0,2018-01-12 01:00,,0.4,29,75,3,,,
鳳山,高雄市,64,懸浮微粒,普通,4.0,0.33,17,20.0,75,23,23.0,24.0,0.7,2.3,342.0,2018-01-12 01:00,,0.4,19,73,4,,,
大寮,高雄市,89,細懸浮微粒,普通,2.6,0.31,21,23.0,49,28,19.0,20.0,0.9,3.3,328.0,2018-01-12 01:00,,0.4,31,58,4,,,
林園,高雄市,74,細懸浮微粒,普通,6.7,0.37,13,22.0,69,25,33.0,35.0,1.8,4.2,350.0,2018-01-12 01:00,,0.4,25,73,6,,,
楠梓,高雄市,83,細懸浮微粒,普通,2.9,0.33,27,30.0,70,34,14.0,17.0,2.5,3.6,344.0,2018-01-12 01:00,,0.4,29,77,3,,,
左營,高雄市,81,細懸浮微粒,普通,3.0,0.35,28,29.0,62,28,17.0,18.0,0.1,2.9,358.0,2018-01-12 01:00,,0.4,28,74,3,,,
前金,高雄市,77,細懸浮微粒,普通,2.2,0.37,28,27.0,63,20,16.0,16.0,0.6,3.3,351.0,2018-01-12 01:00,,0.5,26,73,3,,,
前鎮,高雄市,87,細懸浮微粒,普通,2.8,0.38,26,24.0,68,32,18.0,20.0,2.0,2.1,346.0,2018-01-12 01:00,,0.6,30,76,3,,,
小港,高雄市,84,細懸浮微粒,普通,3.4,0.36,26,21.0,59,25,20.0,20.0,0.4,2.6,355.0,2018-01-12 01:00,,0.5,29,65,4,,,
屏東,屏東縣,69,細懸浮微粒,普通,1.6,0.36,22,25.0,61,19,13.0,14.0,0.8,1.7,308.0,2018-01-12 01:00,,0.5,23,65,2,,,
潮州,屏東縣,89,細懸浮微粒,普通,1.4,0.33,23,22.0,85,29,13.0,14.0,1.1,1.4,8.3,2018-01-12 01:00,,0.4,31,82,3,,,
恆春,屏東縣,44,,良好,1.3,0.17,51,48.0,26,16,2.5,2.9,0.5,10.0,36.0,2018-01-12 01:00,,0.2,12,29,1,,,
臺東,臺東縣,57,細懸浮微粒,普通,1.5,0.22,39,34.0,30,14,3.2,3.7,0.5,2.6,318.0,2018-01-12 01:00,,0.3,18,34,2,,,
花蓮,花蓮縣,46,,良好,1.7,0.18,48,46.0,37,11,2.3,2.5,0.1,4.7,59.0,2018-01-12 01:00,,0.3,14,43,2,,,
陽明,臺北市,44,,良好,2.4,0.14,44,47.0,15,9,1.2,1.7,0.5,,,2018-01-12 01:00,,0.2,9,18,3,,,
宜蘭,宜蘭縣,44,,良好,1.9,0.18,39,45.0,32,10,3.5,3.6,0.2,1.0,297.0,2018-01-12 01:00,,0.2,14,41,3,,,
冬山,宜蘭縣,44,,良好,1.9,0.17,46,47.0,33,5,2.9,3.6,0.6,2.9,248.0,2018-01-12 01:00,,0.2,8,45,2,,,
三重,新北市,56,細懸浮微粒,普通,3.1,0.76,-,,41,14,38.0,81.0,43.0,,,2018-01-12 01:00,,1.5,18,53,4,,,
中壢,桃園市,59,細懸浮微粒,普通,3.0,0.62,20,18.0,45,15,26.0,36.0,10.0,1.3,295.0,2018-01-12 01:00,,0.8,19,52,3,,,
竹山,南投縣,79,細懸浮微粒,普通,1.9,0.31,27,29.0,47,28,12.0,12.0,0.5,0.7,125.0,2018-01-12 01:00,,0.4,27,49,2,,,
永和,新北市,54,細懸浮微粒,普通,1.4,0.46,23,27.0,32,17,18.0,19.0,1.7,1.2,188.0,2018-01-12 01:00,,0.6,17,35,2,,,
復興,高雄市,83,細懸浮微粒,普通,2.9,0.41,24,20.0,67,26,20.0,22.0,2.2,1.5,139.0,2018-01-12 01:00,,0.7,28,74,4,,,
埔里,南投縣,57,細懸浮微粒,普通,2.4,0.32,9.5,19.0,26,18,11.0,12.0,1.0,0.8,295.0,2018-01-12 01:00,,0.4,18,31,2,,,
馬祖,連江縣,70,細懸浮微粒,普通,2.8,0.24,44,49.0,53,20,4.4,5.3,0.9,2.0,333.0,2018-01-12 01:00,,0.2,23,53,3,,,
金門,金門縣,70,細懸浮微粒,普通,3.8,0.25,45,50.0,53,23,8.1,8.4,0.3,3.9,40.0,2018-01-12 01:00,,0.3,23,54,4,,,
馬公,澎湖縣,48,,良好,2.0,0.2,50,52.0,27,12,1.3,3.0,1.7,8.1,16.0,2018-01-12 01:00,,0.2,11,34,2,,,
