SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,100.0,細懸浮微粒,普通,1.1,0.26,56,50.0,135.0,39.0,3.3,3.5,0.2,2.3,80.0,2018-04-07 01:00,,0.3,35.0,116.0,1.0,121.760056,25.129167000000002,
汐止,新北市,89.0,細懸浮微粒,普通,1.5,0.33,49,47.0,137.0,38.0,6.3,8.9,2.7,1.5,59.0,2018-04-07 01:00,,0.4,31.0,107.0,1.0,121.6423,25.067131,
萬里,新北市,122.0,懸浮微粒,對敏感族群不健康,2.4,0.25,61,55.0,231.0,34.0,2.8,4.1,1.3,7.8,42.0,2018-04-07 01:00,,0.3,32.0,182.0,2.0,121.689881,25.179667000000002,
基隆,基隆市,110.0,細懸浮微粒,對敏感族群不健康,1.1,0.25,55,53.0,150.0,43.0,1.9,2.1,0.2,1.2,89.0,2018-04-07 05:00,,0.3,39.0,130.0,1.0,121.760056,25.129167000000002,
汐止,新北市,97.0,細懸浮微粒,普通,2.0,0.31,33,45.0,101.0,35.0,6.6,7.5,1.0,0.8,215.0,2018-04-07 05:00,,0.3,34.0,117.0,1.0,121.6423,25.067131,
萬里,新北市,134.0,懸浮微粒,對敏感族群不健康,1.6,0.27,60,59.0,203.0,32.0,1.5,2.7,1.2,6.1,26.0,2018-04-07 05:00,,0.3,34.0,211.0,2.0,121.689881,25.179667000000002,
西屯,臺中市,76.0,細懸浮微粒,普通,1.4,0.24,61,50.0,112.0,37.0,5.1,6.1,1.0,7.9,17.0,2018-04-07 01:00,,0.3,26.0,90.0,2.0,120.61691699999999,24.162197,
崙背,雲林縣,,,設備維護,,,1.3,,,,,,,0.6,0.9,2018-04-07 01:00,,,,,,120.34874199999999,23.757547,
安南,臺南市,134.0,懸浮微粒,對敏感族群不健康,1.3,0.32,45,38.0,280.0,27.0,5.8,6.6,0.8,6.4,351.0,2018-04-07 01:00,,0.4,17.0,212.0,2.0,120.2175,23.048197000000002,
新店,新北市,83.0,細懸浮微粒,普通,1.5,0.25,48,45.0,118.0,34.0,4.7,5.3,0.6,1.4,165.0,2018-04-07 01:00,,0.3,28.0,98.0,2.0,121.537778,24.977222,
土城,新北市,84.0,懸浮微粒,普通,1.2,0.28,46,43.0,123.0,22.0,7.2,8.1,0.9,1.2,144.0,2018-04-07 01:00,,0.4,22.0,102.0,2.0,121.45186100000001,24.982528,
板橋,新北市,85.0,懸浮微粒,普通,2.3,0.32,43,40.0,121.0,32.0,11.0,11.0,-0.1,1.9,143.0,2018-04-07 01:00,,0.4,27.0,104.0,3.0,121.45866699999999,25.012972,
新莊,新北市,82.0,懸浮微粒,普通,1.4,0.32,45,43.0,129.0,28.0,9.8,11.0,1.4,2.2,94.0,2018-04-07 01:00,,0.4,20.0,100.0,2.0,121.4325,25.037972,
菜寮,新北市,84.0,懸浮微粒,普通,1.6,0.29,39,36.0,139.0,33.0,8.6,9.4,0.8,2.1,65.0,2018-04-07 01:00,,0.3,26.0,102.0,2.0,121.48102800000001,25.06895,
林口,新北市,88.0,懸浮微粒,普通,0.9,0.3,44,47.0,137.0,29.0,12.0,13.0,1.2,2.6,71.0,2018-04-07 01:00,,0.3,25.0,108.0,2.0,121.376869,25.077197,
淡水,新北市,93.0,懸浮微粒,普通,1.6,0.32,32,37.0,125.0,19.0,6.5,7.1,0.7,,,2018-04-07 01:00,,0.3,21.0,115.0,2.0,121.44923899999999,25.1645,
士林,臺北市,92.0,懸浮微粒,普通,0.8,0.26,49,46.0,139.0,26.0,5.3,5.8,0.5,1.3,110.0,2018-04-07 01:00,,0.3,25.0,113.0,1.0,121.51538899999998,25.105417000000003,
金門,金門縣,46.0,,良好,1.4,0.19,51,42.0,38.0,13.0,5.3,5.4,0.1,3.5,23.0,2018-04-07 01:00,,0.3,14.0,42.0,3.0,118.312256,24.432133,
中山,臺北市,96.0,懸浮微粒,普通,3.5,0.38,41,35.0,160.0,30.0,11.0,14.0,2.3,0.9,114.0,2018-04-07 01:00,,0.5,26.0,120.0,3.0,121.526528,25.062361,
萬華,臺北市,88.0,懸浮微粒,普通,1.3,0.34,42,37.0,136.0,39.0,12.0,13.0,1.0,1.7,124.0,2018-04-07 01:00,,0.4,26.0,108.0,1.0,121.507972,25.046503,
