SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
古亭,臺北市,42.0,,良好,2.8,0.28,18,12.0,33.0,14,13.0,15.0,2.0,2.1,260.0,2018-09-18 03:00,,0.3,13,26.0,2.0,121.529556,25.020608,
松山,臺北市,41.0,,良好,3.0,0.29,13,13.0,28.0,19,12.0,15.0,2.5,1.3,229.0,2018-09-18 03:00,,0.2,13,24.0,4.0,121.57861100000001,25.05,
基隆,基隆市,25.0,,良好,1.4,0.07,13,16.0,13.0,6,3.0,3.2,0.2,1.6,268.0,2018-09-18 02:00,,0.1,8,16.0,1.0,121.760056,25.129167000000002,
汐止,新北市,16.0,,良好,1.3,0.16,13,13.0,16.0,2,7.7,9.1,1.4,0.8,212.0,2018-09-18 02:00,,0.3,4,17.0,1.0,121.6423,25.067131,
萬里,新北市,26.0,,良好,2.5,0.12,11,13.0,17.0,6,1.7,2.0,0.3,2.0,207.0,2018-09-18 02:00,,0.2,8,20.0,4.0,121.689881,25.179667000000002,
新店,新北市,35.0,,良好,1.6,0.2,12,16.0,22.0,11,6.1,7.3,1.2,1.6,177.0,2018-09-18 02:00,,0.2,11,21.0,1.0,121.537778,24.977222,
土城,新北市,60.0,細懸浮微粒,普通,2.7,0.34,8.9,9.0,54.0,25,19.0,21.0,1.5,1.6,172.0,2018-09-18 02:00,,0.5,19,40.0,4.0,121.45186100000001,24.982528,
板橋,新北市,60.0,細懸浮微粒,普通,4.0,0.37,7.2,9.0,63.0,26,19.0,20.0,0.8,2.3,256.0,2018-09-18 02:00,,0.5,19,46.0,3.0,121.45866699999999,25.012972,
新莊,新北市,57.0,細懸浮微粒,普通,11.0,0.38,21,14.0,51.0,27,16.0,17.0,0.8,1.6,165.0,2018-09-18 02:00,,0.5,18,36.0,7.0,121.4325,25.037972,
菜寮,新北市,42.0,,良好,10.0,0.46,9.8,12.0,41.0,15,22.0,23.0,1.4,1.9,174.0,2018-09-18 02:00,,0.5,13,34.0,2.0,121.48102800000001,25.06895,
萬里,新北市,34.0,,良好,3.7,0.15,9,15.0,15.0,7,3.6,4.3,0.7,1.7,195.0,2018-09-18 00:00,,0.2,10,25.0,4.0,121.689881,25.179667000000002,
新店,新北市,39.0,,良好,1.2,0.18,14,20.0,25.0,12,5.4,6.6,1.2,1.9,145.0,2018-09-18 00:00,,0.2,12,21.0,1.0,121.537778,24.977222,
土城,新北市,54.0,細懸浮微粒,普通,3.5,0.44,5.2,18.0,40.0,19,20.0,25.0,4.7,1.0,185.0,2018-09-18 00:00,,0.5,17,33.0,3.0,121.45186100000001,24.982528,
麥寮,雲林縣,82.0,細懸浮微粒,普通,2.9,0.19,28,23.0,68.0,25,1.2,1.8,0.6,2.2,2.9,2018-09-18 00:00,,0.2,28,70.0,5.0,120.251825,23.753505999999998,
富貴角,新北市,73.0,細懸浮微粒,普通,0.7,0.19,36,55.0,39.0,24,3.3,3.4,0.1,1.3,225.0,2018-09-18 00:00,,0.2,24,43.0,2.0,121.536763,25.298562,
崙背,雲林縣,56.0,細懸浮微粒,普通,1.9,0.14,21,26.0,37.0,21,6.4,6.0,-0.4,1.5,304.0,2018-09-18 00:00,,0.1,18,39.0,2.0,120.34874199999999,23.757547,
基隆,基隆市,26.0,,良好,1.2,0.11,18,18.0,11.0,6,1.7,2.4,0.7,1.1,279.0,2018-09-18 00:00,,0.2,8,16.0,1.0,121.760056,25.129167000000002,
汐止,新北市,17.0,,良好,0.3,0.24,11,16.0,14.0,5,8.1,10.0,2.1,1.3,272.0,2018-09-18 00:00,,0.3,5,18.0,1.0,121.6423,25.067131,
板橋,新北市,54.0,細懸浮微粒,普通,7.2,0.59,2.8,18.0,42.0,18,31.0,35.0,4.6,1.5,266.0,2018-09-18 00:00,,0.5,17,39.0,3.0,121.45866699999999,25.012972,
新莊,新北市,46.0,,良好,5.5,0.65,3.2,22.0,30.0,15,24.0,32.0,8.8,0.8,171.0,2018-09-18 00:00,,0.6,14,30.0,5.0,121.4325,25.037972,
菜寮,新北市,45.0,,良好,0.9,0.3,9,22.0,28.0,9,12.0,15.0,2.9,2.0,129.0,2018-09-18 00:00,,0.5,14,35.0,2.0,121.48102800000001,25.06895,
林口,新北市,41.0,,良好,6.0,0.43,9.8,33.0,42.0,17,26.0,28.0,2.0,1.2,245.0,2018-09-18 00:00,,0.4,13,38.0,4.0,121.376869,25.077197,
淡水,新北市,73.0,細懸浮微粒,普通,1.0,0.15,15,39.0,30.0,13,1.9,1.8,-0.1,,,2018-09-18 00:00,,0.2,25,46.0,2.0,121.44923899999999,25.1645,
士林,臺北市,48.0,,良好,1.1,0.17,14,28.0,24.0,8,6.8,6.9,0.1,1.7,91.0,2018-09-18 00:00,,0.3,15,31.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,43.0,,良好,1.4,0.34,6.9,18.0,19.0,11,14.0,18.0,4.3,1.6,136.0,2018-09-18 00:00,,0.6,13,29.0,2.0,121.526528,25.062361,
萬華,臺北市,54.0,細懸浮微粒,普通,2.1,0.33,7,17.0,28.0,15,13.0,19.0,5.9,1.4,161.0,2018-09-18 00:00,,0.5,17,36.0,3.0,121.507972,25.046503,
古亭,臺北市,47.0,,良好,1.5,0.34,9.3,18.0,25.0,16,11.0,16.0,4.8,1.4,179.0,2018-09-18 00:00,,0.4,15,25.0,2.0,121.529556,25.020608,
松山,臺北市,26.0,,良好,3.1,0.14,14,15.0,27.0,8,5.4,7.6,2.2,1.0,80.0,2018-09-18 00:00,,0.2,8,25.0,3.0,121.57861100000001,25.05,
大同,臺北市,54.0,細懸浮微粒,普通,2.4,1.54,-,,40.0,17,21.0,68.0,47.0,,,2018-09-18 00:00,,1.4,17,46.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,101.0,細懸浮微粒,對敏感族群不健康,12.0,0.49,17,28.0,76.0,46,22.0,24.0,1.7,1.6,296.0,2018-09-18 00:00,,0.5,36,62.0,8.0,121.31996399999998,24.994789,
大園,桃園市,116.0,細懸浮微粒,對敏感族群不健康,4.0,0.2,49,53.0,70.0,50,3.4,5.4,2.1,2.2,217.0,2018-09-18 00:00,,0.3,41,67.0,5.0,121.201811,25.060344,
觀音,桃園市,104.0,細懸浮微粒,對敏感族群不健康,2.9,0.18,44,57.0,68.0,26,1.9,1.7,-0.2,2.0,222.0,2018-09-18 00:00,,0.2,37,69.0,4.0,121.082761,25.035503,
平鎮,桃園市,135.0,細懸浮微粒,對敏感族群不健康,2.9,0.22,30,34.0,86.0,58,13.0,13.0,0.1,1.8,268.0,2018-09-18 00:00,,0.4,49,76.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,107.0,細懸浮微粒,對敏感族群不健康,4.4,0.34,23,21.0,59.0,47,15.0,16.0,0.9,1.2,245.0,2018-09-18 00:00,,0.5,38,53.0,3.0,121.21635,24.863869,
湖口,新竹縣,84.0,細懸浮微粒,普通,3.5,0.14,42,48.0,61.0,26,3.4,4.2,0.8,2.4,227.0,2018-09-18 00:00,,0.2,29,64.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,5.0,0.25,20,19.0,54.0,23,7.8,8.8,0.9,1.1,321.0,2018-09-18 00:00,,0.4,21,44.0,2.0,121.088903,24.740644,
新竹,新竹市,90.0,細懸浮微粒,普通,2.1,0.21,30,31.0,40.0,29,6.6,7.2,0.6,1.9,262.0,2018-09-18 00:00,,0.4,31,48.0,2.0,120.972075,24.805619,
頭份,苗栗縣,67.0,細懸浮微粒,普通,5.9,0.18,33,34.0,45.0,20,7.4,7.8,0.4,2.3,243.0,2018-09-18 00:00,,0.3,22,50.0,5.0,120.898572,24.696969,
苗栗,苗栗縣,82.0,細懸浮微粒,普通,3.9,0.19,22,27.0,64.0,24,7.7,8.3,0.6,1.6,273.0,2018-09-18 00:00,,0.3,28,64.0,4.0,120.8202,24.565269,
三義,苗栗縣,71.0,細懸浮微粒,普通,2.6,0.21,21,25.0,43.0,28,9.6,10.0,0.7,1.2,17.0,2018-09-18 00:00,,0.3,24,58.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,78.0,細懸浮微粒,普通,3.6,0.17,23,21.0,42.0,31,10.0,11.0,0.5,1.7,322.0,2018-09-18 00:00,,0.4,27,50.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,69.0,細懸浮微粒,普通,4.5,0.13,24,32.0,46.0,21,9.7,11.0,1.5,2.4,341.0,2018-09-18 00:00,,0.2,23,47.0,3.0,120.568794,24.225628,
大里,臺中市,61.0,細懸浮微粒,普通,2.6,0.36,13,21.0,66.0,24,12.0,13.0,1.0,1.8,218.0,2018-09-18 00:00,,0.5,20,61.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,59.0,細懸浮微粒,普通,6.7,0.28,10,24.0,45.0,24,21.0,22.0,0.5,1.8,304.0,2018-09-18 00:00,,0.4,19,31.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,67.0,細懸浮微粒,普通,8.0,0.21,13,27.0,52.0,28,17.0,22.0,4.2,1.9,303.0,2018-09-18 00:00,,0.3,22,42.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,85.0,細懸浮微粒,普通,4.5,0.2,25,31.0,45.0,33,9.2,11.0,1.7,0.9,142.0,2018-09-18 00:00,,0.4,29,53.0,4.0,120.541519,24.066,
線西,彰化縣,63.0,細懸浮微粒,普通,4.2,0.22,28,33.0,37.0,20,4.3,4.2,-0.1,2.6,355.0,2018-09-18 00:00,,0.2,21,39.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,72.0,細懸浮微粒,普通,0.9,0.16,21,25.0,55.0,25,4.6,6.0,1.4,1.9,324.0,2018-09-18 00:00,,0.1,24,55.0,2.0,120.409653,23.925175,
南投,南投縣,45.0,,良好,3.7,0.28,8.7,18.0,34.0,15,10.0,11.0,1.1,0.9,191.0,2018-09-18 00:00,,0.4,14,35.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,67.0,細懸浮微粒,普通,3.3,0.26,21,26.0,44.0,22,8.1,9.9,1.8,0.9,345.0,2018-09-18 00:00,,0.4,22,41.0,4.0,120.54499399999999,23.711853,
新港,嘉義縣,60.0,細懸浮微粒,普通,2.4,0.14,24,26.0,56.0,12,4.8,5.9,1.1,1.7,358.0,2018-09-18 00:00,,0.3,19,51.0,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,54.0,懸浮微粒,普通,3.0,0.16,28,28.0,58.0,17,3.2,5.1,2.0,1.0,351.0,2018-09-18 00:00,,0.2,16,60.0,3.0,120.24735,23.465308,
臺西,雲林縣,55.0,細懸浮微粒,普通,3.0,0.12,37,34.0,27.0,17,3.1,4.6,1.5,3.7,321.0,2018-09-18 00:00,,0.1,17,29.0,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,34.0,,良好,2.9,0.32,13,18.0,34.0,3,9.2,11.0,1.4,0.6,122.0,2018-09-18 00:00,,0.5,8,37.0,4.0,120.44083300000001,23.462778,
新營,臺南市,58.0,細懸浮微粒,普通,2.6,0.16,25,29.0,44.0,15,6.5,6.9,0.5,1.3,12.0,2018-09-18 00:00,,0.3,18,52.0,3.0,120.31725,23.305633,
善化,臺南市,49.0,,良好,3.2,0.24,19,27.0,49.0,20,6.3,6.3,0.0,0.9,65.0,2018-09-18 00:00,,0.3,15,46.0,2.0,120.297142,23.115097,
安南,臺南市,41.0,,良好,3.0,0.28,21,33.0,45.0,15,11.0,13.0,2.3,1.2,46.0,2018-09-18 00:00,,0.3,12,44.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,40.0,,良好,2.6,0.21,32,31.0,35.0,15,5.6,6.7,1.1,1.5,29.0,2018-09-18 00:00,,0.3,12,38.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,48.0,,良好,0.6,0.23,20,37.0,45.0,15,3.3,3.1,-0.1,0.6,30.0,2018-09-18 00:00,,0.2,15,41.0,1.0,120.530542,22.883582999999998,
橋頭,高雄市,66.0,細懸浮微粒,普通,1.9,0.28,23,25.0,49.0,25,11.0,11.0,0.2,1.3,88.0,2018-09-18 00:00,,0.3,22,46.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,50.0,,良好,3.9,0.29,31,30.0,59.0,22,11.0,11.0,0.4,1.1,92.0,2018-09-18 00:00,,0.3,15,49.0,3.0,120.332631,22.689056,
鳳山,高雄市,,,設備維護,2.1,0.26,32,27.0,,13,8.4,8.2,-0.2,1.3,47.0,2018-09-18 00:00,,0.4,14,,3.0,120.35808300000001,22.627392,
大寮,高雄市,61.0,細懸浮微粒,普通,5.1,0.42,15,21.0,33.0,13,13.0,15.0,1.9,0.4,178.0,2018-09-18 00:00,,0.5,20,45.0,5.0,120.425081,22.565747,
林園,高雄市,,,設備維護,2.4,0.21,16,24.0,,18,8.2,9.0,0.8,1.4,144.0,2018-09-18 00:00,,0.4,24,,3.0,120.41175,22.4795,
楠梓,高雄市,74.0,細懸浮微粒,普通,3.4,0.28,29,29.0,55.0,25,10.0,13.0,2.4,0.8,39.0,2018-09-18 00:00,,0.4,25,55.0,3.0,120.32828899999998,22.733667,
左營,高雄市,48.0,,良好,2.3,0.31,27,32.0,49.0,20,10.0,10.0,0.5,0.8,38.0,2018-09-18 00:00,,0.3,15,50.0,3.0,120.29291699999999,22.674861,
前金,高雄市,58.0,細懸浮微粒,普通,2.6,0.4,20,35.0,55.0,19,15.0,16.0,1.0,2.1,308.0,2018-09-18 00:00,,0.4,18,59.0,4.0,120.288086,22.632567,
前鎮,高雄市,50.0,,良好,4.1,0.68,16,29.0,52.0,17,22.0,26.0,4.7,0.6,60.0,2018-09-18 00:00,,0.6,13,54.0,6.0,120.30756399999999,22.605386,
小港,高雄市,47.0,,良好,3.8,0.33,22,27.0,54.0,11,9.9,9.8,-0.1,1.3,43.0,2018-09-18 00:00,,0.4,14,51.0,8.0,120.337736,22.565832999999998,
屏東,屏東縣,59.0,細懸浮微粒,普通,2.5,0.25,35,34.0,46.0,24,6.7,7.2,0.5,0.9,323.0,2018-09-18 00:00,,0.3,19,41.0,2.0,120.488033,22.673081,
潮州,屏東縣,64.0,細懸浮微粒,普通,1.6,0.22,17,29.0,21.0,20,5.3,5.8,0.5,1.0,128.0,2018-09-18 00:00,,0.3,21,35.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,34.0,,良好,1.2,0.1,14,15.0,21.0,7,2.4,2.1,-0.3,3.8,31.0,2018-09-18 00:00,,0.1,11,27.0,,120.788928,21.958069000000002,
臺東,臺東縣,37.0,,良好,1.3,0.24,4.2,12.0,39.0,5,5.2,7.3,2.1,1.3,305.0,2018-09-18 00:00,,0.3,8,40.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,56.0,細懸浮微粒,普通,1.3,0.22,8.8,13.0,30.0,18,5.6,6.3,0.8,0.8,208.0,2018-09-18 00:00,,0.2,17,35.0,1.0,121.599769,23.971306,
陽明,臺北市,28.0,,良好,0.9,0.06,16,29.0,12.0,6,1.2,1.7,0.5,,,2018-09-18 00:00,,0.1,9,15.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,37.0,,良好,2.5,0.09,15,13.0,35.0,7,3.3,3.4,0.1,1.9,9.4,2018-09-18 00:00,,0.2,11,38.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,34.0,,良好,1.8,0.19,6.3,13.0,42.0,5,5.6,6.6,1.0,1.5,237.0,2018-09-18 00:00,,0.2,10,36.0,2.0,121.792928,24.632203,
三重,新北市,47.0,,良好,2.7,0.83,-,,37.0,12,17.0,53.0,36.0,,,2018-09-18 00:00,,1.4,15,47.0,3.0,121.493806,25.072611,
中壢,桃園市,93.0,細懸浮微粒,普通,5.4,0.75,17,20.0,80.0,46,21.0,30.0,9.1,1.0,79.0,2018-09-18 00:00,,0.9,32,69.0,4.0,121.221667,24.953278,
竹山,南投縣,43.0,,良好,1.5,0.15,11,20.0,31.0,14,4.5,5.7,1.2,1.0,255.0,2018-09-18 00:00,,0.2,13,37.0,2.0,120.677306,23.756389000000002,
永和,新北市,48.0,,良好,1.6,0.4,12,18.0,19.0,11,8.9,14.0,5.1,1.3,145.0,2018-09-18 00:00,,0.6,15,21.0,2.0,121.516306,25.017,
復興,高雄市,60.0,細懸浮微粒,普通,5.1,0.65,17,25.0,55.0,22,21.0,26.0,5.2,0.6,157.0,2018-09-18 00:00,,1.0,19,50.0,5.0,120.312017,22.608711,
埔里,南投縣,55.0,細懸浮微粒,普通,2.2,0.21,13,25.0,21.0,14,8.3,9.7,1.4,0.5,132.0,2018-09-18 00:00,,0.3,17,27.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,32.0,,良好,1.5,0.1,24,34.0,21.0,ND,3.4,4.2,0.8,3.4,338.0,2018-09-18 00:00,,0.1,10,35.0,3.0,119.949875,26.160469,
金門,金門縣,79.0,細懸浮微粒,普通,3.2,0.22,22,41.0,40.0,18,14.0,14.0,0.3,0.6,20.0,2018-09-18 00:00,,0.2,27,52.0,4.0,118.312256,24.432133,
馬公,澎湖縣,56.0,細懸浮微粒,普通,1.0,0.18,39,41.0,35.0,16,2.2,3.4,1.2,1.5,358.0,2018-09-18 00:00,,0.2,18,40.0,3.0,119.566158,23.569031,
關山,臺東縣,26.0,,良好,1.0,-,3.4,7.0,26.0,8,1.4,3.5,2.1,0.4,61.0,2018-09-18 00:00,,,8,26.0,1.0,121.161933,23.045082999999998,
南投,南投縣,47.0,,良好,2.4,0.27,9.9,15.0,34.0,17,10.0,12.0,1.4,0.9,158.0,2018-09-18 01:00,,0.4,14,35.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,66.0,細懸浮微粒,普通,3.6,0.3,18,24.0,44.0,21,11.0,13.0,1.7,2.6,14.0,2018-09-18 01:00,,0.4,22,42.0,4.0,120.54499399999999,23.711853,
鳳山,高雄市,,,設備維護,1.9,0.26,33,28.0,,13,7.4,7.5,0.1,0.9,38.0,2018-09-18 01:00,,0.4,14,,3.0,120.35808300000001,22.627392,
大寮,高雄市,58.0,細懸浮微粒,普通,2.5,0.36,13,18.0,44.0,16,11.0,13.0,2.0,0.4,214.0,2018-09-18 01:00,,0.5,18,44.0,5.0,120.425081,22.565747,
林園,高雄市,,,設備維護,2.6,0.17,17,23.0,,9,5.7,6.4,0.7,1.0,151.0,2018-09-18 01:00,,0.3,21,,3.0,120.41175,22.4795,
基隆,基隆市,31.0,,良好,2.2,0.41,2.3,10.0,27.0,14,13.0,33.0,20.0,1.1,248.0,2018-09-18 07:00,,0.2,10,19.0,2.0,121.760056,25.129167000000002,
汐止,新北市,25.0,,良好,3.1,0.42,6.1,10.0,36.0,7,13.0,29.0,17.0,0.9,17.0,2018-09-18 07:00,,0.3,5,27.0,1.0,121.6423,25.067131,
富貴角,新北市,75.0,細懸浮微粒,普通,1.3,0.2,47,53.0,50.0,31,2.6,2.6,0.0,1.2,232.0,2018-09-18 01:00,,0.2,25,44.0,2.0,121.536763,25.298562,
崙背,雲林縣,60.0,細懸浮微粒,普通,2.5,0.15,30,26.0,42.0,24,,,,1.0,307.0,2018-09-18 01:00,,0.1,19,40.0,2.0,120.34874199999999,23.757547,
萬里,新北市,35.0,,良好,3.2,0.35,7.2,11.0,37.0,14,6.1,11.0,5.0,1.9,174.0,2018-09-18 07:00,,0.2,11,26.0,4.0,121.689881,25.179667000000002,
新店,新北市,29.0,,良好,1.6,0.33,5.8,9.0,22.0,10,6.2,11.0,5.1,1.3,151.0,2018-09-18 07:00,,0.2,9,23.0,1.0,121.537778,24.977222,
三重,新北市,47.0,,良好,2.2,0.62,-,,35.0,13,12.0,47.0,35.0,,,2018-09-18 01:00,,1.3,15,45.0,3.0,121.493806,25.072611,
基隆,基隆市,26.0,,良好,1.1,0.14,14,17.0,19.0,9,3.0,3.9,0.9,0.9,290.0,2018-09-18 01:00,,0.2,8,16.0,1.0,121.760056,25.129167000000002,
汐止,新北市,16.0,,良好,1.6,0.21,14,14.0,16.0,2,6.3,7.4,1.0,1.4,252.0,2018-09-18 01:00,,0.3,5,17.0,1.0,121.6423,25.067131,
萬里,新北市,29.0,,良好,3.3,0.12,15,15.0,15.0,4,1.2,1.4,0.2,1.8,202.0,2018-09-18 01:00,,0.2,9,22.0,4.0,121.689881,25.179667000000002,
新店,新北市,37.0,,良好,1.5,0.19,12,18.0,23.0,9,5.8,6.8,1.0,1.3,188.0,2018-09-18 01:00,,0.2,12,21.0,1.0,121.537778,24.977222,
土城,新北市,56.0,細懸浮微粒,普通,4.3,0.47,4.5,12.0,44.0,21,22.0,27.0,4.7,1.6,158.0,2018-09-18 01:00,,0.5,18,36.0,4.0,121.45186100000001,24.982528,
板橋,新北市,57.0,細懸浮微粒,普通,6.1,0.5,4.8,13.0,55.0,25,27.0,30.0,2.4,1.3,230.0,2018-09-18 01:00,,0.5,18,41.0,3.0,121.45866699999999,25.012972,
新莊,新北市,51.0,細懸浮微粒,普通,29.0,0.53,7.3,16.0,42.0,22,22.0,26.0,4.2,1.0,168.0,2018-09-18 01:00,,0.6,16,32.0,6.0,121.4325,25.037972,
菜寮,新北市,40.0,,良好,0.8,0.22,9.7,16.0,25.0,6,8.7,11.0,2.1,1.8,181.0,2018-09-18 01:00,,0.5,12,33.0,2.0,121.48102800000001,25.06895,
林口,新北市,54.0,細懸浮微粒,普通,9.4,0.44,20,26.0,77.0,35,24.0,26.0,1.7,2.1,245.0,2018-09-18 01:00,,0.4,17,45.0,4.0,121.376869,25.077197,
淡水,新北市,67.0,細懸浮微粒,普通,0.5,0.14,13,34.0,25.0,9,1.7,1.8,0.2,,,2018-09-18 01:00,,0.2,22,41.0,2.0,121.44923899999999,25.1645,
士林,臺北市,47.0,,良好,0.6,0.15,14,22.0,21.0,11,5.4,5.2,-0.3,1.4,93.0,2018-09-18 01:00,,0.3,15,29.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,42.0,,良好,0.6,0.24,11,14.0,25.0,10,8.8,11.0,1.9,1.9,169.0,2018-09-18 01:00,,0.6,13,28.0,1.0,121.526528,25.062361,
萬華,臺北市,48.0,,良好,1.7,0.25,9.7,12.0,34.0,9,7.6,10.0,2.8,1.2,146.0,2018-09-18 01:00,,0.5,15,35.0,3.0,121.507972,25.046503,
古亭,臺北市,46.0,,良好,1.1,0.27,11,13.0,18.0,9,8.1,11.0,2.7,1.2,163.0,2018-09-18 01:00,,0.4,14,24.0,2.0,121.529556,25.020608,
松山,臺北市,29.0,,良好,1.9,0.19,13,14.0,10.0,17,6.7,9.8,3.1,1.1,212.0,2018-09-18 01:00,,0.2,9,24.0,3.0,121.57861100000001,25.05,
大同,臺北市,53.0,細懸浮微粒,普通,2.2,1.08,-,,36.0,12,14.0,38.0,24.0,,,2018-09-18 01:00,,1.5,16,44.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,108.0,細懸浮微粒,對敏感族群不健康,7.7,0.3,24,24.0,71.0,46,13.0,14.0,1.5,1.4,217.0,2018-09-18 01:00,,0.5,38,65.0,8.0,121.31996399999998,24.994789,
大園,桃園市,117.0,細懸浮微粒,對敏感族群不健康,4.3,0.18,46,51.0,74.0,38,4.2,7.1,3.0,2.5,207.0,2018-09-18 01:00,,0.3,42,68.0,5.0,121.201811,25.060344,
觀音,桃園市,95.0,細懸浮微粒,普通,2.9,0.16,36,53.0,59.0,19,2.3,2.3,0.0,2.6,216.0,2018-09-18 01:00,,0.2,33,67.0,4.0,121.082761,25.035503,
平鎮,桃園市,131.0,細懸浮微粒,對敏感族群不健康,2.8,0.22,27,30.0,73.0,38,15.0,15.0,0.1,1.1,242.0,2018-09-18 01:00,,0.4,47,75.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,112.0,細懸浮微粒,對敏感族群不健康,3.4,0.26,28,21.0,56.0,45,11.0,12.0,1.0,2.7,228.0,2018-09-18 01:00,,0.5,40,54.0,3.0,121.21635,24.863869,
湖口,新竹縣,81.0,細懸浮微粒,普通,3.9,0.14,42,47.0,55.0,21,3.7,4.4,0.8,3.1,234.0,2018-09-18 01:00,,0.2,28,61.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,65.0,細懸浮微粒,普通,4.6,0.2,24,18.0,48.0,24,6.1,7.0,0.8,0.9,318.0,2018-09-18 01:00,,0.3,21,47.0,2.0,121.088903,24.740644,
新竹,新竹市,87.0,細懸浮微粒,普通,3.1,0.19,25,30.0,41.0,26,7.1,7.4,0.3,1.3,192.0,2018-09-18 01:00,,0.3,30,46.0,2.0,120.972075,24.805619,
頭份,苗栗縣,67.0,細懸浮微粒,普通,5.0,0.18,34,33.0,45.0,24,6.6,7.3,0.7,1.8,266.0,2018-09-18 01:00,,0.3,22,48.0,5.0,120.898572,24.696969,
