SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,53.0,細懸浮微粒,普通,2.9,0.49,3.8,11.0,22.0,19,31.0,36.0,5.3,1.0,113.0,2018-11-18 00:00,,0.5,17,23.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.8,0.54,3.1,6.0,25.0,26,24.0,27.0,3.3,0.6,253.0,2018-11-18 00:00,,0.7,19,29.0,3.0,120.8202,24.565269,
三義,苗栗縣,49.0,,良好,1.5,0.26,13,16.0,14.0,12,12.0,13.0,0.9,6.3,20.0,2018-11-18 00:00,,0.3,15,17.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,46.0,,良好,0.8,0.35,6,9.0,20.0,4,11.0,11.0,-0.4,0.9,317.0,2018-11-18 00:00,,0.4,14,22.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,,,設備維護,2.1,0.27,18,16.0,,4,14.0,14.0,0.5,2.6,355.0,2018-11-18 00:00,,0.3,9,,2.0,120.568794,24.225628,
大里,臺中市,30.0,,良好,2.8,0.52,5.4,7.0,24.0,7,22.0,25.0,3.8,1.7,23.0,2018-11-18 00:00,,0.7,9,31.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,45.0,,良好,1.9,0.41,8.5,8.0,20.0,13,19.0,20.0,1.2,1.3,359.0,2018-11-18 00:00,,0.5,14,23.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,56.0,細懸浮微粒,普通,1.9,0.34,10,12.0,27.0,19,19.0,20.0,0.9,2.1,15.0,2018-11-18 00:00,,0.4,18,31.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,46.0,,良好,2.2,0.42,11,12.0,20.0,9,20.0,21.0,1.0,1.4,344.0,2018-11-18 00:00,,0.6,14,24.0,2.0,120.541519,24.066,
線西,彰化縣,46.0,,良好,6.1,0.31,18,22.0,12.0,8,17.0,18.0,0.2,3.4,39.0,2018-11-18 00:00,,0.3,14,20.0,3.0,120.46906100000001,24.131672000000002,
二林,彰化縣,48.0,,良好,4.8,0.5,9.4,17.0,39.0,16,20.0,21.0,1.4,2.8,25.0,2018-11-18 00:00,,0.4,15,36.0,3.0,120.409653,23.925175,
南投,南投縣,68.0,細懸浮微粒,普通,3.3,0.53,1.2,5.0,36.0,22,26.0,32.0,6.0,0.7,335.0,2018-11-18 00:00,,0.6,22,43.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,75.0,細懸浮微粒,普通,2.0,0.47,2.3,12.0,38.0,13,25.0,30.0,5.3,0.8,27.0,2018-11-18 00:00,,0.5,25,45.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,62.0,細懸浮微粒,普通,5.8,0.5,4.5,15.0,44.0,25,20.0,22.0,1.6,1.3,359.0,2018-11-18 00:00,,0.4,20,47.0,5.0,120.34553100000001,23.554839,
朴子,嘉義縣,53.0,細懸浮微粒,普通,3.8,0.41,6.1,19.0,49.0,21,19.0,20.0,0.7,1.6,45.0,2018-11-18 00:00,,0.4,16,53.0,4.0,120.24735,23.465308,
臺西,雲林縣,32.0,,良好,1.9,0.23,31,35.0,10.0,4,6.6,6.7,0.1,4.9,22.0,2018-11-18 00:00,,0.2,6,21.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,83.0,細懸浮微粒,普通,19.0,0.52,2.6,11.0,59.0,22,25.0,28.0,3.1,1.4,9.0,2018-11-18 00:00,,0.6,29,56.0,6.0,120.44083300000001,23.462778,
新營,臺南市,87.0,細懸浮微粒,普通,3.9,0.58,5.8,14.0,52.0,34,21.0,22.0,0.5,1.7,9.8,2018-11-18 00:00,,0.5,30,51.0,3.0,120.31725,23.305633,
善化,臺南市,91.0,細懸浮微粒,普通,5.0,0.51,5.1,16.0,54.0,28,21.0,22.0,1.3,2.4,1.5,2018-11-18 00:00,,0.5,32,60.0,4.0,120.297142,23.115097,
安南,臺南市,92.0,細懸浮微粒,普通,5.4,0.5,11,24.0,52.0,34,18.0,20.0,1.8,1.9,1.2,2018-11-18 00:00,,0.4,32,60.0,5.0,120.2175,23.048197000000002,
臺南,臺南市,85.0,細懸浮微粒,普通,4.6,0.53,9.3,21.0,51.0,27,20.0,22.0,2.0,1.8,5.2,2018-11-18 00:00,,0.6,29,63.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.3,0.33,26,42.0,56.0,31,5.9,7.5,1.6,0.5,19.0,2018-11-18 00:00,,0.4,38,67.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不健康,4.3,0.56,6.5,29.0,69.0,58,24.0,25.0,1.4,2.5,13.0,2018-11-18 00:00,,0.5,56,74.0,4.0,120.30568899999999,22.757506,
仁武,高雄市,107.0,細懸浮微粒,對敏感族群不健康,3.6,0.66,6.6,32.0,72.0,35,25.0,27.0,1.7,1.5,330.0,2018-11-18 00:00,,0.6,38,69.0,5.0,120.332631,22.689056,
鳳山,高雄市,117.0,細懸浮微粒,對敏感族群不健康,6.0,0.71,2.9,30.0,63.0,38,36.0,41.0,5.1,1.5,348.0,2018-11-18 00:00,,0.7,42,67.0,3.0,120.35808300000001,22.627392,
大寮,高雄市,123.0,細懸浮微粒,對敏感族群不健康,2.6,0.63,7.9,40.0,63.0,39,25.0,26.0,1.7,1.8,321.0,2018-11-18 00:00,,0.5,44,68.0,,120.425081,22.565747,
林園,高雄市,140.0,細懸浮微粒,對敏感族群不健康,3.9,0.6,21,47.0,95.0,49,21.0,22.0,1.1,0.9,38.0,2018-11-18 00:00,,0.4,51,94.0,4.0,120.41175,22.4795,
楠梓,高雄市,133.0,細懸浮微粒,對敏感族群不健康,3.0,0.68,5.2,31.0,68.0,41,25.0,26.0,1.9,1.9,350.0,2018-11-18 00:00,,0.6,48,70.0,4.0,120.32828899999998,22.733667,
左營,高雄市,85.0,細懸浮微粒,普通,4.6,0.67,4.7,32.0,71.0,32,32.0,33.0,1.4,1.6,343.0,2018-11-18 00:00,,0.6,29,68.0,5.0,120.29291699999999,22.674861,
前金,高雄市,108.0,細懸浮微粒,對敏感族群不健康,4.1,0.64,4.2,29.0,74.0,48,29.0,33.0,3.8,2.0,347.0,2018-11-18 00:00,,0.6,38,70.0,4.0,120.288086,22.632567,
前鎮,高雄市,112.0,細懸浮微粒,對敏感族群不健康,4.8,0.89,2.2,25.0,80.0,40,35.0,44.0,8.6,1.9,14.0,2018-11-18 00:00,,0.8,40,78.0,6.0,120.30756399999999,22.605386,
小港,高雄市,95.0,細懸浮微粒,普通,6.2,0.96,5.2,28.0,60.0,30,43.0,49.0,6.2,1.5,313.0,2018-11-18 00:00,,0.6,33,68.0,9.0,120.337736,22.565832999999998,
屏東,屏東縣,154.0,細懸浮微粒,對所有族群不健康,2.6,0.48,35,43.0,63.0,50,13.0,14.0,0.2,0.5,262.0,2018-11-18 00:00,,0.7,61,80.0,3.0,120.488033,22.673081,
潮州,屏東縣,109.0,細懸浮微粒,對敏感族群不健康,1.6,0.29,31,45.0,64.0,30,6.7,7.3,0.6,1.4,108.0,2018-11-18 00:00,,0.3,39,69.0,3.0,120.561175,22.523107999999997,
恆春,屏東縣,,,設備維護,2.1,0.16,39,39.0,,4,2.3,2.4,0.1,7.0,29.0,2018-11-18 00:00,,0.2,5,,2.0,120.788928,21.958069000000002,
臺東,臺東縣,20.0,,良好,1.0,0.27,21,22.0,4.0,ND,4.5,5.5,0.9,1.5,312.0,2018-11-18 00:00,,0.3,3,6.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,20.0,,良好,1.4,0.28,22,22.0,11.0,ND,8.3,9.4,1.1,1.3,286.0,2018-11-18 00:00,,0.3,2,16.0,2.0,121.599769,23.971306,
陽明,臺北市,37.0,,良好,1.7,0.15,40,40.0,3.0,ND,0.2,0.2,0.1,,,2018-11-18 00:00,,0.2,1,5.0,1.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,26.0,,良好,1.4,0.33,20,28.0,9.0,4,5.9,6.1,0.3,1.0,305.0,2018-11-18 00:00,,0.3,5,5.0,1.0,121.746394,24.747917,
冬山,宜蘭縣,22.0,,良好,1.7,0.19,23,24.0,7.0,6,2.8,3.6,0.8,1.1,200.0,2018-11-18 00:00,,0.2,3,8.0,2.0,121.792928,24.632203,
中壢,桃園市,21.0,,良好,3.5,0.66,14,7.0,11.0,ND,22.0,32.0,9.5,0.7,338.0,2018-11-18 00:00,,1.0,1,17.0,3.0,121.221667,24.953278,
竹山,南投縣,94.0,細懸浮微粒,普通,2.9,0.54,1.3,13.0,49.0,25,22.0,31.0,9.1,0.7,262.0,2018-11-18 00:00,,0.5,33,51.0,3.0,120.677306,23.756389000000002,
永和,新北市,20.0,,良好,2.2,0.36,26,22.0,10.0,3,14.0,15.0,1.4,2.3,73.0,2018-11-18 00:00,,0.5,4,10.0,2.0,121.516306,25.017,
復興,高雄市,108.0,細懸浮微粒,對敏感族群不健康,4.0,0.77,2.5,25.0,73.0,37,34.0,37.0,3.0,1.0,273.0,2018-11-18 00:00,,0.9,38,77.0,5.0,120.312017,22.608711,
埔里,南投縣,61.0,細懸浮微粒,普通,1.2,0.37,5.6,18.0,37.0,16,14.0,17.0,2.8,0.4,221.0,2018-11-18 00:00,,0.4,20,43.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,52.0,細懸浮微粒,普通,12.0,0.39,17,17.0,35.0,15,4.8,6.2,1.3,2.4,343.0,2018-11-18 00:00,,0.4,16,34.0,8.0,119.949875,26.160469,
金門,金門縣,52.0,細懸浮微粒,普通,1.9,0.3,34,35.0,27.0,21,5.9,6.4,0.5,3.3,53.0,2018-11-18 00:00,,0.3,16,26.0,1.0,118.312256,24.432133,
馬公,澎湖縣,44.0,,良好,1.3,0.13,46,47.0,15.0,7,1.8,2.7,0.9,4.3,19.0,2018-11-18 00:00,,0.1,8,12.0,2.0,119.566158,23.569031,
關山,臺東縣,24.0,,良好,2.0,-,19,22.0,16.0,7,2.6,4.7,2.1,0.7,87.0,2018-11-18 00:00,,,8,13.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,55.0,細懸浮微粒,普通,1.9,0.27,24,26.0,17.0,16,6.8,7.7,0.9,3.4,2.1,2018-11-18 00:00,,0.3,17,34.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,35.0,,良好,0.7,0.13,37,38.0,20.0,ND,2.0,1.9,-0.1,5.6,88.0,2018-11-18 00:00,,0.1,1,19.0,0.0,121.536763,25.298562,
富貴角,新北市,35.0,,良好,0.1,0.12,40,38.0,13.0,ND,1.0,0.9,-0.1,6.3,90.0,2018-11-18 01:00,,0.1,1,18.0,0.0,121.536763,25.298562,
行動監測03,臺中市,46.0,,良好,3.9,0.33,8.1,12.0,40.0,9,16.0,16.0,0.8,1.3,2.9,2018-11-18 01:00,,0.4,14,43.0,4.0,120.34874199999999,23.757547,
基隆,基隆市,13.0,,良好,1.4,0.12,38,14.0,9.0,ND,2.4,2.4,0.0,1.4,70.0,2018-11-18 02:00,,0.4,3,12.0,2.0,121.760056,25.129167000000002,
汐止,新北市,19.0,,良好,2.6,0.28,22,20.0,6.0,2,12.0,13.0,1.1,2.1,51.0,2018-11-18 02:00,,0.3,1,5.0,2.0,121.6423,25.067131,
萬里,新北市,25.0,,良好,1.5,0.13,44,27.0,9.0,4,0.8,2.5,1.7,1.6,115.0,2018-11-18 02:00,,0.2,5,13.0,2.0,121.689881,25.179667000000002,
新店,新北市,,,設備維護,1.3,0.21,28,22.0,,3,5.3,5.7,0.4,1.9,76.0,2018-11-18 02:00,,0.4,4,,2.0,121.537778,24.977222,
土城,新北市,29.0,,良好,1.5,0.32,28,22.0,14.0,10,10.0,10.0,0.3,0.5,315.0,2018-11-18 02:00,,0.4,9,9.0,2.0,121.45186100000001,24.982528,
板橋,新北市,18.0,,良好,1.7,0.29,27,19.0,9.0,ND,11.0,12.0,1.1,2.1,70.0,2018-11-18 02:00,,0.5,4,6.0,2.0,121.45866699999999,25.012972,
新莊,新北市,24.0,,良好,1.8,0.25,33,26.0,10.0,ND,7.0,6.6,-0.4,2.4,56.0,2018-11-18 02:00,,0.4,2,10.0,1.0,121.4325,25.037972,
菜寮,新北市,19.0,,良好,2.2,0.24,24,20.0,9.0,6,7.6,8.9,1.3,2.4,81.0,2018-11-18 02:00,,0.4,3,6.0,3.0,121.48102800000001,25.06895,
林口,新北市,30.0,,良好,1.9,0.18,37,32.0,11.0,3,4.9,5.7,0.8,3.7,100.0,2018-11-18 02:00,,0.3,2,12.0,2.0,121.376869,25.077197,
淡水,新北市,22.0,,良好,1.9,0.34,12,7.0,14.0,6,9.1,10.0,1.3,,,2018-11-18 02:00,,0.5,7,15.0,2.0,121.44923899999999,25.1645,
士林,臺北市,28.0,,良好,2.2,0.17,33,30.0,8.0,8,5.4,5.1,-0.4,1.5,57.0,2018-11-18 02:00,,0.2,4,8.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,18.0,,良好,3.0,0.3,29,19.0,12.0,ND,9.6,11.0,1.5,2.5,130.0,2018-11-18 02:00,,0.5,6,11.0,2.0,121.526528,25.062361,
新店,新北市,,,設備維護,1.3,0.25,28,21.0,,ND,7.6,8.6,1.0,2.2,85.0,2018-11-18 01:00,,0.4,4,,2.0,121.537778,24.977222,
土城,新北市,27.0,,良好,1.9,0.29,29,21.0,11.0,8,11.0,11.0,0.5,1.3,350.0,2018-11-18 01:00,,0.4,8,9.0,2.0,121.45186100000001,24.982528,
板橋,新北市,17.0,,良好,2.1,0.32,27,18.0,9.0,ND,12.0,14.0,1.6,2.9,70.0,2018-11-18 01:00,,0.5,4,6.0,2.0,121.45866699999999,25.012972,
新莊,新北市,23.0,,良好,1.1,0.28,33,25.0,17.0,ND,8.1,8.9,0.8,3.8,54.0,2018-11-18 01:00,,0.4,2,9.0,1.0,121.4325,25.037972,
菜寮,新北市,19.0,,良好,3.0,0.27,24,20.0,7.0,ND,11.0,12.0,0.8,2.8,85.0,2018-11-18 01:00,,0.4,3,6.0,3.0,121.48102800000001,25.06895,
林口,新北市,28.0,,良好,1.6,0.22,38,30.0,10.0,2,4.5,5.4,0.9,3.7,102.0,2018-11-18 01:00,,0.3,2,13.0,2.0,121.376869,25.077197,
淡水,新北市,22.0,,良好,1.7,0.43,7.7,8.0,12.0,7,9.2,12.0,2.5,,,2018-11-18 01:00,,0.5,7,15.0,2.0,121.44923899999999,25.1645,
士林,臺北市,28.0,,良好,3.3,0.18,33,30.0,10.0,8,5.3,5.2,-0.1,2.4,76.0,2018-11-18 01:00,,0.2,3,8.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,21.0,,良好,2.3,0.36,27,18.0,11.0,ND,12.0,15.0,2.5,2.5,127.0,2018-11-18 01:00,,0.5,6,11.0,2.0,121.526528,25.062361,
萬華,臺北市,16.0,,良好,1.2,0.3,28,17.0,18.0,2,12.0,15.0,2.2,3.0,93.0,2018-11-18 01:00,,0.4,2,9.0,1.0,121.507972,25.046503,
古亭,臺北市,43.0,,良好,2.4,0.33,24,18.0,18.0,17,13.0,15.0,1.6,2.1,88.0,2018-11-18 01:00,,0.4,13,13.0,2.0,121.529556,25.020608,
松山,臺北市,19.0,,良好,0.9,0.3,23,16.0,15.0,2,12.0,14.0,1.3,1.3,58.0,2018-11-18 01:00,,0.4,6,12.0,2.0,121.57861100000001,25.05,
大同,臺北市,23.0,,良好,2.7,0.55,-,,11.0,11,21.0,27.0,5.6,,,2018-11-18 01:00,,1.0,7,11.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,18.0,,良好,3.1,0.29,26,19.0,5.0,5,8.4,9.1,0.7,0.9,28.0,2018-11-18 01:00,,0.5,3,6.0,3.0,121.31996399999998,24.994789,
大園,桃園市,19.0,,良好,5.3,0.25,19,14.0,21.0,3,18.0,22.0,4.0,2.1,43.0,2018-11-18 01:00,,0.4,6,16.0,4.0,121.201811,25.060344,
觀音,桃園市,34.0,,良好,12.0,0.25,25,26.0,27.0,8,16.0,16.0,0.4,3.0,77.0,2018-11-18 01:00,,0.3,11,24.0,6.0,121.082761,25.035503,
平鎮,桃園市,22.0,,良好,3.4,0.47,17,15.0,9.0,5,23.0,25.0,2.3,0.9,125.0,2018-11-18 01:00,,0.6,6,14.0,3.0,121.20398600000001,24.952786,
龍潭,桃園市,33.0,,良好,4.1,0.36,18,15.0,16.0,17,14.0,16.0,1.7,1.2,69.0,2018-11-18 01:00,,0.5,10,21.0,3.0,121.21635,24.863869,
湖口,新竹縣,36.0,,良好,3.0,0.38,9.2,14.0,20.0,12,20.0,21.0,1.2,1.0,125.0,2018-11-18 01:00,,0.4,11,20.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,32.0,,良好,2.7,0.42,3.7,9.0,19.0,11,15.0,19.0,3.5,0.5,145.0,2018-11-18 01:00,,0.4,10,18.0,2.0,121.088903,24.740644,
新竹,新竹市,44.0,,良好,3.3,0.53,1.3,7.0,21.0,15,29.0,32.0,3.7,0.7,81.0,2018-11-18 01:00,,0.5,14,24.0,2.0,120.972075,24.805619,
頭份,苗栗縣,54.0,細懸浮微粒,普通,2.2,0.53,2,9.0,20.0,17,26.0,38.0,13.0,0.6,64.0,2018-11-18 01:00,,0.5,17,23.0,3.0,120.898572,24.696969,
苗栗,苗栗縣,60.0,細懸浮微粒,普通,2.1,0.48,3.4,4.0,23.0,20,21.0,23.0,2.2,0.6,12.0,2018-11-18 01:00,,0.7,19,28.0,3.0,120.8202,24.565269,
三義,苗栗縣,45.0,,良好,1.4,0.23,15,15.0,12.0,9,7.0,7.8,0.8,2.7,39.0,2018-11-18 01:00,,0.3,14,16.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,39.0,,良好,0.7,0.36,5.4,8.0,22.0,5,10.0,10.0,0.0,0.9,308.0,2018-11-18 01:00,,0.4,12,23.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,,,設備維護,2.0,0.25,25,16.0,,4,10.0,10.0,0.5,2.2,13.0,2018-11-18 01:00,,0.3,8,,2.0,120.568794,24.225628,
大里,臺中市,27.0,,良好,3.4,0.5,5.6,6.0,19.0,3,21.0,24.0,2.7,0.8,351.0,2018-11-18 01:00,,0.7,8,29.0,3.0,120.67768899999999,24.099611,
忠明,臺中市,43.0,,良好,2.3,0.43,6.6,7.0,17.0,13,19.0,21.0,1.8,1.0,26.0,2018-11-18 01:00,,0.5,13,22.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,54.0,細懸浮微粒,普通,2.1,0.26,21,12.0,11.0,11,9.6,9.6,0.0,2.0,358.0,2018-11-18 01:00,,0.4,17,27.0,2.0,120.61691699999999,24.162197,
彰化,彰化縣,41.0,,良好,2.4,0.38,18,11.0,9.0,8,16.0,17.0,0.9,1.0,333.0,2018-11-18 01:00,,0.6,13,20.0,2.0,120.541519,24.066,
線西,彰化縣,40.0,,良好,8.9,0.3,22,20.0,12.0,5,15.0,16.0,0.5,2.8,38.0,2018-11-18 01:00,,0.3,12,19.0,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,50.0,,良好,3.8,0.31,18,16.0,26.0,15,14.0,15.0,1.3,1.9,12.0,2018-11-18 01:00,,0.4,15,35.0,3.0,120.409653,23.925175,
南投,南投縣,67.0,細懸浮微粒,普通,3.5,0.5,1.3,4.0,33.0,20,26.0,30.0,4.7,1.0,22.0,2018-11-18 01:00,,0.6,22,41.0,3.0,120.68530600000001,23.913,
斗六,雲林縣,70.0,細懸浮微粒,普通,2.1,0.43,2.9,8.0,38.0,19,26.0,30.0,3.8,0.8,1.5,2018-11-18 01:00,,0.5,23,44.0,3.0,120.54499399999999,23.711853,
新港,嘉義縣,63.0,細懸浮微粒,普通,5.7,0.46,6.3,13.0,47.0,23,20.0,22.0,1.7,1.5,360.0,2018-11-18 01:00,,0.4,21,47.0,5.0,120.34553100000001,23.554839,
朴子,嘉義縣,55.0,細懸浮微粒,普通,2.7,0.37,14,17.0,40.0,21,14.0,15.0,0.4,1.3,22.0,2018-11-18 01:00,,0.4,17,51.0,4.0,120.24735,23.465308,
臺西,雲林縣,31.0,,良好,1.8,0.2,35,34.0,21.0,6,6.7,7.3,0.6,5.8,16.0,2018-11-18 01:00,,0.2,6,20.0,3.0,120.20284199999999,23.717533,
嘉義,嘉義市,79.0,細懸浮微粒,普通,10.0,0.49,1.6,7.0,54.0,22,25.0,28.0,3.2,0.8,74.0,2018-11-18 01:00,,0.6,27,55.0,6.0,120.44083300000001,23.462778,
新營,臺南市,86.0,細懸浮微粒,普通,3.4,0.52,5,11.0,48.0,29,20.0,20.0,0.4,1.4,28.0,2018-11-18 01:00,,0.5,30,50.0,3.0,120.31725,23.305633,
善化,臺南市,85.0,細懸浮微粒,普通,4.5,0.52,3.9,11.0,50.0,26,21.0,22.0,1.2,2.6,12.0,2018-11-18 01:00,,0.5,30,57.0,4.0,120.297142,23.115097,
安南,臺南市,91.0,細懸浮微粒,普通,5.6,0.52,7.4,19.0,52.0,29,20.0,22.0,1.6,2.3,2.7,2018-11-18 01:00,,0.4,32,60.0,5.0,120.2175,23.048197000000002,
臺南,臺南市,85.0,細懸浮微粒,普通,4.7,0.5,7.3,16.0,44.0,32,21.0,22.0,1.8,2.9,30.0,2018-11-18 01:00,,0.5,30,60.0,4.0,120.20261699999999,22.984581,
美濃,高雄市,106.0,細懸浮微粒,對敏感族群不健康,1.5,0.32,23,37.0,50.0,29,5.7,7.7,1.9,0.5,58.0,2018-11-18 01:00,,0.4,37,64.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,152.0,細懸浮微粒,對所有族群不健康,5.1,0.57,4.3,22.0,65.0,56,24.0,26.0,1.3,2.4,14.0,2018-11-18 01:00,,0.5,56,73.0,4.0,120.30568899999999,22.757506,
