SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,39,,良好,0.8,0.19,35,36.0,30,5,7.0,7.0,0.0,4.5,56.0,2019-01-27 00:00,,0.2,12,41,1,120.898572,24.696969,
三義,苗栗縣,42,,良好,2.6,0.13,43,45.0,20,10,3.9,4.3,0.4,6.2,22.0,2019-01-27 00:00,,0.2,13,29,3,120.75883300000001,24.382942,
豐原,臺中市,40,,良好,1.7,0.18,40,41.0,28,4,2.9,3.6,0.7,2.8,42.0,2019-01-27 00:00,,0.2,12,33,1,120.74171100000001,24.256586,
沙鹿,臺中市,40,,良好,1.7,0.16,40,43.0,20,5,,,,6.5,357.0,2019-01-27 00:00,,0.2,9,38,2,120.568794,24.225628,
大里,臺中市,39,,良好,1.3,0.23,35,34.0,23,8,8.7,10.0,1.2,2.8,1.0,2019-01-27 00:00,,0.3,12,33,2,120.67768899999999,24.099611,
忠明,臺中市,58,細懸浮微粒,普通,1.6,0.19,38,37.0,20,12,7.4,8.1,0.7,3.3,39.0,2019-01-27 00:00,,0.3,18,34,1,120.64109199999999,24.151958,
西屯,臺中市,57,細懸浮微粒,普通,1.0,0.18,41,43.0,33,15,4.9,5.0,0.1,4.1,10.0,2019-01-27 00:00,,0.2,18,42,1,120.61691699999999,24.162197,
彰化,彰化縣,66,細懸浮微粒,普通,2.0,0.23,38,38.0,32,22,7.8,7.9,0.1,3.9,14.0,2019-01-27 00:00,,0.3,21,44,3,120.541519,24.066,
線西,彰化縣,55,細懸浮微粒,普通,2.8,0.22,38,40.0,35,11,8.8,9.5,0.7,7.4,37.0,2019-01-27 00:00,,0.3,17,58,4,120.46906100000001,24.131672000000002,
二林,彰化縣,73,懸浮微粒,普通,2.0,0.21,33,36.0,46,10,8.1,8.5,0.3,5.9,29.0,2019-01-27 00:00,,0.3,19,86,3,120.409653,23.925175,
南投,南投縣,50,,良好,0.7,0.25,28,27.0,29,7,11.0,13.0,2.2,2.2,337.0,2019-01-27 00:00,,0.4,15,45,1,120.68530600000001,23.913,
斗六,雲林縣,93,細懸浮微粒,普通,1.6,0.2,36,37.0,36,27,7.4,8.2,0.8,2.3,11.0,2019-01-27 00:00,,0.3,33,62,2,120.54499399999999,23.711853,
崙背,雲林縣,75,懸浮微粒,普通,1.6,0.22,37,38.0,33,12,7.5,11.0,3.0,4.7,11.0,2019-01-27 00:00,,0.3,24,89,2,120.34874199999999,23.757547,
新港,嘉義縣,81,細懸浮微粒,普通,1.8,0.25,33,36.0,36,19,7.5,7.8,0.4,3.3,358.0,2019-01-27 00:00,,0.3,28,86,3,120.34553100000001,23.554839,
朴子,嘉義縣,94,懸浮微粒,普通,4.4,0.31,29,37.0,53,18,12.0,12.0,0.5,2.6,358.0,2019-01-27 00:00,,0.3,25,116,3,120.24735,23.465308,
臺西,雲林縣,82,懸浮微粒,普通,1.5,0.17,43,45.0,111,22,5.2,5.4,0.2,11.0,21.0,2019-01-27 00:00,,0.2,26,99,2,120.20284199999999,23.717533,
嘉義,嘉義市,96,細懸浮微粒,普通,1.9,0.28,32,33.0,40,19,12.0,12.0,0.4,2.6,3.1,2019-01-27 00:00,,0.5,34,74,3,120.44083300000001,23.462778,
新營,臺南市,85,細懸浮微粒,普通,1.2,0.23,32,34.0,41,19,8.6,8.9,0.3,3.1,19.0,2019-01-27 00:00,,0.3,30,90,2,120.31725,23.305633,
善化,臺南市,97,懸浮微粒,普通,2.2,0.29,30,36.0,48,20,9.2,9.7,0.5,3.9,354.0,2019-01-27 00:00,,0.3,31,121,3,120.297142,23.115097,
安南,臺南市,90,懸浮微粒,普通,2.1,0.23,34,41.0,49,17,10.0,11.0,0.3,2.5,345.0,2019-01-27 00:00,,0.3,28,110,3,120.2175,23.048197000000002,
臺南,臺南市,92,細懸浮微粒,普通,2.2,0.29,30,37.0,50,20,12.0,14.0,1.1,3.1,15.0,2019-01-27 00:00,,0.4,32,113,3,120.20261699999999,22.984581,
美濃,高雄市,96,懸浮微粒,普通,1.4,0.43,27,38.0,99,36,10.0,11.0,1.2,0.5,307.0,2019-01-27 00:00,,0.4,33,120,2,120.530542,22.883582999999998,
橋頭,高雄市,132,細懸浮微粒,對敏感族群不健康,2.6,0.33,25,34.0,56,37,14.0,15.0,0.5,2.8,12.0,2019-01-27 00:00,,0.4,47,120,3,120.30568899999999,22.757506,
仁武,高雄市,135,細懸浮微粒,對敏感族群不健康,3.2,0.41,23,35.0,63,40,18.0,19.0,0.3,3.3,336.0,2019-01-27 00:00,,0.5,49,118,3,120.332631,22.689056,
鳳山,高雄市,126,細懸浮微粒,對敏感族群不健康,5.0,0.49,14,29.0,77,39,29.0,30.0,0.9,1.6,331.0,2019-01-27 00:00,,0.6,45,124,5,120.35808300000001,22.627392,
大寮,高雄市,127,細懸浮微粒,對敏感族群不健康,2.8,0.5,19,33.0,88,41,24.0,25.0,1.6,2.1,353.0,2019-01-27 00:00,,0.5,45,131,4,120.425081,22.565747,
林園,高雄市,141,細懸浮微粒,對敏感族群不健康,5.8,0.56,12,32.0,123,44,33.0,34.0,0.8,2.1,34.0,2019-01-27 00:00,,0.5,51,158,6,120.41175,22.4795,
楠梓,高雄市,142,細懸浮微粒,對敏感族群不健康,2.8,0.37,23,36.0,61,48,15.0,17.0,1.6,2.4,328.0,2019-01-27 00:00,,0.4,51,118,2,120.32828899999998,22.733667,
左營,高雄市,113,細懸浮微粒,對敏感族群不健康,2.8,0.47,23,36.0,63,32,16.0,18.0,2.0,2.6,359.0,2019-01-27 00:00,,0.5,40,125,3,120.29291699999999,22.674861,
前金,高雄市,132,細懸浮微粒,對敏感族群不健康,3.3,0.51,22,34.0,63,45,18.0,20.0,2.8,2.9,352.0,2019-01-27 00:00,,0.6,48,130,4,120.288086,22.632567,
前鎮,高雄市,120,細懸浮微粒,對敏感族群不健康,3.6,0.57,18,28.0,72,35,22.0,26.0,4.1,3.1,25.0,2019-01-27 00:00,,0.7,43,143,3,120.30756399999999,22.605386,
小港,高雄市,119,細懸浮微粒,對敏感族群不健康,3.6,0.63,16,30.0,94,38,26.0,28.0,2.0,1.2,325.0,2019-01-27 00:00,,0.6,43,141,4,120.337736,22.565832999999998,
屏東,屏東縣,136,細懸浮微粒,對敏感族群不健康,2.1,0.46,27,41.0,112,47,17.0,17.0,0.6,1.6,341.0,2019-01-27 00:00,,0.5,49,128,2,120.488033,22.673081,
潮州,屏東縣,145,細懸浮微粒,對敏感族群不健康,2.1,0.51,18,34.0,144,50,22.0,22.0,0.4,1.0,311.0,2019-01-27 00:00,,0.4,52,171,3,120.561175,22.523107999999997,
恆春,屏東縣,49,,良好,1.4,0.19,51,53.0,19,13,2.4,3.0,0.6,11.0,46.0,2019-01-27 00:00,,0.2,13,25,1,120.788928,21.958069000000002,
臺東,臺東縣,54,細懸浮微粒,普通,0.9,0.25,35,33.0,32,15,3.2,4.0,0.9,2.8,317.0,2019-01-27 00:00,,0.3,17,31,1,121.15045,22.755357999999998,
花蓮,花蓮縣,50,,良好,1.5,0.24,30,38.0,25,16,4.8,5.3,0.5,2.6,243.0,2019-01-27 00:00,,0.3,15,33,1,121.599769,23.971306,
宜蘭,宜蘭縣,58,細懸浮微粒,普通,7.0,0.19,31,37.0,29,14,3.8,4.2,0.4,1.2,288.0,2019-01-27 00:00,,0.3,18,37,2,121.746394,24.747917,
冬山,宜蘭縣,37,,良好,0.7,0.17,40,40.0,27,6,1.5,2.1,0.6,1.8,317.0,2019-01-27 00:00,,0.2,9,39,1,121.792928,24.632203,
三重,新北市,52,懸浮微粒,普通,2.1,0.91,-,,49,6,30.0,73.0,43.0,,,2019-01-27 00:00,,1.5,14,57,3,121.493806,25.072611,
中壢,桃園市,52,細懸浮微粒,普通,2.1,0.47,30,23.0,27,7,15.0,22.0,7.1,1.4,43.0,2019-01-27 00:00,,0.7,16,38,2,121.221667,24.953278,
竹山,南投縣,63,細懸浮微粒,普通,1.4,0.18,32,34.0,35,13,8.6,9.6,1.0,1.6,32.0,2019-01-27 00:00,,0.3,21,53,2,120.677306,23.756389000000002,
永和,新北市,37,,良好,0.6,,33,34.0,26,6,12.0,13.0,1.2,1.4,106.0,2019-01-27 00:00,,0.1,12,34,1,121.516306,25.017,
馬公,澎湖縣,53,細懸浮微粒,普通,1.5,0.15,35,40.0,35,11,4.0,5.1,1.1,8.1,23.0,2019-01-27 00:00,,0.2,16,45,2,119.566158,23.569031,
關山,臺東縣,54,細懸浮微粒,普通,1.0,-,39,37.0,28,16,2.2,3.2,1.0,2.2,32.0,2019-01-27 00:00,,,17,36,1,121.161933,23.045082999999998,
麥寮,雲林縣,102,懸浮微粒,對敏感族群不健康,1.8,0.21,35,37.0,76,14,6.2,7.3,1.0,6.8,23.0,2019-01-27 00:00,,0.2,20,129,2,120.251825,23.753505999999998,
板橋,新北市,38,,良好,1.3,0.27,32,31.0,23,9,12.0,14.0,1.7,1.4,128.0,2019-01-27 01:00,,0.3,12,34,1,121.45866699999999,25.012972,
新莊,新北市,36,,良好,1.3,0.23,40,39.0,31,6,6.2,6.4,0.3,3.2,57.0,2019-01-27 01:00,,0.3,7,33,1,121.4325,25.037972,
林口,新北市,39,,良好,1.0,0.15,41,42.0,30,8,2.6,3.4,0.8,1.8,63.0,2019-01-27 01:00,,0.2,9,33,1,121.376869,25.077197,
淡水,新北市,41,,良好,3.5,0.15,44,44.0,24,2,2.5,3.5,1.0,,,2019-01-27 01:00,,0.2,7,29,3,121.44923899999999,25.1645,
士林,臺北市,41,,良好,1.7,0.16,43,44.0,24,8,2.7,3.7,1.0,3.0,42.0,2019-01-27 01:00,,0.2,9,29,2,121.51538899999998,25.105417000000003,
中山,臺北市,34,,良好,0.6,0.31,35,27.0,32,7,10.0,11.0,1.4,1.7,106.0,2019-01-27 01:00,,0.4,11,36,1,121.526528,25.062361,
萬華,臺北市,38,,良好,2.3,0.22,35,27.0,27,9,8.3,9.6,1.4,1.9,97.0,2019-01-27 01:00,,0.3,12,34,2,121.507972,25.046503,
古亭,臺北市,43,,良好,1.1,0.24,35,33.0,25,9,9.3,11.0,1.6,1.8,108.0,2019-01-27 01:00,,0.3,13,35,1,121.529556,25.020608,
松山,臺北市,44,,良好,1.7,0.24,37,33.0,27,9,8.9,9.9,0.9,2.0,48.0,2019-01-27 01:00,,0.3,14,32,2,121.57861100000001,25.05,
大同,臺北市,41,,良好,0.7,0.36,-,,32,8,11.0,14.0,3.6,,,2019-01-27 01:00,,0.5,13,38,1,121.51331100000002,25.0632,
桃園,桃園市,46,,良好,2.3,0.25,32,31.0,25,9,7.1,9.0,1.9,1.9,41.0,2019-01-27 01:00,,0.3,14,37,2,121.31996399999998,24.994789,
大園,桃園市,51,細懸浮微粒,普通,1.3,0.18,38,41.0,32,9,12.0,13.0,0.9,4.6,60.0,2019-01-27 01:00,,0.2,16,37,1,121.201811,25.060344,
觀音,桃園市,62,細懸浮微粒,普通,2.9,1.18,37,39.0,39,16,6.7,7.1,0.4,7.2,57.0,2019-01-27 01:00,,0.3,20,42,4,121.082761,25.035503,
平鎮,桃園市,57,細懸浮微粒,普通,2.0,0.27,37,35.0,30,20,7.9,8.6,0.7,3.0,65.0,2019-01-27 01:00,,0.4,18,37,3,121.20398600000001,24.952786,
龍潭,桃園市,51,細懸浮微粒,普通,1.7,0.16,43,43.0,26,12,2.6,3.5,0.9,6.0,69.0,2019-01-27 01:00,,0.2,16,33,3,121.21635,24.863869,
菜寮,新北市,32,,良好,1.7,0.23,37,35.0,26,7,7.9,9.2,1.2,2.0,92.0,2019-01-27 01:00,,0.3,9,33,2,121.48102800000001,25.06895,
基隆,基隆市,41,,良好,0.9,0.18,43,44.0,35,8,3.2,3.1,-0.1,2.0,83.0,2019-01-27 01:00,,0.2,10,34,1,121.760056,25.129167000000002,
汐止,新北市,37,,良好,1.7,0.2,40,40.0,22,3,6.2,7.2,1.0,1.7,35.0,2019-01-27 01:00,,0.2,6,27,2,121.6423,25.067131,
萬里,新北市,73,懸浮微粒,普通,0.6,0.15,47,48.0,86,11,0.5,1.2,0.7,6.7,33.0,2019-01-27 01:00,,0.1,12,87,1,121.689881,25.179667000000002,
新店,新北市,32,,良好,1.9,0.16,32,35.0,45,10,16.0,27.0,11.0,2.1,138.0,2019-01-27 01:00,,0.2,10,33,2,121.537778,24.977222,
土城,新北市,37,,良好,1.8,0.21,36,36.0,25,7,9.2,9.5,0.4,1.0,99.0,2019-01-27 01:00,,0.3,12,33,2,121.45186100000001,24.982528,
朴子,嘉義縣,82,懸浮微粒,普通,3.4,0.26,34,34.0,47,14,8.4,8.9,0.4,2.6,1.5,2019-01-27 01:00,,0.3,24,100,3,120.24735,23.465308,
復興,高雄市,131,細懸浮微粒,對敏感族群不健康,3.2,0.56,18,24.0,69,37,20.0,22.0,2.2,1.5,259.0,2019-01-27 01:00,,0.7,47,127,4,120.312017,22.608711,
埔里,南投縣,67,細懸浮微粒,普通,2.3,0.44,24,35.0,59,24,16.0,17.0,0.6,0.9,296.0,2019-01-27 01:00,,0.5,22,60,2,120.967903,23.968842000000002,
馬祖,連江縣,65,細懸浮微粒,普通,0.5,0.19,44,51.0,43,14,3.5,3.8,0.3,2.7,322.0,2019-01-27 01:00,,0.2,21,55,1,119.949875,26.160469,
金門,金門縣,108,細懸浮微粒,對敏感族群不健康,1.8,0.3,48,57.0,60,30,7.1,7.8,0.6,4.7,33.0,2019-01-27 01:00,,0.4,38,73,3,118.312256,24.432133,
板橋,新北市,36,,良好,1.7,0.24,34,30.0,22,11,9.6,9.8,0.2,1.9,97.0,2019-01-27 02:00,,0.3,11,31,1,121.45866699999999,25.012972,
新莊,新北市,36,,良好,1.5,0.2,40,39.0,30,6,6.2,6.4,0.2,4.0,67.0,2019-01-27 02:00,,0.3,7,33,1,121.4325,25.037972,
菜寮,新北市,33,,良好,1.7,0.22,38,36.0,28,6,6.1,7.4,1.3,1.9,70.0,2019-01-27 02:00,,0.3,9,31,2,121.48102800000001,25.06895,
林口,新北市,39,,良好,0.9,0.13,42,42.0,25,7,1.8,2.5,0.7,2.6,57.0,2019-01-27 02:00,,0.2,8,31,1,121.376869,25.077197,
淡水,新北市,41,,良好,0.6,0.14,46,44.0,25,4,0.8,1.3,0.5,,,2019-01-27 02:00,,0.2,6,27,3,121.44923899999999,25.1645,
士林,臺北市,41,,良好,1.6,0.13,45,44.0,24,6,,,,2.6,41.0,2019-01-27 02:00,,0.2,8,28,2,121.51538899999998,25.105417000000003,
中山,臺北市,33,,良好,0.8,0.24,39,29.0,29,9,6.9,7.2,0.3,1.7,105.0,2019-01-27 02:00,,0.4,10,34,1,121.526528,25.062361,
萬華,臺北市,34,,良好,1.2,0.21,38,29.0,30,8,8.0,8.4,0.4,2.4,97.0,2019-01-27 02:00,,0.3,11,32,2,121.507972,25.046503,
古亭,臺北市,40,,良好,1.0,0.22,36,33.0,27,11,7.7,8.5,0.7,1.9,105.0,2019-01-27 02:00,,0.3,12,32,1,121.529556,25.020608,
松山,臺北市,44,,良好,1.8,0.22,41,33.0,26,16,5.6,6.6,1.0,1.7,45.0,2019-01-27 02:00,,0.3,14,31,2,121.57861100000001,25.05,
大同,臺北市,42,,良好,1.1,0.24,-,,27,14,7.9,8.0,0.1,,,2019-01-27 02:00,,0.5,13,36,1,121.51331100000002,25.0632,
桃園,桃園市,42,,良好,2.7,0.24,32,31.0,24,9,7.3,9.4,2.2,2.0,57.0,2019-01-27 02:00,,0.3,13,34,2,121.31996399999998,24.994789,
湖口,新竹縣,41,,良好,1.3,0.12,43,44.0,30,9,2.7,4.1,1.4,5.4,58.0,2019-01-27 01:00,,0.2,11,35,2,121.038653,24.900142000000002,
竹東,新竹縣,47,,良好,1.3,0.13,37,38.0,21,9,3.1,4.8,1.7,5.8,27.0,2019-01-27 01:00,,0.1,15,31,1,121.088903,24.740644,
新竹,新竹市,52,細懸浮微粒,普通,2.2,0.21,34,34.0,31,13,7.3,7.9,0.6,4.8,61.0,2019-01-27 01:00,,0.3,16,39,2,120.972075,24.805619,
頭份,苗栗縣,36,,良好,1.2,0.19,34,36.0,31,6,7.1,7.2,0.1,3.4,62.0,2019-01-27 01:00,,0.2,11,39,1,120.898572,24.696969,
苗栗,苗栗縣,43,,良好,2.6,0.2,32,35.0,23,9,7.4,8.4,1.0,4.9,31.0,2019-01-27 01:00,,0.2,13,35,3,120.8202,24.565269,
三義,苗栗縣,42,,良好,2.1,0.12,41,44.0,14,9,3.8,4.1,0.3,6.3,21.0,2019-01-27 01:00,,0.2,13,26,3,120.75883300000001,24.382942,
豐原,臺中市,37,,良好,1.5,0.18,39,40.0,22,4,2.9,3.5,0.7,2.6,40.0,2019-01-27 01:00,,0.2,10,32,2,120.74171100000001,24.256586,
沙鹿,臺中市,39,,良好,1.8,0.15,39,42.0,17,4,6.9,7.5,0.6,6.5,0.3,2019-01-27 01:00,,0.2,9,33,2,120.568794,24.225628,
大里,臺中市,41,,良好,2.0,0.2,36,33.0,20,10,7.2,8.4,1.2,2.7,27.0,2019-01-27 01:00,,0.3,13,30,2,120.67768899999999,24.099611,
忠明,臺中市,54,細懸浮微粒,普通,1.2,0.18,36,36.0,16,13,7.2,7.6,0.4,3.2,41.0,2019-01-27 01:00,,0.3,17,31,1,120.64109199999999,24.151958,
西屯,臺中市,56,細懸浮微粒,普通,2.0,0.16,40,41.0,29,10,4.4,4.3,-0.1,5.0,18.0,2019-01-27 01:00,,0.2,18,40,1,120.61691699999999,24.162197,
彰化,彰化縣,67,細懸浮微粒,普通,3.3,0.21,37,37.0,31,19,7.0,7.2,0.2,3.8,10.0,2019-01-27 01:00,,0.3,22,41,3,120.541519,24.066,
線西,彰化縣,52,細懸浮微粒,普通,2.4,0.21,38,39.0,29,10,8.1,8.6,0.6,8.4,35.0,2019-01-27 01:00,,0.3,16,51,4,120.46906100000001,24.131672000000002,
二林,彰化縣,64,懸浮微粒,普通,3.0,0.19,33,35.0,39,12,7.3,7.8,0.5,5.9,29.0,2019-01-27 01:00,,0.2,18,74,3,120.409653,23.925175,
南投,南投縣,44,,良好,1.4,0.23,30,27.0,31,8,9.3,12.0,2.2,1.2,332.0,2019-01-27 01:00,,0.3,14,43,1,120.68530600000001,23.913,
斗六,雲林縣,91,細懸浮微粒,普通,2.0,0.19,35,36.0,34,28,15.0,16.0,1.2,2.4,6.8,2019-01-27 01:00,,0.3,32,59,2,120.54499399999999,23.711853,
崙背,雲林縣,68,細懸浮微粒,普通,1.6,0.2,36,37.0,35,15,7.0,9.9,2.9,4.4,12.0,2019-01-27 01:00,,0.3,23,77,2,120.34874199999999,23.757547,
新港,嘉義縣,77,細懸浮微粒,普通,2.1,0.24,33,34.0,37,13,8.0,8.2,0.3,3.6,1.3,2019-01-27 01:00,,0.3,26,81,3,120.34553100000001,23.554839,
臺西,雲林縣,81,懸浮微粒,普通,1.5,0.17,41,43.0,101,16,5.2,5.4,0.2,11.0,18.0,2019-01-27 01:00,,0.2,25,98,2,120.20284199999999,23.717533,
嘉義,嘉義市,86,細懸浮微粒,普通,1.3,0.27,33,32.0,31,18,11.0,11.0,0.1,1.5,22.0,2019-01-27 01:00,,0.4,30,69,3,120.44083300000001,23.462778,
新營,臺南市,80,細懸浮微粒,普通,1.3,0.22,32,33.0,40,13,8.2,8.3,0.1,2.7,13.0,2019-01-27 01:00,,0.3,27,86,2,120.31725,23.305633,
善化,臺南市,92,懸浮微粒,普通,2.7,0.21,32,34.0,47,15,7.1,7.7,0.6,4.2,359.0,2019-01-27 01:00,,0.3,28,114,3,120.297142,23.115097,
安南,臺南市,82,懸浮微粒,普通,2.2,0.23,33,38.0,40,20,11.0,11.0,0.2,3.2,354.0,2019-01-27 01:00,,0.3,26,100,3,120.2175,23.048197000000002,
臺南,臺南市,85,懸浮微粒,普通,2.7,0.27,31,34.0,43,4,12.0,13.0,1.0,3.6,11.0,2019-01-27 01:00,,0.4,28,104,3,120.20261699999999,22.984581,
美濃,高雄市,92,懸浮微粒,普通,1.1,0.4,25,35.0,87,31,8.1,9.8,1.7,1.0,269.0,2019-01-27 01:00,,0.4,32,113,2,120.530542,22.883582999999998,
橋頭,高雄市,122,細懸浮微粒,對敏感族群不健康,2.7,0.3,25,31.0,56,29,13.0,13.0,0.4,2.4,3.3,2019-01-27 01:00,,0.4,44,111,3,120.30568899999999,22.757506,
仁武,高雄市,126,細懸浮微粒,對敏感族群不健康,3.4,0.35,24,32.0,47,34,16.0,16.0,0.2,3.0,340.0,2019-01-27 01:00,,0.5,45,106,3,120.332631,22.689056,
