SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,34.0,,良好,1.2,0.29,11,21.0,27.0,2,13.0,14.0,1.0,1.3,206.0,2019-07-13 22:00,,0.2,11.0,34.0,2.0,121.304383,24.995368,
大園,桃園市,55.0,細懸浮微粒,普通,3.1,0.16,18,24.0,22.0,15,4.4,5.5,1.1,7.0,228.0,2019-07-13 22:00,,0.1,17.0,28.0,4.0,121.201811,25.060344,
觀音,桃園市,39.0,,良好,0.9,0.16,17,23.0,,9,4.4,4.6,0.2,6.4,237.0,2019-07-13 22:00,,0.1,12.0,,1.0,121.082761,25.035503,
平鎮,桃園市,42.0,,良好,2.0,0.21,14,22.0,24.0,19,8.8,11.0,2.0,2.4,248.0,2019-07-13 22:00,,0.2,13.0,41.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,54.0,細懸浮微粒,普通,1.6,0.19,16,28.0,8.0,16,8.4,11.0,2.3,2.0,236.0,2019-07-13 22:00,,0.2,17.0,5.0,2.0,121.21635,24.863869,
湖口,新竹縣,40.0,,良好,1.2,0.19,15,22.0,21.0,15,5.2,5.8,0.6,3.0,221.0,2019-07-13 22:00,,0.2,12.0,35.0,2.0,121.038653,24.900142000000002,
竹東,新竹縣,37.0,,良好,1.6,0.26,14,30.0,28.0,17,7.8,9.1,1.3,1.9,137.0,2019-07-13 22:00,,0.2,11.0,28.0,2.0,121.088903,24.740644,
新竹,新竹市,46.0,,良好,1.8,0.29,14,19.0,21.0,9,8.3,10.0,1.8,3.1,251.0,2019-07-13 22:00,,0.3,14.0,41.0,2.0,120.972075,24.805619,
頭份,苗栗縣,29.0,,良好,0.8,0.17,18,22.0,27.0,3,5.8,6.6,0.8,4.7,245.0,2019-07-13 22:00,,0.2,7.0,31.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,50.0,,良好,1.8,0.19,15,20.0,25.0,16,5.5,6.7,1.2,5.1,195.0,2019-07-13 22:00,,0.2,15.0,30.0,2.0,120.8202,24.565269,
三義,苗栗縣,33.0,,良好,1.7,0.11,21,25.0,22.0,11,1.5,2.1,0.6,6.1,187.0,2019-07-13 22:00,,0.1,10.0,25.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,58.0,細懸浮微粒,普通,1.4,0.14,20,25.0,20.0,19,3.4,5.8,2.4,4.9,188.0,2019-07-13 22:00,,0.2,18.0,23.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,34.0,,良好,1.3,0.28,12,21.0,24.0,8,10.0,12.0,2.0,3.1,174.0,2019-07-13 22:00,,0.2,8.0,37.0,2.0,120.568794,24.225628,
大里,臺中市,46.0,,良好,2.8,0.3,11,20.0,22.0,19,10.0,12.0,1.6,1.0,311.0,2019-07-13 22:00,,0.2,14.0,24.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,2.2,0.25,12,19.0,29.0,6,11.0,13.0,2.2,2.0,162.0,2019-07-13 22:00,,0.2,13.0,24.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,39.0,,良好,2.8,0.27,9.6,22.0,,12,14.0,15.0,1.2,2.5,185.0,2019-07-13 22:00,,0.2,12.0,,2.0,120.61691699999999,24.162197,
彰化,彰化縣,54.0,細懸浮微粒,普通,1.8,0.21,13,19.0,,30,7.0,7.5,0.4,2.7,189.0,2019-07-13 22:00,,0.2,17.0,,2.0,120.541519,24.066,
線西,彰化縣,45.0,,良好,1.4,0.15,17,23.0,32.0,14,2.6,4.0,1.5,4.3,206.0,2019-07-13 22:00,,0.1,14.0,29.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,57.0,細懸浮微粒,普通,2.9,0.19,14,20.0,38.0,22,4.6,4.9,0.3,2.1,186.0,2019-07-13 22:00,,0.1,18.0,34.0,3.0,120.409653,23.925175,
南投,南投縣,,,設備維護,2.2,0.29,,,,10,12.0,15.0,3.7,1.4,221.0,2019-07-13 22:00,,0.2,10.0,,,120.68530600000001,23.913,
斗六,雲林縣,63.0,細懸浮微粒,普通,2.4,0.28,15,22.0,,39,7.4,9.0,1.6,1.2,197.0,2019-07-13 22:00,,0.2,21.0,19.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,37.0,,良好,0.7,0.13,16,21.0,19.0,14,3.9,4.4,0.6,2.8,175.0,2019-07-13 22:00,,0.1,11.0,22.0,1.0,120.34874199999999,23.757547,
新港,嘉義縣,43.0,,良好,1.8,0.26,9.9,20.0,,10,9.1,11.0,2.1,1.9,174.0,2019-07-13 22:00,,0.2,13.0,,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,31.0,,良好,2.2,0.27,10,19.0,,13,9.4,11.0,1.3,1.7,176.0,2019-07-13 22:00,,0.2,9.0,,2.0,120.24781000000002,23.467123,
臺西,雲林縣,33.0,,良好,2.3,0.11,16,21.0,25.0,9,2.8,4.0,1.2,3.1,176.0,2019-07-13 22:00,,0.1,10.0,23.0,2.0,120.20284199999999,23.717533,
嘉義,嘉義市,24.0,,良好,1.3,0.22,13,22.0,21.0,11,8.0,9.2,1.1,2.1,224.0,2019-07-13 22:00,,0.2,8.0,19.0,1.0,120.44083300000001,23.462778,
新營,臺南市,43.0,,良好,1.9,0.27,12,20.0,,12,7.7,8.3,0.6,1.3,183.0,2019-07-13 22:00,,0.3,13.0,,2.0,120.31725,23.305633,
善化,臺南市,28.0,,良好,1.1,0.19,10,19.0,,9,6.4,7.9,1.5,1.8,166.0,2019-07-13 22:00,,0.2,9.0,,1.0,120.297142,23.115097,
安南,臺南市,51.0,細懸浮微粒,普通,1.0,0.36,14,22.0,,11,10.0,12.0,1.3,2.1,143.0,2019-07-13 22:00,,0.2,16.0,20.0,1.0,120.2175,23.048197000000002,
臺南,臺南市,51.0,細懸浮微粒,普通,1.7,0.36,9.2,20.0,25.0,18,10.0,12.0,1.4,1.0,173.0,2019-07-13 22:00,,0.2,16.0,29.0,2.0,120.20261699999999,22.984581,
美濃,高雄市,30.0,,良好,3.0,0.17,10,20.0,33.0,7,2.9,4.2,1.4,0.7,23.0,2019-07-13 22:00,,0.2,9.0,32.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,32.0,,良好,1.8,0.24,15,22.0,,10,6.1,8.2,2.1,1.2,115.0,2019-07-13 22:00,,0.2,10.0,,2.0,120.30568899999999,22.757506,
仁武,高雄市,34.0,,良好,3.3,0.26,11,20.0,,13,11.0,11.0,0.5,1.0,103.0,2019-07-13 22:00,,0.1,11.0,,2.0,120.332631,22.689056,
鳳山,高雄市,29.0,,良好,1.6,0.43,8.1,18.0,,8,15.0,17.0,2.1,0.6,129.0,2019-07-13 22:00,,0.3,9.0,,1.0,120.35808300000001,22.627392,
大寮,高雄市,46.0,,良好,1.5,0.33,5.7,16.0,,17,14.0,15.0,1.3,1.5,244.0,2019-07-13 22:00,,0.2,14.0,,3.0,120.425081,22.565747,
林園,高雄市,,,設備維護,,,,,,,,,,,,2019-07-13 22:00,,,,,,120.41175,22.4795,
楠梓,高雄市,44.0,,良好,1.7,0.33,8.4,19.0,24.0,18,9.9,16.0,6.0,1.0,60.0,2019-07-13 22:00,,0.2,14.0,23.0,2.0,120.32828899999998,22.733667,
左營,高雄市,20.0,,良好,2.2,0.37,9.1,20.0,24.0,ND,9.1,10.0,1.1,0.8,167.0,2019-07-13 22:00,,0.2,6.0,22.0,3.0,120.29291699999999,22.674861,
前金,高雄市,38.0,,良好,1.6,0.42,9.3,18.0,,9,12.0,14.0,2.2,0.9,307.0,2019-07-13 22:00,,0.2,12.0,,2.0,120.288086,22.632567,
前鎮,高雄市,25.0,,良好,6.2,0.55,2.8,15.0,28.0,2,19.0,32.0,13.0,0.5,175.0,2019-07-13 22:00,,0.3,7.0,27.0,2.0,120.30756399999999,22.605386,
小港,高雄市,26.0,,良好,1.7,0.15,12,18.0,,7,10.0,13.0,2.6,0.5,291.0,2019-07-13 22:00,,0.1,8.0,,3.0,120.337736,22.565832999999998,
屏東,屏東縣,25.0,,良好,2.9,0.37,13,25.0,33.0,11,12.0,13.0,0.8,0.6,322.0,2019-07-13 22:00,,0.3,8.0,27.0,2.0,120.488033,22.673081,
潮州,屏東縣,65.0,細懸浮微粒,普通,1.2,0.16,11,21.0,23.0,18,5.0,6.9,2.0,0.7,79.0,2019-07-13 22:00,,0.2,21.0,28.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,27.0,,良好,0.8,0.1,22,23.0,20.0,10,1.8,2.7,0.9,3.4,280.0,2019-07-13 22:00,,0.1,8.0,24.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,33.0,,良好,1.3,0.43,24,23.0,32.0,13,8.6,11.0,2.7,1.1,187.0,2019-07-13 22:00,,0.3,10.0,25.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,24.0,,良好,2.4,0.33,16,26.0,,13,7.6,9.3,1.7,1.5,312.0,2019-07-13 22:00,,0.2,7.0,,2.0,121.599769,23.971306,
陽明,臺北市,33.0,,良好,2.1,0.23,15,26.0,25.0,12,6.4,6.8,0.3,,,2019-07-13 22:00,,0.1,10.0,25.0,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32.0,,良好,2.9,0.13,20,28.0,,9,4.6,4.9,0.3,1.4,328.0,2019-07-13 22:00,,0.2,10.0,,3.0,121.746394,24.747917,
冬山,宜蘭縣,47.0,,良好,2.2,0.15,14,23.0,39.0,10,5.1,6.1,1.0,0.8,201.0,2019-07-13 22:00,,0.2,14.0,38.0,2.0,121.792928,24.632203,
三重,新北市,53.0,細懸浮微粒,普通,3.7,1.72,-,,,15,26.0,106.0,80.0,,,2019-07-13 22:00,,1.5,16.0,,3.0,121.493806,25.072611,
中壢,桃園市,63.0,細懸浮微粒,普通,2.7,1.27,5.9,14.0,,19,19.0,64.0,44.0,1.7,190.0,2019-07-13 22:00,,1.0,20.0,,2.0,121.221667,24.953278,
竹山,南投縣,31.0,,良好,3.6,0.33,8.3,23.0,37.0,13,6.8,7.3,0.5,0.6,30.0,2019-07-13 22:00,,0.2,10.0,29.0,,120.677306,23.756389000000002,
永和,新北市,33.0,,良好,2.2,0.6,7.9,26.0,34.0,9,17.0,25.0,7.5,1.3,118.0,2019-07-13 22:00,,0.5,8.0,36.0,2.0,121.516306,25.017,
復興,高雄市,27.0,,良好,4.5,0.36,9.1,16.0,,9,13.0,16.0,3.1,0.5,175.0,2019-07-13 22:00,,0.3,8.0,,2.0,120.312017,22.608711,
埔里,南投縣,37.0,,良好,3.3,0.3,6.2,23.0,,10,11.0,14.0,3.1,0.4,123.0,2019-07-13 22:00,,0.2,11.0,,2.0,120.967903,23.968842000000002,
馬祖,連江縣,43.0,,良好,2.0,0.07,27,33.0,43.0,14,2.6,3.7,1.2,5.5,191.0,2019-07-13 22:00,,0.1,13.0,43.0,2.0,119.949875,26.160469,
金門,金門縣,48.0,,良好,2.7,0.12,21,31.0,34.0,14,11.0,11.0,0.5,5.1,218.0,2019-07-13 22:00,,0.1,15.0,37.0,3.0,118.312256,24.432133,
馬公,澎湖縣,25.0,,良好,8.8,0.21,11,15.0,10.0,9,7.6,15.0,7.3,2.5,168.0,2019-07-13 22:00,,0.2,8.0,18.0,3.0,119.566158,23.569031,
關山,臺東縣,32.0,,良好,1.6,-,18,28.0,29.0,10,3.4,4.5,1.1,1.6,219.0,2019-07-13 22:00,,,10.0,23.0,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,,,設備維護,,,,,,,,,,,,2019-07-13 22:00,,,,,,120.251825,23.753505999999998,
富貴角,新北市,35.0,,良好,0.8,0.17,14,24.0,29.0,9,7.8,7.9,0.1,1.6,146.0,2019-07-13 22:00,,0.1,11.0,33.0,1.0,121.536763,25.298562,
臺南(麻豆),臺南市,25.0,,良好,1.8,0.07,5.5,18.0,26.0,9,15.0,17.0,1.5,0.5,160.0,2019-07-13 22:00,,0.0,8.0,26.0,2.0,,,
彰化(大城),彰化縣,,,設備維護,1.9,0.2,,,22.0,13,2.5,3.5,1.0,1.9,172.0,2019-07-13 22:00,,0.2,15.0,51.0,2.0,,,
苗栗(後龍),苗栗縣,60.0,細懸浮微粒,普通,1.1,0.2,14,20.0,,22,6.8,7.1,0.2,3.9,202.0,2019-07-13 22:00,,0.2,19.0,,1.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,30.0,,良好,1.4,0.27,15,22.0,,9,4.6,5.3,0.7,0.6,223.0,2019-07-13 22:00,,0.2,9.0,,1.0,,,
桃園(觀音工業區),桃園市,37.0,,良好,1.5,0.06,15,19.0,26.0,11,8.7,9.4,0.7,4.3,236.0,2019-07-13 22:00,,0.1,11.0,34.0,3.0,,,
古亭,臺北市,41.0,,良好,2.2,0.44,6.3,24.0,27.0,13,17.0,20.0,3.2,0.9,207.0,2019-07-13 23:00,,0.4,13.0,30.0,2.0,121.529556,25.020608,
松山,臺北市,58.0,細懸浮微粒,普通,1.4,0.38,7.4,18.0,32.0,23,17.0,21.0,4.6,1.8,205.0,2019-07-13 23:00,,0.4,18.0,36.0,2.0,121.57861100000001,25.05,
大同,臺北市,61.0,細懸浮微粒,普通,2.9,1.83,-,,37.0,23,26.0,72.0,46.0,,,2019-07-13 23:00,,1.6,19.0,35.0,3.0,121.51331100000002,25.0632,
新竹,新竹市,42.0,,良好,1.6,0.21,16,18.0,28.0,14,6.5,8.1,1.5,2.1,201.0,2019-07-13 23:00,,0.3,13.0,36.0,2.0,120.972075,24.805619,
頭份,苗栗縣,28.0,,良好,1.2,0.14,18,20.0,22.0,ND,5.3,5.9,0.6,4.4,239.0,2019-07-13 23:00,,0.2,6.0,30.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,50.0,,良好,1.9,0.16,15,18.0,25.0,16,4.8,5.8,1.0,4.0,202.0,2019-07-13 23:00,,0.2,15.0,29.0,2.0,120.8202,24.565269,
三義,苗栗縣,32.0,,良好,1.9,0.11,20,23.0,18.0,9,1.6,2.1,0.5,5.6,189.0,2019-07-13 23:00,,0.1,10.0,23.0,2.0,120.75883300000001,24.382942,
豐原,臺中市,57.0,細懸浮微粒,普通,1.5,0.13,20,22.0,21.0,16,2.9,5.4,2.5,4.2,182.0,2019-07-13 23:00,,0.2,18.0,23.0,1.0,120.74171100000001,24.256586,
沙鹿,臺中市,31.0,,良好,1.5,0.24,12,19.0,24.0,7,9.2,11.0,1.6,3.4,171.0,2019-07-13 23:00,,0.2,8.0,34.0,2.0,120.568794,24.225628,
西屯,臺中市,35.0,,良好,2.7,0.26,9.6,19.0,,6,13.0,14.0,1.3,2.8,183.0,2019-07-13 23:00,,0.2,11.0,,2.0,120.61691699999999,24.162197,
彰化(大城),彰化縣,,,設備維護,1.9,0.2,,,24.0,14,2.9,4.4,1.6,1.9,171.0,2019-07-13 23:00,,0.2,15.0,49.0,2.0,,,
基隆,基隆市,34.0,,良好,0.8,0.41,2.7,4.0,31.0,10,16.0,20.0,3.7,0.5,308.0,2019-07-13 00:00,,0.4,11.0,26.0,1.0,121.760056,25.129167000000002,
汐止,新北市,39.0,,良好,2.1,0.55,4,5.0,31.0,10,16.0,31.0,16.0,1.1,243.0,2019-07-13 00:00,,0.5,12.0,27.0,3.0,121.6423,25.067131,
萬里,新北市,36.0,,良好,1.9,0.35,6.1,17.0,28.0,11,12.0,15.0,2.5,1.7,228.0,2019-07-13 00:00,,0.2,11.0,26.0,3.0,121.689881,25.179667000000002,
新店,新北市,25.0,,良好,1.5,0.23,10,17.0,24.0,5,6.4,8.7,2.3,1.7,199.0,2019-07-13 00:00,,0.3,8.0,18.0,2.0,121.537778,24.977222,
土城,新北市,24.0,,良好,2.0,0.62,2,8.0,,7,21.0,30.0,8.9,1.3,157.0,2019-07-13 00:00,,0.6,8.0,,2.0,121.45186100000001,24.982528,
板橋,新北市,41.0,,良好,2.2,0.86,1.9,8.0,,13,27.0,40.0,13.0,0.9,277.0,2019-07-13 00:00,,0.8,13.0,,2.0,121.45866699999999,25.012972,
新莊,新北市,31.0,,良好,2.7,0.95,2.5,9.0,,11,26.0,34.0,8.4,0.5,145.0,2019-07-13 00:00,,0.7,10.0,,4.0,121.4325,25.037972,
菜寮,新北市,26.0,,良好,1.5,0.81,2.1,9.0,25.0,7,24.0,31.0,6.9,1.2,176.0,2019-07-13 00:00,,0.8,8.0,21.0,2.0,121.48102800000001,25.06895,
林口,新北市,20.0,,良好,5.2,0.34,10,16.0,27.0,6,18.0,20.0,2.1,2.5,224.0,2019-07-13 00:00,,0.4,5.0,22.0,3.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,3.7,0.72,2,7.0,24.0,10,23.0,32.0,8.9,,,2019-07-13 00:00,,0.5,12.0,23.0,4.0,121.44923899999999,25.1645,
士林,臺北市,23.0,,良好,1.8,0.78,1.7,5.0,28.0,10,22.0,38.0,17.0,1.2,117.0,2019-07-13 00:00,,0.6,7.0,22.0,2.0,121.51538899999998,25.105417000000003,
中山,臺北市,46.0,,良好,2.0,0.53,3.1,7.0,28.0,9,19.0,23.0,3.3,1.7,156.0,2019-07-13 00:00,,0.7,14.0,23.0,2.0,121.526528,25.062361,
苗栗(後龍),苗栗縣,64.0,細懸浮微粒,普通,1.1,0.18,17,20.0,,16,5.1,5.7,0.6,4.6,200.0,2019-07-13 00:00,,0.2,21.0,,1.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,,,設備維護,1.4,0.08,21,20.0,,,0.9,1.7,0.8,0.9,123.0,2019-07-13 00:00,,0.1,,,1.0,,,
桃園(觀音工業區),桃園市,41.0,,良好,2.8,0.09,13,17.0,31.0,14,12.0,13.0,1.5,4.2,236.0,2019-07-13 00:00,,0.1,13.0,30.0,3.0,,,
中壢,桃園市,63.0,細懸浮微粒,普通,2.5,0.67,7.7,7.0,,15,15.0,27.0,12.0,1.2,182.0,2019-07-13 00:00,,1.8,20.0,,3.0,121.221667,24.953278,
竹山,南投縣,21.0,,良好,,0.17,6.5,17.0,25.0,ND,6.0,8.1,2.1,0.5,284.0,2019-07-13 00:00,,0.2,6.0,23.0,,120.677306,23.756389000000002,
永和,新北市,23.0,,良好,1.9,0.5,8.7,12.0,30.0,7,8.6,15.0,6.6,1.5,150.0,2019-07-13 00:00,,0.8,7.0,25.0,2.0,121.516306,25.017,
萬華,臺北市,41.0,,良好,2.3,0.45,4.1,6.0,23.0,4,13.0,19.0,6.0,1.2,166.0,2019-07-13 00:00,,0.7,13.0,20.0,2.0,121.507972,25.046503,
古亭,臺北市,31.0,,良好,1.8,0.37,6.4,11.0,23.0,9,12.0,15.0,3.6,1.1,153.0,2019-07-13 00:00,,0.5,10.0,18.0,2.0,121.529556,25.020608,
松山,臺北市,58.0,細懸浮微粒,普通,3.6,0.72,3.7,6.0,27.0,20,21.0,41.0,20.0,0.9,324.0,2019-07-13 00:00,,0.6,18.0,24.0,2.0,121.57861100000001,25.05,
大同,臺北市,55.0,細懸浮微粒,普通,2.7,1.54,-,,27.0,10,22.0,71.0,48.0,,,2019-07-13 00:00,,2.6,17.0,27.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,39.0,,良好,5.8,0.51,3.9,11.0,24.0,14,22.0,25.0,2.9,0.7,189.0,2019-07-13 00:00,,0.6,12.0,28.0,4.0,121.304383,24.995368,
大園,桃園市,40.0,,良好,2.3,0.14,20,21.0,21.0,10,4.2,3.9,-0.3,5.2,223.0,2019-07-13 00:00,,0.2,12.0,24.0,4.0,121.201811,25.060344,
觀音,桃園市,37.0,,良好,1.8,0.17,18,23.0,,12,5.4,6.5,1.0,6.8,245.0,2019-07-13 00:00,,0.1,12.0,,2.0,121.082761,25.035503,
平鎮,桃園市,54.0,細懸浮微粒,普通,1.9,0.22,12,16.0,28.0,12,14.0,16.0,1.8,2.1,209.0,2019-07-13 00:00,,0.4,17.0,28.0,2.0,121.20398600000001,24.952786,
龍潭,桃園市,27.0,,良好,0.1,0.23,15,20.0,7.0,8,9.6,11.0,1.2,2.8,217.0,2019-07-13 00:00,,0.3,8.0,6.0,1.0,121.21635,24.863869,
湖口,新竹縣,45.0,,良好,3.0,0.14,18,19.0,22.0,14,4.3,5.6,1.3,3.8,221.0,2019-07-13 00:00,,0.1,14.0,26.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,48.0,,良好,1.7,0.2,8.3,22.0,26.0,13,4.8,7.2,2.4,0.9,98.0,2019-07-13 00:00,,0.2,15.0,29.0,2.0,121.088903,24.740644,
新竹,新竹市,31.0,,良好,0.9,0.21,17,18.0,30.0,13,6.6,6.9,0.3,2.9,237.0,2019-07-13 00:00,,0.3,8.0,34.0,2.0,120.972075,24.805619,
頭份,苗栗縣,23.0,,良好,1.0,0.21,16,20.0,24.0,6,8.6,9.5,0.9,4.0,244.0,2019-07-13 00:00,,0.2,7.0,25.0,1.0,120.898572,24.696969,
苗栗,苗栗縣,47.0,,良好,2.2,0.15,15,18.0,25.0,16,5.7,6.4,0.7,3.8,201.0,2019-07-13 00:00,,0.2,14.0,25.0,2.0,120.8202,24.565269,
三義,苗栗縣,28.0,,良好,1.9,0.12,21,24.0,22.0,5,2.2,3.5,1.3,4.8,189.0,2019-07-13 00:00,,0.1,9.0,21.0,3.0,120.75883300000001,24.382942,
豐原,臺中市,47.0,,良好,1.7,0.15,21,26.0,6.0,13,3.8,5.1,1.4,3.2,175.0,2019-07-13 00:00,,0.2,14.0,6.0,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,20.0,,良好,2.0,0.17,13,19.0,22.0,4,10.0,12.0,1.8,3.0,173.0,2019-07-13 00:00,,0.2,5.0,22.0,2.0,120.568794,24.225628,
大里,臺中市,34.0,,良好,2.1,0.19,15,19.0,19.0,13,7.4,8.6,1.1,1.0,330.0,2019-07-13 00:00,,0.3,11.0,17.0,2.0,120.67768899999999,24.099611,
忠明,臺中市,43.0,,良好,2.3,0.22,12,18.0,15.0,8,11.0,12.0,1.4,1.8,175.0,2019-07-13 00:00,,0.3,13.0,18.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,35.0,,良好,0.7,0.22,12,19.0,,10,13.0,14.0,0.8,2.3,178.0,2019-07-13 00:00,,0.2,11.0,,1.0,120.61691699999999,24.162197,
彰化,彰化縣,53.0,細懸浮微粒,普通,1.7,0.2,14,18.0,,14,6.7,7.3,0.7,3.2,190.0,2019-07-13 00:00,,0.2,16.0,,2.0,120.541519,24.066,
線西,彰化縣,48.0,,良好,1.5,0.18,14,21.0,35.0,12,6.6,8.3,1.7,3.2,207.0,2019-07-13 00:00,,0.1,15.0,33.0,2.0,120.46906100000001,24.131672000000002,
二林,彰化縣,44.0,,良好,2.5,0.16,13,20.0,29.0,14,5.0,4.9,0.0,3.2,205.0,2019-07-13 00:00,,0.1,13.0,30.0,2.0,120.409653,23.925175,
南投,南投縣,,,設備維護,,,,,,,,,,,,2019-07-13 00:00,,,,,,120.68530600000001,23.913,
斗六,雲林縣,37.0,,良好,1.8,0.15,12,18.0,20.0,11,6.0,7.3,1.3,0.8,162.0,2019-07-13 00:00,,0.2,11.0,22.0,2.0,120.54499399999999,23.711853,
崙背,雲林縣,40.0,,良好,2.7,0.18,14,20.0,28.0,13,6.4,8.0,1.6,3.5,181.0,2019-07-13 00:00,,0.1,12.0,25.0,2.0,120.34874199999999,23.757547,
新港,嘉義縣,43.0,,良好,1.3,0.16,14,19.0,,10,5.7,6.7,1.1,2.6,153.0,2019-07-13 00:00,,0.2,13.0,,2.0,120.34553100000001,23.554839,
朴子,嘉義縣,34.0,,良好,2.0,0.19,10,18.0,,13,8.6,11.0,1.9,1.6,150.0,2019-07-13 00:00,,0.2,11.0,,2.0,120.24781000000002,23.467123,
臺西,雲林縣,37.0,,良好,0.8,0.08,19,20.0,1.0,11,3.5,3.4,-0.1,2.9,168.0,2019-07-13 00:00,,0.1,12.0,5.0,1.0,120.20284199999999,23.717533,
嘉義,嘉義市,42.0,,良好,1.6,0.17,17,20.0,23.0,14,5.1,5.7,0.7,1.7,205.0,2019-07-13 00:00,,0.2,13.0,24.0,2.0,120.44083300000001,23.462778,
新營,臺南市,53.0,細懸浮微粒,普通,1.6,0.15,15,19.0,,12,5.0,5.4,0.4,1.9,195.0,2019-07-13 00:00,,0.2,16.0,,2.0,120.31725,23.305633,
