SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
龍潭,桃園市,41.0,,良好,1.9,0.27,37,36.0,25,9,8.8,9.8,1.1,3.2,69.0,2018-09-25 00:00,,0.3,13.0,29,2.0,121.21635,24.863869,
湖口,新竹縣,40.0,,良好,2.0,0.12,42,43.0,27,10,4.3,5.0,0.7,5.0,49.0,2018-09-25 00:00,,0.2,11.0,29,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,1.4,0.19,33,34.0,11,3,5.1,7.3,2.2,2.2,162.0,2018-09-25 00:00,,0.2,9.0,24,2.0,121.088903,24.740644,
新竹,新竹市,50.0,,良好,0.7,0.19,39,34.0,19,13,4.8,5.5,0.7,3.9,68.0,2018-09-25 00:00,,0.3,15.0,27,2.0,120.972075,24.805619,
頭份,苗栗縣,44.0,,良好,1.8,0.19,38,38.0,15,13,7.1,7.5,0.4,4.2,69.0,2018-09-25 00:00,,0.2,13.0,22,2.0,120.898572,24.696969,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.23,34,35.0,30,17,7.6,8.8,1.2,4.6,37.0,2018-09-25 00:00,,0.2,17.0,42,2.0,120.8202,24.565269,
三義,苗栗縣,38.0,,良好,2.0,0.16,40,41.0,16,3,4.7,5.1,0.4,5.9,18.0,2018-09-25 00:00,,0.2,9.0,23,2.0,120.75883300000001,24.382942,
豐原,臺中市,33.0,,良好,1.1,0,32,36.0,17,3,,,,1.5,8.6,2018-09-25 00:00,,0.0,6.0,21,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,37.0,,良好,0.7,0.17,40,40.0,21,5,5.8,7.1,1.3,6.4,2.3,2018-09-25 00:00,,0.2,7.0,34,1.0,120.568794,24.225628,
大里,臺中市,31.0,,良好,1.5,0.25,29,33.0,4,2,7.0,8.2,1.1,1.7,5.1,2018-09-25 00:00,,0.3,4.0,5,2.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,1.4,0.17,33,36.0,14,10,4.9,5.8,1.0,2.9,41.0,2018-09-25 00:00,,0.2,13.0,21,2.0,120.64109199999999,24.151958,
西屯,臺中市,37.0,,良好,1.1,0.14,36,40.0,18,13,4.4,5.5,1.1,4.7,19.0,2018-09-25 00:00,,0.2,10.0,27,2.0,120.61691699999999,24.162197,
彰化,彰化縣,38.0,,良好,0.9,0.27,36,39.0,18,8,9.3,9.6,0.3,0.8,103.0,2018-09-25 00:00,,0.4,12.0,36,2.0,120.541519,24.066,
線西,彰化縣,56.0,細懸浮微粒,普通,2.4,0.22,38,40.0,25,12,5.6,6.7,1.1,6.9,44.0,2018-09-25 00:00,,0.3,18.0,37,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,52.0,懸浮微粒,普通,3.3,0.2,33,37.0,16,7,4.5,4.9,0.4,3.7,31.0,2018-09-25 00:00,,0.2,15.0,57,5.0,120.409653,23.925175,
南投,南投縣,34.0,,良好,1.4,0.32,15,24.0,23,11,12.0,14.0,1.5,1.0,14.0,2018-09-25 00:00,,0.4,10.0,30,1.0,120.68530600000001,23.913,
斗六,雲林縣,51.0,細懸浮微粒,普通,1.4,0.27,23,36.0,28,21,11.0,12.0,1.5,1.6,13.0,2018-09-25 00:00,,0.3,16.0,37,2.0,120.54499399999999,23.711853,
新港,嘉義縣,103.0,細懸浮微粒,對敏感族群不健康,2.2,0.22,29,36.0,34,11,5.8,6.9,1.0,2.7,2.1,2018-09-25 00:00,,0.3,36.0,81,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,62.0,懸浮微粒,普通,1.7,0.18,30,37.0,38,7,4.8,4.7,-0.1,2.0,18.0,2018-09-25 00:00,,0.2,11.0,71,3.0,120.24735,23.465308,
臺西,雲林縣,40.0,,良好,4.4,0.21,36,43.0,27,11,6.7,8.3,1.6,8.5,23.0,2018-09-25 00:00,,0.2,12.0,35,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,59.0,細懸浮微粒,普通,2.5,0.37,20,33.0,34,15,14.0,14.0,0.7,1.8,9.1,2018-09-25 00:00,,0.4,19.0,53,3.0,120.44083300000001,23.462778,
新營,臺南市,61.0,細懸浮微粒,普通,1.8,0.27,16,32.0,36,20,14.0,15.0,0.6,2.1,344.0,2018-09-25 00:00,,0.3,20.0,69,2.0,120.31725,23.305633,
善化,臺南市,71.0,懸浮微粒,普通,0.2,0.27,19,33.0,52,21,,,,0.4,323.0,2018-09-25 00:00,,0.3,22.0,84,,120.297142,23.115097,
安南,臺南市,70.0,懸浮微粒,普通,3.3,0.34,22,39.0,63,20,13.0,14.0,1.0,1.2,34.0,2018-09-25 00:00,,0.3,21.0,82,4.0,120.2175,23.048197000000002,
臺南,臺南市,62.0,懸浮微粒,普通,2.6,0.38,21,37.0,54,18,13.0,14.0,0.7,0.9,57.0,2018-09-25 00:00,,0.4,17.0,71,3.0,120.20261699999999,22.984581,
美濃,高雄市,26.0,,良好,0.5,0.2,19,28.0,28,5,1.5,2.4,0.9,1.0,55.0,2018-09-25 00:00,,0.2,8.0,28,1.0,120.530542,22.883582999999998,
橋頭,高雄市,96.0,細懸浮微粒,普通,1.5,0.35,20,35.0,66,34,12.0,13.0,0.7,2.2,99.0,2018-09-25 00:00,,0.4,34.0,67,3.0,120.30568899999999,22.757506,
仁武,高雄市,66.0,細懸浮微粒,普通,2.8,0.33,22,34.0,38,15,8.2,8.4,0.2,1.3,101.0,2018-09-25 00:00,,0.5,22.0,49,4.0,120.332631,22.689056,
鳳山,高雄市,,,設備維護,0.8,0.35,19,26.0,28,,10.0,11.0,1.0,2.1,88.0,2018-09-25 00:00,,0.5,,36,3.0,120.35808300000001,22.627392,
大寮,高雄市,66.0,細懸浮微粒,普通,1.4,0.34,8.1,22.0,36,21,12.0,14.0,1.5,0.4,57.0,2018-09-25 00:00,,0.3,21.0,41,3.0,120.425081,22.565747,
林園,高雄市,53.0,細懸浮微粒,普通,1.5,0.12,35,32.0,20,15,4.4,4.7,0.3,2.8,183.0,2018-09-25 00:00,,0.2,17.0,28,3.0,120.41175,22.4795,
楠梓,高雄市,94.0,細懸浮微粒,普通,1.7,0.33,22,33.0,69,30,10.0,11.0,0.9,1.2,85.0,2018-09-25 00:00,,0.4,33.0,67,3.0,120.32828899999998,22.733667,
左營,高雄市,72.0,細懸浮微粒,普通,3.9,0.35,23,34.0,79,24,12.0,13.0,1.1,2.4,83.0,2018-09-25 00:00,,0.5,24.0,69,4.0,120.29291699999999,22.674861,
前金,高雄市,71.0,細懸浮微粒,普通,3.6,0.45,22,36.0,58,25,15.0,17.0,2.2,1.9,52.0,2018-09-25 00:00,,0.4,24.0,55,5.0,120.288086,22.632567,
前鎮,高雄市,60.0,細懸浮微粒,普通,6.3,0.56,12,23.0,36,15,16.0,20.0,3.3,0.5,151.0,2018-09-25 00:00,,0.7,19.0,47,6.0,120.30756399999999,22.605386,
小港,高雄市,53.0,細懸浮微粒,普通,11.0,0.43,13,30.0,43,18,14.0,15.0,1.0,1.4,66.0,2018-09-25 00:00,,0.4,17.0,52,9.0,120.337736,22.565832999999998,
屏東,屏東縣,83.0,細懸浮微粒,普通,1.7,0.35,19,27.0,29,25,9.4,9.9,0.6,0.9,34.0,2018-09-25 00:00,,0.5,29.0,37,2.0,120.488033,22.673081,
潮州,屏東縣,49.0,,良好,1.3,0.13,20,22.0,8,9,2.5,3.1,0.6,1.5,105.0,2018-09-25 00:00,,0.2,15.0,22,2.0,120.561175,22.523107999999997,
恆春,屏東縣,31.0,,良好,0.4,0.09,36,33.0,6,5,2.6,3.3,0.7,8.7,22.0,2018-09-25 00:00,,0.1,8.0,10,2.0,120.788928,21.958069000000002,
臺東,臺東縣,27.0,,良好,1.1,0.17,27,23.0,21,2,2.2,3.8,1.7,2.0,308.0,2018-09-25 00:00,,0.3,2.0,29,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,32.0,,良好,1.4,0.15,34,35.0,18,ND,7.1,7.5,0.4,2.0,358.0,2018-09-25 00:00,,0.2,3.0,21,2.0,121.599769,23.971306,
陽明,臺北市,43.0,,良好,2.1,0.12,48,46.0,8,3,0.6,0.8,0.2,,,2018-09-25 00:00,,0.1,3.0,6,2.0,121.529583,25.182722000000002,
宜蘭,宜蘭縣,32.0,,良好,1.7,0.14,46,35.0,18,ND,0.8,1.0,0.2,1.7,319.0,2018-09-25 00:00,,0.2,5.0,19,2.0,121.746394,24.747917,
冬山,宜蘭縣,36.0,,良好,1.1,0.14,43,39.0,11,4,2.9,4.1,1.2,1.7,316.0,2018-09-25 00:00,,0.2,5.0,14,1.0,121.792928,24.632203,
三重,新北市,32.0,,良好,1.5,0.5,-,,27,5,26.0,58.0,32.0,,,2018-09-25 00:00,,1.0,10.0,34,3.0,121.493806,25.072611,
中壢,桃園市,31.0,,良好,1.0,0.3,33,18.0,22,6,8.0,10.0,2.3,1.4,19.0,2018-09-25 00:00,,0.8,9.0,33,2.0,121.221667,24.953278,
竹山,南投縣,59.0,細懸浮微粒,普通,2.1,0.27,13,29.0,38,12,8.7,9.3,0.6,0.9,167.0,2018-09-25 00:00,,0.3,19.0,41,2.0,120.677306,23.756389000000002,
永和,新北市,36.0,,良好,1.6,0.27,42,36.0,16,7,7.6,10.0,2.4,2.3,57.0,2018-09-25 00:00,,0.4,11.0,16,2.0,121.516306,25.017,
復興,高雄市,53.0,細懸浮微粒,普通,4.6,0.47,16,28.0,27,13,13.0,15.0,2.0,1.3,90.0,2018-09-25 00:00,,0.6,16.0,42,6.0,120.312017,22.608711,
埔里,南投縣,57.0,細懸浮微粒,普通,2.3,0.24,15,35.0,24,17,8.0,9.2,1.2,1.7,312.0,2018-09-25 00:00,,0.3,18.0,26,2.0,120.967903,23.968842000000002,
馬祖,連江縣,108.0,臭氧八小時,對敏感族群不健康,2.6,0.2,78,73.0,54,15,2.4,2.4,0.0,4.5,329.0,2018-09-25 00:00,,0.2,19.0,55,2.0,119.949875,26.160469,
金門,金門縣,58.0,臭氧八小時,普通,1.1,0.22,59,57.0,46,23,4.2,3.9,-0.3,5.3,35.0,2018-09-25 00:00,,0.2,18.0,40,2.0,118.312256,24.432133,
馬公,澎湖縣,58.0,臭氧八小時,普通,2.0,0.15,55,57.0,23,13,1.5,2.2,0.7,8.1,20.0,2018-09-25 00:00,,0.2,11.0,32,2.0,119.566158,23.569031,
關山,臺東縣,20.0,,良好,1.0,-,1,1.0,16,5,1.1,2.3,1.2,0.9,29.0,2018-09-25 00:00,,,6.0,17,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,65.0,懸浮微粒,普通,5.8,0.36,25,36.0,40,14,12.0,15.0,2.8,3.2,16.0,2018-09-25 00:00,,0.3,17.0,75,4.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.0,0.08,52,51.0,36,8,0.5,0.6,0.0,11.0,44.0,2018-09-25 00:00,,0.1,10.0,34,0.0,121.536763,25.298562,
崙背,雲林縣,58.0,懸浮微粒,普通,1.7,0.19,31,36.0,32,10,5.4,5.8,0.4,1.6,0.7,2018-09-25 00:00,,0.2,18.0,65,3.0,120.34874199999999,23.757547,
基隆,基隆市,44.0,,良好,,0.12,47,47.0,24.0,7,1.6,2.5,0.9,1.5,93.0,2018-09-25 01:00,,0.1,7.0,20,0.0,121.760056,25.129167000000002,
汐止,新北市,42.0,,良好,1.4,0.15,49,45.0,18.0,ND,1.4,1.9,0.5,2.3,24.0,2018-09-25 01:00,,0.2,1.0,18,1.0,121.6423,25.067131,
花蓮,花蓮縣,30.0,,良好,1.7,0.17,19,32.0,12.0,ND,19.0,19.0,0.6,0.8,11.0,2018-09-25 01:00,,0.2,3.0,19,2.0,121.599769,23.971306,
馬公,澎湖縣,54.0,臭氧八小時,普通,2.8,0.15,55,56.0,30.0,12,1.3,1.9,0.7,7.6,25.0,2018-09-25 01:00,,0.2,12.0,32,2.0,119.566158,23.569031,
關山,臺東縣,20.0,,良好,1.0,-,1,1.0,21.0,6,1.2,2.7,1.5,1.2,26.0,2018-09-25 01:00,,,6.0,18,1.0,121.161933,23.045082999999998,
麥寮,雲林縣,59.0,懸浮微粒,普通,3.8,0.31,31,34.0,29.0,14,8.4,11.0,2.5,4.0,8.6,2018-09-25 01:00,,0.3,16.0,67,4.0,120.251825,23.753505999999998,
富貴角,新北市,47.0,,良好,0.1,0.08,52,51.0,35.0,7,0.5,0.5,0.0,10.0,44.0,2018-09-25 01:00,,0.1,9.0,34,0.0,121.536763,25.298562,
崙背,雲林縣,52.0,細懸浮微粒,普通,1.9,0.19,29,34.0,20.0,6,5.8,6.1,0.3,1.6,34.0,2018-09-25 01:00,,0.2,16.0,57,3.0,120.34874199999999,23.757547,
萬里,新北市,59.0,懸浮微粒,普通,2.0,0.09,54,53.0,73.0,12,0.3,0.6,0.3,9.8,22.0,2018-09-25 01:00,,0.1,11.0,67,2.0,121.689881,25.179667000000002,
新店,新北市,33.0,,良好,1.7,0.15,43,36.0,21.0,7,3.6,4.0,0.4,1.2,79.0,2018-09-25 01:00,,0.2,8.0,26,2.0,121.537778,24.977222,
土城,新北市,34.0,,良好,1.7,0.2,43,37.0,21.0,5,6.2,6.2,0.0,1.5,354.0,2018-09-25 01:00,,0.3,8.0,22,2.0,121.45186100000001,24.982528,
板橋,新北市,30.0,,良好,2.2,0.2,41,32.0,14.0,ND,5.4,6.1,0.7,2.5,40.0,2018-09-25 01:00,,0.3,4.0,17,2.0,121.45866699999999,25.012972,
新莊,新北市,35.0,,良好,1.4,0.18,42,38.0,14.0,6,4.1,4.8,0.7,3.1,39.0,2018-09-25 01:00,,0.3,7.0,13,2.0,121.4325,25.037972,
菜寮,新北市,31.0,,良好,2.5,0.17,40,34.0,21.0,3,3.7,4.8,1.1,3.2,34.0,2018-09-25 01:00,,0.3,6.0,22,2.0,121.48102800000001,25.06895,
林口,新北市,42.0,,良好,1.2,0.12,48,45.0,12.0,ND,1.0,1.9,0.9,4.5,44.0,2018-09-25 01:00,,0.2,1.0,20,1.0,121.376869,25.077197,
淡水,新北市,38.0,,良好,2.7,0.13,43,41.0,18.0,9,0.1,0.8,0.7,,,2018-09-25 01:00,,0.2,11.0,24,1.0,121.44923899999999,25.1645,
士林,臺北市,43.0,,良好,1.0,0.11,49,46.0,21.0,ND,1.8,3.2,1.4,3.7,24.0,2018-09-25 01:00,,0.2,4.0,23,1.0,121.51538899999998,25.105417000000003,
中山,臺北市,31.0,,良好,0.4,0.17,41,32.0,10.0,4,4.9,6.1,1.2,1.6,359.0,2018-09-25 01:00,,0.3,9.0,22,0.0,121.526528,25.062361,
萬華,臺北市,27.0,,良好,1.2,0.2,41,29.0,17.0,2,8.2,7.8,-0.4,1.0,30.0,2018-09-25 01:00,,0.3,7.0,22,1.0,121.507972,25.046503,
古亭,臺北市,36.0,,良好,1.6,0.14,45,39.0,13.0,11,4.1,5.1,1.0,1.6,15.0,2018-09-25 01:00,,0.2,11.0,16,1.0,121.529556,25.020608,
松山,臺北市,37.0,,良好,0.7,0.13,47,40.0,12.0,ND,2.9,3.7,0.9,3.2,31.0,2018-09-25 01:00,,0.2,6.0,23,1.0,121.57861100000001,25.05,
大同,臺北市,31.0,,良好,2.1,0.27,-,,30.0,6,8.4,9.9,1.5,,,2018-09-25 01:00,,0.7,9.0,33,2.0,121.51331100000002,25.0632,
桃園,桃園市,27.0,,良好,3.1,0.22,34,29.0,18.0,8,7.1,8.6,1.5,2.4,37.0,2018-09-25 01:00,,0.4,8.0,25,3.0,121.31996399999998,24.994789,
大園,桃園市,38.0,,良好,2.1,0.14,44,41.0,24.0,12,12.0,16.0,4.7,7.3,23.0,2018-09-25 01:00,,0.2,9.0,28,2.0,121.201811,25.060344,
觀音,桃園市,41.0,,良好,3.0,0.13,47,44.0,35.0,4,7.0,7.1,0.1,5.9,59.0,2018-09-25 01:00,,0.1,7.0,36,3.0,121.082761,25.035503,
平鎮,桃園市,44.0,,良好,2.0,0.15,42,35.0,51.0,ND,7.1,7.4,0.3,3.8,33.0,2018-09-25 01:00,,0.3,5.0,48,2.0,121.20398600000001,24.952786,
龍潭,桃園市,42.0,,良好,3.1,0.21,38,36.0,13.0,19,6.8,7.8,1.0,2.9,52.0,2018-09-25 01:00,,0.3,13.0,27,2.0,121.21635,24.863869,
湖口,新竹縣,40.0,,良好,1.6,0.12,43,43.0,25.0,8,5.7,6.4,0.8,4.4,53.0,2018-09-25 01:00,,0.2,11.0,28,2.0,121.038653,24.900142000000002,
竹東,新竹縣,31.0,,良好,1.2,0.19,33,34.0,16.0,5,5.2,7.6,2.4,1.7,169.0,2018-09-25 01:00,,0.2,9.0,23,2.0,121.088903,24.740644,
新竹,新竹市,46.0,,良好,1.4,0.18,39,34.0,16.0,9,5.0,5.5,0.6,3.5,73.0,2018-09-25 01:00,,0.3,14.0,25,2.0,120.972075,24.805619,
頭份,苗栗縣,43.0,,良好,1.6,0.16,40,37.0,20.0,10,5.9,6.4,0.5,4.1,67.0,2018-09-25 01:00,,0.2,13.0,22,2.0,120.898572,24.696969,
苗栗,苗栗縣,53.0,細懸浮微粒,普通,2.0,0.2,35,34.0,38.0,17,6.4,7.7,1.3,4.4,38.0,2018-09-25 01:00,,0.2,17.0,41,2.0,120.8202,24.565269,
三義,苗栗縣,37.0,,良好,2.2,0.17,41,40.0,13.0,3,4.5,5.0,0.5,5.8,21.0,2018-09-25 01:00,,0.2,8.0,22,2.0,120.75883300000001,24.382942,
豐原,臺中市,31.0,,良好,1.1,0,31,34.0,,6,,,,1.9,11.0,2018-09-25 01:00,,0.0,5.0,20,2.0,120.74171100000001,24.256586,
沙鹿,臺中市,36.0,,良好,0.9,0.17,42,39.0,15.0,4,4.4,5.6,1.2,5.4,1.6,2018-09-25 01:00,,0.2,7.0,30,1.0,120.568794,24.225628,
大里,臺中市,29.0,,良好,1.4,0.22,30,31.0,4.0,4,6.4,7.7,1.3,2.4,59.0,2018-09-25 01:00,,0.3,3.0,5,2.0,120.67768899999999,24.099611,
忠明,臺中市,41.0,,良好,2.1,0.17,35,34.0,15.0,13,3.9,5.5,1.5,3.2,34.0,2018-09-25 01:00,,0.2,13.0,20,2.0,120.64109199999999,24.151958,
西屯,臺中市,37.0,,良好,1.5,0.14,39,38.0,12.0,14,4.1,5.3,1.2,4.4,18.0,2018-09-25 01:00,,0.2,12.0,24,2.0,120.61691699999999,24.162197,
彰化,彰化縣,39.0,,良好,1.5,0.23,37,37.0,19.0,16,9.0,8.9,0.0,0.7,143.0,2018-09-25 01:00,,0.4,12.0,32,2.0,120.541519,24.066,
線西,彰化縣,51.0,細懸浮微粒,普通,1.7,0.2,42,39.0,14.0,9,3.9,4.8,0.8,7.9,44.0,2018-09-25 01:00,,0.3,16.0,33,4.0,120.46906100000001,24.131672000000002,
二林,彰化縣,45.0,,良好,3.9,0.17,35,36.0,17.0,12,3.8,4.3,0.5,4.9,37.0,2018-09-25 01:00,,0.2,14.0,49,5.0,120.409653,23.925175,
南投,南投縣,33.0,,良好,1.2,0.27,19,22.0,25.0,7,11.0,13.0,1.7,1.4,30.0,2018-09-25 01:00,,0.4,10.0,30,1.0,120.68530600000001,23.913,
斗六,雲林縣,53.0,細懸浮微粒,普通,1.6,0.22,27,32.0,26.0,18,7.6,9.1,1.5,1.6,15.0,2018-09-25 01:00,,0.3,16.0,35,2.0,120.54499399999999,23.711853,
新港,嘉義縣,89.0,細懸浮微粒,普通,2.6,0.22,29,33.0,32.0,18,5.4,6.5,1.1,2.0,352.0,2018-09-25 01:00,,0.3,31.0,72,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,57.0,懸浮微粒,普通,1.4,0.19,30,35.0,21.0,7,5.6,5.3,-0.4,1.8,11.0,2018-09-25 01:00,,0.2,11.0,63,3.0,120.24735,23.465308,
臺西,雲林縣,41.0,,良好,6.7,0.29,31,40.0,28.0,17,11.0,12.0,1.1,6.8,25.0,2018-09-25 01:00,,0.2,13.0,34,4.0,120.20284199999999,23.717533,
嘉義,嘉義市,58.0,細懸浮微粒,普通,3.8,0.35,20,29.0,32.0,14,14.0,14.0,0.7,2.3,5.0,2018-09-25 01:00,,0.4,18.0,50,3.0,120.44083300000001,23.462778,
新營,臺南市,57.0,細懸浮微粒,普通,1.5,0.21,22,29.0,34.0,12,9.0,9.5,0.5,2.0,338.0,2018-09-25 01:00,,0.3,18.0,63,2.0,120.31725,23.305633,
善化,臺南市,67.0,細懸浮微粒,普通,1.2,0.31,15,31.0,43.0,15,,,,1.6,352.0,2018-09-25 01:00,,0.3,22.0,75,,120.297142,23.115097,
安南,臺南市,66.0,懸浮微粒,普通,3.1,0.33,18,34.0,54.0,18,13.0,15.0,1.1,1.6,358.0,2018-09-25 01:00,,0.3,21.0,76,4.0,120.2175,23.048197000000002,
