SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
大同,臺北市,28,,良好,1.6,0.84,-,-,16,7,27.7,65.5,37.8,-,-,2020-06-26 16:00,,0.9,9,24,2,121.513311,25.0632,16
淡水,新北市,34,,良好,2.7,0.24,21.4,8,20,12,9,9.6,0.5,1.9,160,2020-06-26 09:00,,0.3,10,20,3,121.449239,25.1645,10
士林,臺北市,40,,良好,2.7,0.28,24.3,12,27,14,9.8,13.2,3.4,1.2,244,2020-06-26 09:00,,0.3,12,23,2,121.515389,25.105417,11
中山,臺北市,39,,良好,0.5,0.4,21.1,13,29,12,13.2,20.6,7.4,1.1,155,2020-06-26 09:00,,0.3,12,23,1,121.526528,25.062361,12
萬華,臺北市,39,,良好,1.6,0.42,18.4,12,28,16,15.6,23,7.4,1.1,125,2020-06-26 09:00,,0.3,12,26,1,121.507972,25.046503,13
古亭,臺北市,37,,良好,1.5,0.32,23.2,13,27,12,11.2,14.3,3.1,1.0,128,2020-06-26 09:00,,0.2,12,23,2,121.529556,25.020608,14
松山,臺北市,47,,良好,0.5,0.35,23.3,12,29,19,12.8,17.3,4.4,1.0,36,2020-06-26 09:00,,0.3,15,25,1,121.578611,25.05,15
大同,臺北市,48,,良好,2.2,0.87,-,-,33,16,24.5,57.3,32.8,-,-,2020-06-26 09:00,,0.6,15,31,2,121.513311,25.0632,16
桃園,桃園市,44,,良好,1.9,0.17,17.2,9,15,9,6.1,9.6,3.4,1.1,207,2020-06-26 09:00,,0.2,14,19,,121.30872222,24.98677778,17
大園,桃園市,23,,良好,2.6,0.15,20.1,13,13,8,,,,3.1,200,2020-06-26 09:00,,0.2,7,16,2,121.201811,25.060344,18
觀音,桃園市,13,,良好,2.3,0.12,16.8,12,5,2,2.4,4.2,1.8,4.9,238,2020-06-26 09:00,,0.1,4,6,2,121.082761,25.035503,19
平鎮,桃園市,28,,良好,1.6,0.16,19.5,12,5,6,4.2,6.7,2.5,2.3,240,2020-06-26 09:00,,0.2,8,15,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.9,0.17,21.2,12,5,9,4.9,7.5,2.6,2.6,227,2020-06-26 09:00,,0.1,9,15,3,121.21635,24.863869,21
湖口,新竹縣,18,,良好,2.8,0.14,17.5,9,5,7,7.4,12.5,5.1,3.8,215,2020-06-26 09:00,,0.1,6,6,3,121.038653,24.900142,22
竹東,新竹縣,35,,良好,1.3,0.17,16.1,10,22,11,3,6.1,3.1,1.2,137,2020-06-26 09:00,,0.1,11,19,2,121.088903,24.740644,23
崙背,雲林縣,32,,良好,2.5,0.16,19,11,25,19,3.5,7.2,3.6,2.7,196,2020-06-26 09:00,,0.2,10,22,2,120.348742,23.757547,38
新港,嘉義縣,14,,良好,1.1,0.14,18.5,11,12,3,2.7,5.1,2.5,3.2,196,2020-06-26 09:00,,0.2,4,13,1,120.345531,23.554839,39
朴子,嘉義縣,19,,良好,4,0.2,14.7,7,14,5,4.4,10.1,5.7,2.1,163,2020-06-26 09:00,,0.2,5,21,2,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,2.3,0.11,19.9,11,12,7,2.9,5.5,2.6,3.8,182,2020-06-26 09:00,,0.1,9,13,2,120.19933333,23.702175,41
嘉義,嘉義市,16,,良好,1.6,0.17,16.9,8,15,6,5.4,8.3,2.9,2.4,208,2020-06-26 09:00,,0.2,5,16,2,120.44083333,23.462778,42
新營,臺南市,14,,良好,3.3,0.2,16.6,11,15,5,4.4,7.8,3.4,2.4,173,2020-06-26 09:00,,0.1,4,9,2,120.31725,23.305633,43
善化,臺南市,16,,良好,4.5,0.19,16.1,10,5,5,4.5,7.2,2.7,2.0,151,2020-06-26 09:00,,0.1,5,8,3,120.297142,23.115097,44
安南,臺南市,19,,良好,2.8,0.27,18.1,15,19,6,7.8,12.1,4.3,2.2,171,2020-06-26 09:00,,0.1,6,14,1,120.2175,23.048197,45
臺南,臺南市,19,,良好,2.9,0.26,16.4,12,19,11,7.3,11.9,4.5,1.9,180,2020-06-26 09:00,,0.2,6,14,2,120.202617,22.984581,46
美濃,高雄市,19,,良好,1.6,0.18,15.3,6,18,8,4.3,5.9,1.6,1.5,104,2020-06-26 09:00,,0.2,6,13,1,120.530542,22.883583,47
橋頭,高雄市,16,,良好,3.5,0.27,17.5,13,16,7,10.8,16.4,5.5,1.7,184,2020-06-26 09:00,,0.2,5,14,2,120.305689,22.757506,48
仁武,高雄市,25,,良好,3.5,0.29,18.9,13,16,5,6.5,10.9,4.4,1.7,186,2020-06-26 09:00,,0.2,8,18,3,120.332631,22.689056,49
大寮,高雄市,46,,良好,2.5,0.18,23.4,9,21,12,4.3,7.6,3.3,1.1,205,2020-06-26 09:00,,0.3,14,25,3,120.425311,22.56413611,51
林園,高雄市,24,,良好,2,0.11,22.9,10,15,1,2.8,3.4,0.6,2.2,186,2020-06-26 09:00,,0.2,7,25,3,120.41175,22.4795,52
中壢,桃園市,29,,良好,1.9,0.54,14.7,9,15,8,9.2,24.9,15.6,1.6,177,2020-06-26 09:00,,0.4,9,15,2,121.221667,24.953278,68
竹山,南投縣,17,,良好,,,,5,,,,,,0.1,1,2020-06-26 09:00,,0.1,5,15,2,120.677306,23.756389,69
永和,新北市,35,,良好,2.2,0.96,15.8,12,22,9,,,,1.5,63,2020-06-26 09:00,,0.4,11,19,2,121.516306,25.017,70
復興,高雄市,20,,良好,4.2,0.36,14.2,11,17,8,13.2,19.4,6.2,1.0,195,2020-06-26 09:00,,0.2,6,13,2,120.312017,22.608711,71
埔里,南投縣,27,,良好,2.2,0.15,12.9,5,16,11,4.9,8.5,3.6,0.5,46,2020-06-26 09:00,,0.2,8,17,2,120.967903,23.968842,72
馬祖,連江縣,20,,良好,1.3,0.05,10.1,8,17,8,5,9.1,4.1,3.8,196,2020-06-26 09:00,,0,6,18,2,119.949875,26.160469,75
金門,金門縣,8,,良好,2.2,0.05,9.0,6,10,1,7.9,13.7,5.8,2.6,219,2020-06-26 09:00,,0.1,2,8,2,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,2.3,0.15,14,13,14,1,5.4,10.8,5.4,3.0,169,2020-06-26 09:00,,0.1,1,8,2,119.566158,23.569031,78
關山,臺東縣,30,,良好,1.1,-,15.4,6,21,10,5,7.9,2.9,0.7,216,2020-06-26 09:00,,-,9,20,1,121.161933,23.045083,80
麥寮,雲林縣,15,,良好,1.9,0.18,17.8,11,12,4,4.6,7.1,2.5,3.1,193,2020-06-26 09:00,,0.2,5,15,1,120.251825,23.753506,83
富貴角,新北市,23,,良好,0.5,0.14,25.5,16,11,6,3.3,4.5,1.2,3.2,242,2020-06-26 09:00,,0.2,7,15,0,121.54738,25.29228,84
彰化(大城),彰化縣,12,,良好,1.9,0.13,18.8,12,16,2,2.9,4.4,1.6,2.9,198,2020-06-26 09:00,,0.1,1,13,3,120.27311,23.84313,202
臺南(麻豆),臺南市,12,,良好,2.8,0.26,14.8,10,21,7,7.8,13.5,5.7,1.2,141,2020-06-26 09:00,,0.2,4,13,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,17,,良好,1.1,0.15,16.5,15,5,4,3.7,7.6,3.9,1.1,74,2020-06-26 09:00,,0.1,5,8,1,120.37722,22.35222,204
古亭,臺北市,37,,良好,1,0.31,11.5,11,26,13,10.1,14.8,4.7,0.7,98,2020-06-26 08:00,,0.2,11,22,2,121.529556,25.020608,14
松山,臺北市,45,,良好,1.2,0.3,19.1,10,25,15,8.4,11.2,2.8,1.3,30,2020-06-26 08:00,,0.4,14,24,1,121.578611,25.05,15
大同,臺北市,46,,良好,1.7,0.72,-,-,44,22,19.2,52.4,33.1,-,-,2020-06-26 08:00,,0.7,14,29,2,121.513311,25.0632,16
桃園,桃園市,45,,良好,2.7,0.19,11.4,8,15,12,7.6,11.9,4.4,1.1,237,2020-06-26 08:00,,0.2,14,20,,121.30872222,24.98677778,17
大園,桃園市,24,,良好,2.6,0.16,15.3,12,11,6,4.7,5.6,1,3.2,186,2020-06-26 08:00,,0.2,7,16,2,121.201811,25.060344,18
觀音,桃園市,13,,良好,2.6,0.14,13.5,11,5,5,3.7,5.8,2.1,5.2,222,2020-06-26 08:00,,0.1,4,6,2,121.082761,25.035503,19
平鎮,桃園市,28,,良好,1.7,0.22,12.8,12,19,9,6.8,10.4,3.6,1.7,219,2020-06-26 08:00,,0.2,8,17,2,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.8,0.18,14.0,11,22,11,5.6,8.4,2.7,0.8,331,2020-06-26 08:00,,0.1,9,17,3,121.21635,24.863869,21
湖口,新竹縣,17,,良好,3.4,0.17,10.1,8,5,9,9.7,15.8,6.1,2.2,214,2020-06-26 08:00,,0.1,5,6,2,121.038653,24.900142,22
竹東,新竹縣,33,,良好,1.2,0.17,11,9,13,11,3.4,5.9,2.6,2.3,131,2020-06-26 08:00,,0.1,10,18,2,121.088903,24.740644,23
新竹,新竹市,16,,良好,1.1,0.18,15.3,14,5,2,4.5,6.7,2.2,1.6,201,2020-06-26 08:00,,0.1,5,7,2,120.972075,24.805619,24
頭份,苗栗縣,22,,良好,1.8,0.18,14.2,12,11,6,5.8,8.2,2.4,3.2,227,2020-06-26 08:00,,0.1,7,12,2,120.898572,24.696969,25
苗栗,苗栗縣,15,,良好,2.2,0.15,11,10,14,6,4.4,5.4,1,3.2,207,2020-06-26 08:00,,0.1,5,8,2,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.6,0.12,14.9,14,5,4,2.5,4,1.4,4.2,195,2020-06-26 08:00,,0.1,4,9,2,120.758833,24.382942,27
豐原,臺中市,15,,良好,1.3,0.18,16.9,16,5,1,2.7,4.9,2.2,3.0,200,2020-06-26 08:00,,0.1,3,10,2,120.741711,24.256586,28
沙鹿,臺中市,26,,良好,2.4,0.21,11.1,10,12,7,6.4,11.9,5.5,4.0,180,2020-06-26 08:00,,0.2,8,9,2,120.568794,24.225628,29
大里,臺中市,29,,良好,3.6,0.34,5.8,7,22,12,8.1,15.8,7.7,1.7,240,2020-06-26 08:00,,0.2,9,16,3,120.677689,24.099611,30
忠明,臺中市,29,,良好,1.4,0.23,9.4,10,16,10,6.8,11.4,4.6,1.6,197,2020-06-26 08:00,,0.1,9,14,2,120.641092,24.151958,31
西屯,臺中市,24,,良好,1.9,0.19,9.9,8,21,10,5.7,10.5,4.8,2.1,185,2020-06-26 08:00,,0.2,7,17,2,120.616917,24.162197,32
彰化,彰化縣,12,,良好,3.1,0.18,14.9,10,14,3,5.4,6.5,1.1,2.8,191,2020-06-26 08:00,,0.2,3,13,2,120.541519,24.066,33
線西,彰化縣,17,,良好,1.5,0.12,16.1,11,22,8,4.1,6.4,2.2,3.5,194,2020-06-26 08:00,,0.1,5,18,2,120.469061,24.131672,34
二林,彰化縣,25,,良好,2.9,0.18,9.7,5,30,8,6.3,10.5,4.2,1.6,188,2020-06-26 08:00,,0.1,7,27,3,120.409653,23.925175,35
南投,南投縣,23,,良好,2.1,0.2,9.8,7,21,8,4.9,8.5,3.6,1,206,2020-06-26 08:00,,0.2,7,17,2,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.8,0.22,14.6,10,19,7,5.4,8.3,2.9,0.8,184,2020-06-26 08:00,,0.1,6,15,2,120.544994,23.711853,37
崙背,雲林縣,24,,良好,3,0.14,12.8,10,19,6,4.8,8.8,4,2.0,199,2020-06-26 08:00,,0.1,7,21,2,120.348742,23.757547,38
新港,嘉義縣,15,,良好,1.1,0.17,13.4,10,14,6,3.9,7,3.1,3,188,2020-06-26 08:00,,0.2,5,13,1,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,3.6,0.19,11.4,6,24,1,5.4,12.1,6.8,1.6,155,2020-06-26 08:00,,0.2,5,23,2,120.24781111,23.46712222,40
臺西,雲林縣,29,,良好,2.5,0.15,12.2,10,12,9,5.4,9.5,4.1,3.0,194,2020-06-26 08:00,,0.1,9,14,2,120.19933333,23.702175,41
小港,高雄市,16,,良好,3.4,0.29,9.1,9,21,8,9.7,18.9,9.2,0.4,56,2020-06-26 08:00,,0.2,5,15,3,120.337736,22.565833,58
屏東,屏東縣,19,,良好,1.8,0.26,11.6,11,29,5,7.3,13.1,5.8,1.1,35,2020-06-26 08:00,,0.2,4,20,2,120.488033,22.673081,59
潮州,屏東縣,22,,良好,1.7,0.27,11.4,8,43,15,3.4,6,2.6,0.7,246,2020-06-26 08:00,,0.1,6,24,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,1.1,0.05,24.3,19,5,4,0.7,2.6,1.9,2.8,258,2020-06-26 08:00,,0.1,4,5,1,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.3,0.21,13.6,14,25,8,2.7,4.1,1.4,2.1,314,2020-06-26 08:00,,0.2,6,20,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,1.1,0.16,16.4,14,23,7,2,3.9,,2.5,218,2020-06-26 08:00,,0.1,9,22,1,121.599769,23.971306,63
陽明,臺北市,19,,良好,1.1,0.12,17.9,17,10,3,0.3,1.6,1.3,2.8,130,2020-06-26 08:00,,0.1,6,9,1,121.529583,25.182722,64
宜蘭,宜蘭縣,39,,良好,1.7,0.18,18.3,15,23,16,3.1,4.7,1.6,0.9,297,2020-06-26 08:00,,0.1,12,23,2,121.746394,24.747917,65
冬山,宜蘭縣,42,,良好,1,0.32,13.6,9,38,11,9.2,14.7,5.6,0.9,351,2020-06-26 08:00,,0.3,13,27,,121.792928,24.632203,66
三重,新北市,47,,良好,2,0.78,-,-,28,16,14.8,44.4,29.7,-,-,2020-06-26 08:00,,0.5,14,25,3,121.493806,25.072611,67
中壢,桃園市,29,,良好,1.9,0.6,9.1,9,14,11,10.3,26.5,16.2,0.7,186,2020-06-26 08:00,,0.4,9,16,2,121.221667,24.953278,68
竹山,南投縣,16,,良好,2.5,0.17,9.1,5,20,6,6.8,12.5,5.7,1.2,335,2020-06-26 08:00,,0.1,5,14,2,120.677306,23.756389,69
永和,新北市,35,,良好,1.6,0.75,10.1,11,19,12,10.8,26.9,16.1,1.2,71,2020-06-26 08:00,,0.3,11,19,2,121.516306,25.017,70
復興,高雄市,19,,良好,2.7,0.33,11.7,11,14,8,8.9,12.8,3.9,0.8,140,2020-06-26 08:00,,0.2,6,12,2,120.312017,22.608711,71
新店,新北市,36,,良好,0.5,0.33,9.6,10,24,11,6,7.4,1.4,2.1,153,2020-06-26 07:00,,0.2,11,22,2,121.537778,24.977222,4
土城,新北市,39,,良好,2.8,0.34,6,5,24,15,9.9,20.4,10.5,0.7,149,2020-06-26 07:00,,0.3,12,25,2,121.451861,24.982528,5
板橋,新北市,36,,良好,3.5,0.3,6.6,5,20,12,12.4,20.3,8,1.2,112,2020-06-26 07:00,,0.3,11,23,,121.458667,25.012972,6
新莊,新北市,47,,良好,,0.36,5.7,3,43,18,12.4,21.2,8.9,1.1,159,2020-06-26 07:00,,0.4,15,30,,121.4325,25.037972,7
菜寮,新北市,41,,良好,1.2,0.36,8.5,9,26,12,9.6,14.8,5.2,2.7,113,2020-06-26 07:00,,0.3,12,22,2,121.481028,25.06895,8
林口,新北市,24,,良好,2.5,0.16,13.6,12,10,6,7.3,11.4,4.1,2.6,187,2020-06-26 07:00,,0.2,7,15,2,121.376869,25.077197,9
淡水,新北市,30,,良好,2.6,0.26,9.5,6,19,8,8.3,8.7,0.3,1.4,170,2020-06-26 07:00,,0.3,9,19,3,121.449239,25.1645,10
士林,臺北市,35,,良好,1.9,0.31,9.2,11,25,13,9.9,14,4.1,1.7,115,2020-06-26 07:00,,0.3,11,22,2,121.515389,25.105417,11
中山,臺北市,34,,良好,0,0.25,11.8,9,20,9,6,9.7,3.8,1.5,125,2020-06-26 07:00,,0.3,11,22,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1,0.26,10.2,10,27,11,8.7,12.9,4.2,1.2,139,2020-06-26 07:00,,0.2,11,23,1,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.5,0.21,11.5,10,19,10,5.1,6.9,1.9,1.2,145,2020-06-26 07:00,,0.2,10,21,2,121.529556,25.020608,14
松山,臺北市,42,,良好,1.3,0.35,10.4,9,26,12,9.2,15.2,6,1.1,240,2020-06-26 07:00,,0.4,13,23,2,121.578611,25.05,15
大同,臺北市,40,,良好,1.6,0.71,-,-,29,12,15,52.7,37.7,-,-,2020-06-26 07:00,,0.7,12,25,2,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.9,0.22,6.7,7,20,15,10.3,16.3,6,0.6,275,2020-06-26 07:00,,0.2,13,21,,121.30872222,24.98677778,17
西屯,臺中市,21,,良好,1.5,0.16,7.7,7,17,8,4.8,7.9,3.1,2.3,193,2020-06-26 07:00,,0.2,7,16,2,120.616917,24.162197,32
彰化,彰化縣,13,,良好,8.6,0.18,12.2,9,14,1,6.2,7.2,1.1,2.2,178,2020-06-26 07:00,,0.1,3,12,2,120.541519,24.066,33
線西,彰化縣,15,,良好,1.5,0.11,12.7,11,20,5,5.1,7.3,2.2,2.3,200,2020-06-26 07:00,,0.1,4,16,2,120.469061,24.131672,34
二林,彰化縣,23,,良好,3.2,0.16,5.5,5,36,10,6.7,11.5,4.8,2.2,169,2020-06-26 07:00,,0.1,7,25,3,120.409653,23.925175,35
南投,南投縣,22,,良好,2.1,0.22,5.1,7,18,8,5.2,9.3,4.1,1.3,182,2020-06-26 07:00,,0.2,7,17,2,120.685306,23.913,36
斗六,雲林縣,19,,良好,2.4,0.16,9.4,9,14,8,6.4,8.9,2.5,1.3,108,2020-06-26 07:00,,0.1,6,15,2,120.544994,23.711853,37
崙背,雲林縣,23,,良好,2.7,0.19,7,9,29,12,7.1,12.8,5.7,2.0,179,2020-06-26 07:00,,0.1,7,20,2,120.348742,23.757547,38
新港,嘉義縣,14,,良好,1.2,0.19,8.3,9,23,4,7.1,10.7,3.6,1.8,148,2020-06-26 07:00,,0.1,4,13,1,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,3.3,0.19,6.1,6,20,3,7.1,15.8,8.7,1.4,137,2020-06-26 07:00,,0.2,6,23,2,120.24781111,23.46712222,40
臺西,雲林縣,28,,良好,2.3,0.14,9.5,10,18,9,5.8,9.2,3.4,2.5,175,2020-06-26 07:00,,0.1,8,13,2,120.19933333,23.702175,41
嘉義,嘉義市,13,,良好,1.4,0.21,5.8,8,21,6,8.3,11.5,3.2,1.1,102,2020-06-26 07:00,,0.1,4,14,2,120.44083333,23.462778,42
新營,臺南市,12,,良好,2.1,0.15,9.9,11,5,3,4.1,6.1,2,1.2,205,2020-06-26 07:00,,0.1,4,8,2,120.31725,23.305633,43
善化,臺南市,16,,良好,2.8,0.13,6.9,10,5,6,4.5,6.1,1.6,1.7,110,2020-06-26 07:00,,0.1,5,6,3,120.297142,23.115097,44
安南,臺南市,19,,良好,2,0.15,11.6,15,14,6,6.8,8,1.2,2.7,130,2020-06-26 07:00,,0.1,6,13,1,120.2175,23.048197,45
臺東,臺東縣,19,,良好,1.4,0.23,10.9,15,19,5,4.2,5.3,1.1,1.4,335,2020-06-26 07:00,,0.2,5,20,1,121.15045,22.755358,62
花蓮,花蓮縣,30,,良好,1.1,0.15,12.7,14,19,7,2.5,4.2,,1.7,212,2020-06-26 07:00,,0.1,9,21,1,121.599769,23.971306,63
陽明,臺北市,22,,良好,0.5,0.12,15.5,18,5,2,0.3,1.1,1,3.8,160,2020-06-26 07:00,,0.1,7,10,2,121.529583,25.182722,64
宜蘭,宜蘭縣,37,,良好,1.8,0.18,15.9,15,29,12,2.2,3,0.8,1.3,173,2020-06-26 07:00,,0.2,11,23,2,121.746394,24.747917,65
冬山,宜蘭縣,43,,良好,1.1,0.27,10.6,10,32,20,9,12.9,3.9,1.2,3,2020-06-26 07:00,,0.3,13,25,,121.792928,24.632203,66
三重,新北市,47,,良好,1.6,0.54,-,-,29,17,11.5,29.6,18.1,-,-,2020-06-26 07:00,,0.5,15,24,3,121.493806,25.072611,67
中壢,桃園市,26,,良好,2,0.48,6.4,8,24,10,10.2,27.1,16.9,1.2,191,2020-06-26 07:00,,0.4,8,15,2,121.221667,24.953278,68
竹山,南投縣,14,,良好,2.4,0.14,6.1,5,14,7,6,10.5,4.5,1.1,287,2020-06-26 07:00,,0.1,4,13,2,120.677306,23.756389,69
永和,新北市,34,,良好,1.8,0.41,10.3,10,18,12,6.9,16,9.1,1.8,109,2020-06-26 07:00,,0.3,11,19,2,121.516306,25.017,70
復興,高雄市,18,,良好,2.2,0.27,9.1,12,12,6,8,11,3,1.2,119,2020-06-26 07:00,,0.2,6,12,2,120.312017,22.608711,71
埔里,南投縣,24,,良好,1.7,0.16,4.3,5,18,7,4.5,9.3,4.8,0.5,267,2020-06-26 07:00,,0.2,8,17,2,120.967903,23.968842,72
馬祖,連江縣,19,,良好,1.4,0,10.7,7,15,4,4.4,5.9,1.5,4.0,180,2020-06-26 07:00,,0,6,19,2,119.949875,26.160469,75
金門,金門縣,12,,良好,2.2,0.05,5.6,7,5,3,11.5,14.9,3.4,2.4,219,2020-06-26 07:00,,0.1,4,8,2,118.312256,24.432133,77
馬公,澎湖縣,12,,良好,2,0.12,11.8,13,10,1,4.4,6.8,2.4,2.0,172,2020-06-26 07:00,,0.1,1,6,2,119.566158,23.569031,78
湖口,新竹縣,13,,良好,3,0.13,5.4,8,5,4,9.6,12.2,2.6,1.5,191,2020-06-26 06:00,,0.1,4,7,2,121.038653,24.900142,22
竹東,新竹縣,32,,良好,1.5,0.14,7.8,9,19,9,2,3.4,1.4,1.7,135,2020-06-26 06:00,,0.1,10,18,2,121.088903,24.740644,23
新竹,新竹市,15,,良好,2.2,0.15,11.8,12,5,7,5.2,6,0.9,1.6,195,2020-06-26 06:00,,0.1,5,7,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.2,0.17,11.4,11,12,6,7.8,8.5,0.7,2.5,200,2020-06-26 06:00,,0.1,6,10,2,120.898572,24.696969,25
苗栗,苗栗縣,12,,良好,2.3,0.15,10.7,10,5,5,5.5,5.5,0.3,4.0,199,2020-06-26 06:00,,0.1,4,7,2,120.8202,24.565269,26
三義,苗栗縣,13,,良好,1.4,0.11,14.3,14,10,1,2.9,3.5,0.6,4.8,184,2020-06-26 06:00,,0.1,4,10,2,120.758833,24.382942,27
豐原,臺中市,14,,良好,1.3,0.12,15.5,15,13,3,2.5,4.1,1.6,2.8,171,2020-06-26 06:00,,0.1,3,11,2,120.741711,24.256586,28
沙鹿,臺中市,22,,良好,2.7,0.15,9.1,10,5,7,6.8,8.7,1.9,3.5,157,2020-06-26 06:00,,0.2,7,8,2,120.568794,24.225628,29
大里,臺中市,24,,良好,3.3,0.22,5.4,8,12,8,5.3,7.2,1.9,1.4,105,2020-06-26 06:00,,0.2,8,15,3,120.677689,24.099611,30
忠明,臺中市,25,,良好,1.2,0.05,10,10,16,8,4.2,4.8,0.6,1.7,154,2020-06-26 06:00,,0.1,8,13,2,120.641092,24.151958,31
西屯,臺中市,20,,良好,1.6,0.15,5.7,8,17,6,6.6,8.2,1.6,2.2,173,2020-06-26 06:00,,0.2,6,16,2,120.616917,24.162197,32
彰化,彰化縣,11,,良好,2.8,0.14,10.6,9,11,1,6.6,7.2,0.6,1.6,168,2020-06-26 06:00,,0.1,3,12,2,120.541519,24.066,33
線西,彰化縣,14,,良好,1.5,0.1,10.7,11,15,3,5.8,6.6,0.7,3.1,170,2020-06-26 06:00,,0.1,4,15,2,120.469061,24.131672,34
二林,彰化縣,19,,良好,2.7,0.16,3.4,5,31,8,7.7,10.3,2.7,2.0,140,2020-06-26 06:00,,0.1,6,21,3,120.409653,23.925175,35
南投,南投縣,21,,良好,1.9,0.15,4.1,7,14,6,5.8,7,1.2,1.5,226,2020-06-26 06:00,,0.2,6,18,2,120.685306,23.913,36
斗六,雲林縣,18,,良好,2.5,0.12,8.7,10,15,4,6.7,7.8,1.1,1.9,114,2020-06-26 06:00,,0.1,6,16,2,120.544994,23.711853,37
崙背,雲林縣,18,,良好,2.3,0.17,5.3,10,33,15,7.3,11,3.7,1.3,150,2020-06-26 06:00,,0.1,5,18,2,120.348742,23.757547,38
新港,嘉義縣,14,,良好,1.1,0.19,6.4,9,11,4,8.8,11.3,2.5,1.4,136,2020-06-26 06:00,,0.1,4,10,1,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,3.1,0.15,5,6,18,8,11,14.5,3.5,1.2,129,2020-06-26 06:00,,0.1,5,22,2,120.24781111,23.46712222,40
臺西,雲林縣,27,,良好,2,0.1,9.9,10,18,10,4.6,6.7,2.1,3.2,157,2020-06-26 06:00,,0.1,8,12,2,120.19933333,23.702175,41
