SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,54,細懸浮微粒,普通,2.4,0.24,14,23.0,23.0,9,14.0,16.0,1.4,0.8,277.0,2018-05-29 00:00,,0.3,17,27,4.0,121.760056,25.129167000000002,
汐止,新北市,65,細懸浮微粒,普通,2.8,0.31,12,18.0,31.0,18,17.0,19.0,2.1,0.7,71.0,2018-05-29 00:00,,0.4,21,35,5.0,121.6423,25.067131,
萬里,新北市,73,細懸浮微粒,普通,2.8,0.16,12,25.0,31.0,24,4.9,5.3,0.5,2.0,187.0,2018-05-29 00:00,,0.2,24,35,4.0,121.689881,25.179667000000002,
新店,新北市,73,細懸浮微粒,普通,2.1,0.25,21,20.0,32.0,19,10.0,11.0,1.2,1.4,170.0,2018-05-29 00:00,,0.5,25,36,3.0,121.537778,24.977222,
土城,新北市,69,細懸浮微粒,普通,,0.23,26,28.0,32.0,19,8.2,8.9,0.7,0.8,83.0,2018-05-29 00:00,,0.4,23,36,3.0,121.45186100000001,24.982528,
板橋,新北市,56,細懸浮微粒,普通,0.7,0.45,16,23.0,36.0,11,19.0,21.0,1.6,1.6,145.0,2018-05-29 00:00,,0.5,17,45,3.0,121.45866699999999,25.012972,
新莊,新北市,73,細懸浮微粒,普通,1.8,0.45,19,25.0,28.0,20,18.0,19.0,1.2,0.9,66.0,2018-05-29 00:00,,0.4,24,36,4.0,121.4325,25.037972,
菜寮,新北市,73,細懸浮微粒,普通,2.2,0.42,16,19.0,30.0,22,15.0,17.0,2.1,1.1,180.0,2018-05-29 00:00,,0.4,24,31,4.0,121.48102800000001,25.06895,
林口,新北市,66,細懸浮微粒,普通,2.5,0.38,19,34.0,36.0,24,19.0,20.0,1.0,2.0,122.0,2018-05-29 00:00,,0.2,21,42,3.0,121.376869,25.077197,
淡水,新北市,59,細懸浮微粒,普通,2.5,0.41,11,21.0,51.0,21,14.0,16.0,2.4,,,2018-05-29 00:00,,0.3,19,39,3.0,121.44923899999999,25.1645,
士林,臺北市,63,細懸浮微粒,普通,2.1,0.21,27,26.0,46.0,20,8.3,9.7,1.4,1.0,115.0,2018-05-29 00:00,,0.3,20,37,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,76,細懸浮微粒,普通,2.4,0.41,16,19.0,28.0,21,20.0,24.0,4.1,1.8,113.0,2018-05-29 00:00,,0.5,26,35,3.0,121.526528,25.062361,
萬華,臺北市,70,細懸浮微粒,普通,2.8,0.36,18,18.0,34.0,18,17.0,20.0,2.5,0.6,173.0,2018-05-29 00:00,,0.6,23,42,4.0,121.507972,25.046503,
古亭,臺北市,55,細懸浮微粒,普通,1.5,0.24,20,26.0,32.0,6,12.0,14.0,2.0,1.0,138.0,2018-05-29 00:00,,0.3,17,32,3.0,121.529556,25.020608,
復興,高雄市,27,,良好,7.2,0.42,20,18.0,22.0,10,9.2,9.7,0.5,0.6,203.0,2018-05-29 00:00,,0.6,8,21,4.0,120.312017,22.608711,
埔里,南投縣,59,細懸浮微粒,普通,2.7,0.2,17,35.0,29.0,17,12.0,12.0,0.3,1.1,67.0,2018-05-29 00:00,,0.2,19,29,2.0,120.967903,23.968842000000002,
馬祖,連江縣,76,細懸浮微粒,普通,2.6,0.2,47,59.0,52.0,28,1.6,1.9,0.3,0.9,334.0,2018-05-29 00:00,,0.2,26,51,3.0,119.949875,26.160469,
金門,金門縣,94,細懸浮微粒,普通,6.0,0.15,36,39.0,49.0,35,6.7,7.2,0.5,1.5,128.0,2018-05-29 00:00,,0.2,33,49,8.0,118.312256,24.432133,
馬公,澎湖縣,87,臭氧八小時,普通,2.2,0.23,85,66.0,26.0,18,4.1,4.6,0.5,1.6,157.0,2018-05-29 00:00,,0.3,18,27,3.0,119.566158,23.569031,
關山,臺東縣,33,,良好,1.9,-,22,28.0,22.0,10,0.4,2.2,1.8,0.4,250.0,2018-05-29 00:00,,,10,25,2.0,121.161933,23.045082999999998,
麥寮,雲林縣,54,細懸浮微粒,普通,2.5,0.18,23,28.0,44.0,19,5.7,7.1,1.3,1.5,198.0,2018-05-29 00:00,,0.2,17,44,3.0,120.251825,23.753505999999998,
松山,臺北市,65,細懸浮微粒,普通,2.7,0.29,18,21.0,37.0,27,14.0,16.0,1.9,1.0,45.0,2018-05-29 00:00,,0.3,21,39,3.0,121.57861100000001,25.05,
大同,臺北市,70,細懸浮微粒,普通,2.7,1.2,-,,44.0,26,27.0,48.0,22.0,,,2018-05-29 00:00,,1.2,23,53,4.0,121.51331100000002,25.0632,
