SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新竹(香山),新竹市,43,,良好,3.1,0.32,20,29.0,31,17.0,17.0,18.0,0.8,1.3,182.0,2019-09-25 19:00,,0.2,13,35,3.0,120.34874199999999,23.757547,203
屏東(琉球),屏東縣,159,臭氧八小時,對所有族群不健康,1.7,0.27,76,89.0,35,18.0,4.2,4.7,0.6,1.8,314.0,2019-09-25 19:00,,0.3,22,41,3.0,,,204
桃園(觀音工業區),桃園市,68,懸浮微粒,普通,0.1,0.1,47,45.0,49,14.0,6.0,7.1,1.1,4.2,60.0,2019-09-25 19:00,,0.1,16,79,2.0,,,312
斗六,雲林縣,66,細懸浮微粒,普通,3.2,0.33,29,57.0,41,19,19.0,22.0,2.6,1.0,24.0,2019-09-25 22:00,,0.3,22,50,3.0,120.54499399999999,23.711853,37
崙背,雲林縣,57,細懸浮微粒,普通,3.0,0.36,34,50.0,38,18,13.0,13.0,0.2,3.2,6.2,2019-09-25 22:00,,0.3,18,49,4.0,120.34874199999999,23.757547,38
嘉義,嘉義市,61,細懸浮微粒,普通,3.7,0.45,27,53.0,46,22,23.0,23.0,0.7,1.2,6.9,2019-09-25 22:00,,0.4,19,56,4.0,120.44083300000001,23.462778,42
忠明,臺中市,54,細懸浮微粒,普通,2.9,0.36,28,44.0,28,17,17.0,19.0,1.4,1.3,30.0,2019-09-25 22:00,,0.3,17,36,3.0,120.64109199999999,24.151958,31
西屯,臺中市,50,,良好,0.0,0.29,36,50.0,29,16,14.0,15.0,1.1,2.4,6.5,2019-09-25 22:00,,0.3,15,37,1.0,120.61691699999999,24.162197,32
彰化,彰化縣,46,,良好,2.8,0.42,29,43.0,30,13,17.0,18.0,1.1,2.0,8.2,2019-09-25 22:00,,0.4,14,35,2.0,120.541519,24.066,33
線西,彰化縣,49,,良好,3.1,0.31,36,50.0,31,12,14.0,16.0,2.0,4.8,31.0,2019-09-25 22:00,,0.3,15,43,4.0,120.46906100000001,24.131672000000002,34
二林,彰化縣,56,細懸浮微粒,普通,3.9,0.25,34,47.0,30,18,13.0,13.0,0.9,3.0,13.0,2019-09-25 22:00,,0.2,18,43,4.0,120.409653,23.925175,35
南投,南投縣,65,細懸浮微粒,普通,3.9,0.54,22,48.0,43,25,24.0,25.0,1.7,0.9,19.0,2019-09-25 22:00,,0.5,21,44,2.0,120.68530600000001,23.913,36
新港,嘉義縣,58,細懸浮微粒,普通,2.3,0.26,35,52.0,35,17,10.0,11.0,0.7,1.9,9.1,2019-09-25 22:00,,0.3,18,55,3.0,120.34553100000001,23.554839,39
朴子,嘉義縣,66,懸浮微粒,普通,3.9,0.24,36,55.0,53,14,11.0,12.0,1.5,1.2,2.7,2019-09-25 22:00,,0.2,17,77,4.0,120.24781000000002,23.467123,40
臺西,雲林縣,67,臭氧八小時,普通,1.8,0.21,45,60.0,61,16,7.2,8.3,1.1,7.0,18.0,2019-09-25 22:00,,0.1,16,71,3.0,120.20284199999999,23.717533,41
新營,臺南市,66,細懸浮微粒,普通,3.5,0.33,34,54.0,50,21,15.0,15.0,0.4,1.9,29.0,2019-09-25 22:00,,0.3,21,65,3.0,120.31725,23.305633,43
善化,臺南市,71,臭氧八小時,普通,4.6,0.33,33,61.0,65,22,12.0,14.0,1.6,2.5,355.0,2019-09-25 22:00,,0.3,22,75,4.0,120.297142,23.115097,44
小港,高雄市,61,臭氧八小時,普通,2.5,0.22,52,58.0,30,17,12.0,15.0,3.1,1.8,253.0,2019-09-25 22:00,,0.2,19,34,3.0,120.337736,22.565832999999998,58
