SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
新莊,新北市,68.0,細懸浮微粒,普通,3.3,1.43,1.7,26.0,56.0,24.0,49.0,73.0,24.0,0.7,250.0,2019-04-19 00:00,,1.2,22.0,52.0,4.0,121.4325,25.037972,
菜寮,新北市,88.0,細懸浮微粒,普通,2.2,1.17,10,31.0,40.0,27.0,41.0,56.0,15.0,1.0,222.0,2019-04-19 00:00,,0.9,30.0,48.0,4.0,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,1.6,0.5,39,35.0,41.0,22.0,20.0,21.0,1.8,1.3,135.0,2019-04-19 00:00,,0.6,22.0,42.0,3.0,121.376869,25.077197,
淡水,新北市,71.0,細懸浮微粒,普通,1.1,0.8,15,58.0,32.0,18.0,21.0,23.0,2.2,,,2019-04-19 00:00,,0.6,24.0,36.0,2.0,121.44923899999999,25.1645,
士林,臺北市,64.0,細懸浮微粒,普通,2.1,0.76,15,47.0,52.0,19.0,33.0,35.0,2.6,0.6,99.0,2019-04-19 00:00,,0.7,21.0,45.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,85.0,細懸浮微粒,普通,2.9,1.01,8.5,23.0,44.0,22.0,45.0,54.0,8.4,0.9,135.0,2019-04-19 00:00,,1.1,30.0,47.0,3.0,121.526528,25.062361,
萬華,臺北市,78.0,細懸浮微粒,普通,2.9,1.05,8.2,28.0,43.0,25.0,44.0,49.0,4.9,1.2,168.0,2019-04-19 00:00,,1.0,26.0,45.0,4.0,121.507972,25.046503,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2019-04-19 00:00,,,,,,121.529583,25.182722000000002,
埔里,南投縣,97.0,細懸浮微粒,普通,2.3,0.54,30,59.0,68.0,36.0,16.0,17.0,1.1,1.0,233.0,2019-04-19 00:00,,0.5,34.0,65.0,2.0,120.967903,23.968842000000002,
馬祖,連江縣,83.0,細懸浮微粒,普通,2.2,0.25,65,63.0,44.0,23.0,6.3,9.1,2.8,0.5,169.0,2019-04-19 00:00,,0.3,29.0,53.0,3.0,119.949875,26.160469,
金門,金門縣,128.0,細懸浮微粒,對敏感族群不健康,1.4,0.34,50,71.0,78.0,46.0,14.0,15.0,1.1,3.5,345.0,2019-04-19 00:00,,0.4,46.0,82.0,3.0,118.312256,24.432133,
關山,臺東縣,42.0,,良好,1.5,-,8.1,19.0,26.0,10.0,4.4,6.1,1.6,1.4,346.0,2019-04-19 00:00,,,13.0,25.0,2.0,121.161933,23.045082999999998,
基隆,基隆市,44.0,,良好,1.6,0.33,36,32.0,23.0,12.0,8.1,9.3,1.2,0.7,270.0,2019-04-19 02:00,,0.4,14.0,30.0,2.0,121.760056,25.129167000000002,
汐止,新北市,57.0,細懸浮微粒,普通,1.0,0.57,7.5,16.0,28.0,17.0,25.0,30.0,4.5,0.4,343.0,2019-04-19 02:00,,0.6,18.0,29.0,3.0,121.6423,25.067131,
萬里,新北市,55.0,細懸浮微粒,普通,2.3,0.23,32,32.0,18.0,7.0,0.9,1.4,0.5,3.5,214.0,2019-04-19 02:00,,0.3,17.0,32.0,2.0,121.689881,25.179667000000002,
新店,新北市,57.0,細懸浮微粒,普通,1.4,0.28,26,29.0,23.0,12.0,4.9,5.9,1.0,1.8,191.0,2019-04-19 02:00,,0.5,18.0,33.0,2.0,121.537778,24.977222,
南投,南投縣,,,設備維護,2.5,0.56,9.6,25.0,61.0,,19.0,21.0,2.2,0.9,171.0,2019-04-19 00:00,,0.6,,58.0,2.0,120.68530600000001,23.913,
竹山,南投縣,105.0,細懸浮微粒,對敏感族群不健康,5.5,0.33,20,46.0,57.0,38.0,12.0,15.0,2.9,0.9,86.0,2019-04-19 00:00,,0.3,37.0,59.0,3.0,120.677306,23.756389000000002,
永和,新北市,73.0,細懸浮微粒,普通,2.5,1.03,13,27.0,28.0,20.0,34.0,39.0,5.0,0.7,151.0,2019-04-19 00:00,,1.3,24.0,37.0,3.0,121.516306,25.017,
復興,高雄市,53.0,細懸浮微粒,普通,4.3,0.78,23,47.0,60.0,18.0,28.0,31.0,2.4,1.1,94.0,2019-04-19 00:00,,0.5,16.0,42.0,4.0,120.312017,22.608711,
馬公,澎湖縣,100.0,臭氧八小時,普通,4.4,0.37,65,70.0,35.0,15.0,5.0,8.0,3.1,1.3,62.0,2019-04-19 00:00,,0.5,18.0,36.0,2.0,119.566158,23.569031,
新店,新北市,39.0,,良好,1.4,0.41,23,23.0,19.0,14,12.0,13.0,1.4,0.9,3.9,2019-04-19 07:00,,0.3,12.0,22.0,2.0,121.537778,24.977222,
古亭,臺北市,75.0,細懸浮微粒,普通,1.5,0.78,16,38.0,43.0,22.0,29.0,33.0,4.2,2.0,201.0,2019-04-19 00:00,,0.8,25.0,45.0,2.0,121.529556,25.020608,
松山,臺北市,61.0,細懸浮微粒,普通,2.4,0.87,7.5,31.0,46.0,21.0,38.0,46.0,7.9,0.6,91.0,2019-04-19 00:00,,0.6,20.0,47.0,3.0,121.57861100000001,25.05,
大同,臺北市,67.0,細懸浮微粒,普通,1.8,1.15,-,,42.0,15.0,48.0,60.0,12.0,,,2019-04-19 00:00,,1.3,22.0,44.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,106.0,細懸浮微粒,對敏感族群不健康,13.0,0.94,9.2,28.0,62.0,40.0,41.0,43.0,2.1,0.6,336.0,2019-04-19 00:00,,0.8,38.0,55.0,9.0,121.304383,24.995368,
大園,桃園市,79.0,細懸浮微粒,普通,9.2,0.97,4.2,37.0,62.0,27.0,55.0,66.0,11.0,1.6,169.0,2019-04-19 00:00,,0.6,27.0,47.0,5.0,121.201811,25.060344,
觀音,桃園市,92.0,細懸浮微粒,普通,10.0,0.73,13,47.0,93.0,45.0,39.0,42.0,2.7,0.5,111.0,2019-04-19 00:00,,0.5,32.0,68.0,5.0,121.082761,25.035503,
平鎮,桃園市,102.0,細懸浮微粒,對敏感族群不健康,8.1,0.97,17,36.0,61.0,44.0,40.0,42.0,2.0,1.3,100.0,2019-04-19 00:00,,1.0,36.0,61.0,5.0,121.20398600000001,24.952786,
龍潭,桃園市,102.0,細懸浮微粒,對敏感族群不健康,5.0,0.58,27,35.0,63.0,39.0,23.0,24.0,0.9,1.1,127.0,2019-04-19 00:00,,0.7,36.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,85.0,細懸浮微粒,普通,2.8,0.55,9.5,43.0,45.0,29.0,33.0,35.0,1.9,0.8,79.0,2019-04-19 00:00,,0.5,29.0,49.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,62.0,細懸浮微粒,普通,2.4,0.38,30,43.0,38.0,16.0,6.0,6.2,0.3,1.8,140.0,2019-04-19 00:00,,0.5,20.0,39.0,2.0,121.088903,24.740644,
新竹,新竹市,69.0,細懸浮微粒,普通,2.4,0.62,19,40.0,44.0,25.0,23.0,23.0,0.2,1.5,74.0,2019-04-19 00:00,,0.7,23.0,46.0,3.0,120.972075,24.805619,
頭份,苗栗縣,60.0,細懸浮微粒,普通,0.8,0.46,25,39.0,33.0,14.0,16.0,18.0,1.4,1.3,139.0,2019-04-19 00:00,,0.5,19.0,41.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,92.0,細懸浮微粒,普通,2.3,0.46,26,36.0,38.0,31.0,13.0,14.0,0.9,0.6,208.0,2019-04-19 00:00,,0.6,32.0,45.0,3.0,120.8202,24.565269,
三義,苗栗縣,69.0,細懸浮微粒,普通,3.4,0.33,35,40.0,29.0,23.0,6.6,7.4,0.8,1.2,13.0,2019-04-19 00:00,,0.4,23.0,33.0,4.0,120.75883300000001,24.382942,
豐原,臺中市,93.0,細懸浮微粒,普通,2.2,0.51,33,39.0,38.0,35.0,13.0,14.0,0.7,1.2,105.0,2019-04-19 00:00,,0.5,33.0,48.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,57.0,細懸浮微粒,普通,5.2,0.65,31,38.0,34.0,15.0,24.0,26.0,1.4,1.2,38.0,2019-04-19 00:00,,0.6,18.0,36.0,3.0,120.568794,24.225628,
大里,臺中市,69.0,細懸浮微粒,普通,4.4,0.85,13,31.0,53.0,24.0,28.0,29.0,0.9,1.0,220.0,2019-04-19 00:00,,0.8,23.0,52.0,5.0,120.67768899999999,24.099611,
忠明,臺中市,71.0,細懸浮微粒,普通,3.3,0.92,13,33.0,50.0,25.0,39.0,41.0,1.8,0.7,68.0,2019-04-19 00:00,,0.8,24.0,45.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,79.0,細懸浮微粒,普通,2.0,0.68,15,38.0,65.0,29.0,35.0,36.0,1.1,1.0,17.0,2019-04-19 00:00,,0.6,27.0,52.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,78.0,細懸浮微粒,普通,4.0,0.77,15,27.0,40.0,29.0,30.0,31.0,0.6,0.9,21.0,2019-04-19 00:00,,0.9,26.0,45.0,5.0,120.541519,24.066,
線西,彰化縣,93.0,細懸浮微粒,普通,3.7,0.64,20,40.0,55.0,34.0,26.0,26.0,0.5,0.5,40.0,2019-04-19 00:00,,0.5,33.0,61.0,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,84.0,細懸浮微粒,普通,4.5,0.59,16,37.0,89.0,34.0,14.0,16.0,1.6,0.6,36.0,2019-04-19 00:00,,0.4,29.0,74.0,3.0,120.409653,23.925175,
斗六,雲林縣,107.0,細懸浮微粒,對敏感族群不健康,3.0,0.48,23,50.0,70.0,45.0,15.0,17.0,1.8,0.7,41.0,2019-04-19 00:00,,0.5,38.0,64.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,111.0,細懸浮微粒,對敏感族群不健康,2.3,0.4,33,53.0,82.0,52.0,9.2,12.0,3.0,1.5,40.0,2019-04-19 00:00,,0.4,39.0,62.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,85.0,細懸浮微粒,普通,3.1,0.41,26,50.0,52.0,33.0,11.0,13.0,1.5,1.0,51.0,2019-04-19 00:00,,0.4,30.0,61.0,3.0,120.34553100000001,23.554839,
朴子,嘉義縣,71.0,細懸浮微粒,普通,2.8,0.41,31,56.0,62.0,32.0,11.0,12.0,0.8,0.6,33.0,2019-04-19 00:00,,0.4,24.0,55.0,3.0,120.24781000000002,23.467123,
臺西,雲林縣,99.0,細懸浮微粒,普通,3.4,0.41,32,59.0,81.0,45.0,14.0,15.0,1.4,1.1,73.0,2019-04-19 00:00,,0.3,35.0,57.0,5.0,120.20284199999999,23.717533,
嘉義,嘉義市,74.0,細懸浮微粒,普通,2.3,0.54,23,49.0,54.0,19.0,17.0,17.0,0.5,0.5,78.0,2019-04-19 00:00,,0.5,25.0,50.0,4.0,120.44083300000001,23.462778,
新營,臺南市,67.0,細懸浮微粒,普通,2.0,0.4,34,58.0,65.0,25.0,15.0,15.0,0.2,1.4,90.0,2019-04-19 00:00,,0.4,22.0,54.0,3.0,120.31725,23.305633,
善化,臺南市,84.0,細懸浮微粒,普通,5.1,0.39,26,49.0,61.0,40.0,15.0,17.0,2.1,0.4,328.0,2019-04-19 00:00,,0.4,29.0,64.0,3.0,120.297142,23.115097,
安南,臺南市,87.0,細懸浮微粒,普通,3.0,0.64,15,54.0,85.0,42.0,33.0,33.0,0.8,1.1,78.0,2019-04-19 00:00,,0.5,30.0,70.0,3.0,120.2175,23.048197000000002,
臺南,臺南市,67.0,臭氧八小時,普通,5.0,0.53,44,60.0,57.0,28.0,18.0,20.0,1.6,0.9,92.0,2019-04-19 00:00,,0.5,21.0,42.0,3.0,120.20261699999999,22.984581,
美濃,高雄市,53.0,細懸浮微粒,普通,1.5,0.35,23,39.0,39.0,14.0,9.7,11.0,1.6,0.7,46.0,2019-04-19 00:00,,0.4,16.0,43.0,2.0,120.530542,22.883582999999998,
橋頭,高雄市,89.0,細懸浮微粒,普通,2.9,0.5,16,58.0,76.0,47.0,25.0,25.0,0.5,0.6,47.0,2019-04-19 00:00,,0.5,31.0,44.0,2.0,120.30568899999999,22.757506,
仁武,高雄市,67.0,細懸浮微粒,普通,7.6,0.61,25,51.0,74.0,27.0,24.0,25.0,0.9,1.0,124.0,2019-04-19 00:00,,0.5,22.0,46.0,3.0,120.332631,22.689056,
鳳山,高雄市,64.0,細懸浮微粒,普通,4.8,0.71,23,45.0,62.0,30.0,26.0,27.0,0.9,1.0,89.0,2019-04-19 00:00,,0.7,21.0,50.0,4.0,120.35808300000001,22.627392,
大寮,高雄市,95.0,細懸浮微粒,普通,3.5,0.55,24,40.0,65.0,44.0,20.0,21.0,0.9,0.9,113.0,2019-04-19 00:00,,0.6,34.0,50.0,5.0,120.425081,22.565747,
林園,高雄市,74.0,臭氧八小時,普通,3.0,0.54,30,62.0,78.0,42.0,15.0,16.0,0.7,1.4,71.0,2019-04-19 00:00,,0.4,21.0,42.0,3.0,120.41175,22.4795,
楠梓,高雄市,69.0,細懸浮微粒,普通,2.6,0.55,25,51.0,53.0,30.0,23.0,24.0,0.9,0.7,22.0,2019-04-19 00:00,,0.5,23.0,40.0,3.0,120.32828899999998,22.733667,
左營,高雄市,48.0,,良好,4.3,0.72,28,52.0,38.0,16.0,26.0,28.0,1.9,0.7,70.0,2019-04-19 00:00,,0.4,15.0,28.0,3.0,120.29291699999999,22.674861,
前金,高雄市,76.0,細懸浮微粒,普通,2.6,0.74,31,62.0,,66.0,25.0,26.0,1.3,0.8,286.0,2019-04-19 00:00,,0.5,26.0,32.0,3.0,120.288086,22.632567,
前鎮,高雄市,47.0,,良好,3.9,0.94,19,50.0,52.0,22.0,33.0,36.0,2.0,0.6,113.0,2019-04-19 00:00,,0.6,15.0,40.0,4.0,120.30756399999999,22.605386,
小港,高雄市,60.0,細懸浮微粒,普通,6.3,0.75,20,44.0,58.0,29.0,32.0,34.0,1.3,1.9,126.0,2019-04-19 00:00,,0.4,19.0,41.0,4.0,120.337736,22.565832999999998,
屏東,屏東縣,60.0,細懸浮微粒,普通,2.5,0.56,33,52.0,62.0,18.0,17.0,17.0,0.3,1.3,46.0,2019-04-19 00:00,,0.6,19.0,47.0,3.0,120.488033,22.673081,
潮州,屏東縣,47.0,,良好,1.4,0.26,24,40.0,31.0,11.0,7.4,9.0,1.6,0.4,111.0,2019-04-19 00:00,,0.3,14.0,39.0,2.0,120.561175,22.523107999999997,
恆春,屏東縣,48.0,,良好,1.0,0.19,43,52.0,7.0,10.0,1.8,2.6,0.8,4.0,37.0,2019-04-19 00:00,,0.2,12.0,19.0,1.0,120.788928,21.958069000000002,
臺東,臺東縣,45.0,,良好,1.2,0.29,18,20.0,19.0,14.0,3.2,3.8,0.7,1.6,316.0,2019-04-19 00:00,,0.5,14.0,25.0,1.0,121.15045,22.755357999999998,
花蓮,花蓮縣,41.0,,良好,0.8,0.29,24,28.0,27.0,15.0,4.7,5.8,1.0,2.0,231.0,2019-04-19 00:00,,0.5,13.0,34.0,1.0,121.599769,23.971306,
宜蘭,宜蘭縣,45.0,,良好,2.0,0.26,38,45.0,36.0,14.0,3.5,3.9,0.4,0.9,13.0,2019-04-19 00:00,,0.3,14.0,40.0,2.0,121.746394,24.747917,
冬山,宜蘭縣,49.0,,良好,0.8,0.27,32,41.0,35.0,14.0,2.9,3.6,0.7,0.6,167.0,2019-04-19 00:00,,0.3,15.0,40.0,1.0,121.792928,24.632203,
三重,新北市,65.0,細懸浮微粒,普通,3.9,1.21,-,,41.0,17.0,45.0,92.0,47.0,,,2019-04-19 00:00,,1.7,21.0,46.0,4.0,121.493806,25.072611,
中壢,桃園市,104.0,細懸浮微粒,對敏感族群不健康,7.6,1.66,8.8,26.0,62.0,39.0,47.0,67.0,20.0,1.1,208.0,2019-04-19 00:00,,1.5,37.0,59.0,5.0,121.221667,24.953278,
麥寮,雲林縣,89.0,細懸浮微粒,普通,2.2,0.39,27,43.0,74.0,38.0,9.7,10.0,0.5,1.0,38.0,2019-04-19 00:00,,0.4,31.0,69.0,3.0,120.251825,23.753505999999998,
富貴角,新北市,69.0,細懸浮微粒,普通,0.9,0.26,39,59.0,33.0,15.0,3.6,3.7,0.0,1.8,130.0,2019-04-19 00:00,,0.3,23.0,45.0,2.0,121.536763,25.298562,
臺南(北門),臺南市,115.0,臭氧八小時,對敏感族群不健康,1.4,0.1,58,75.0,62.0,32.0,6.3,6.5,0.2,1.2,102.0,2019-04-19 00:00,,0.1,22.0,48.0,2.0,,,
彰化(大城),彰化縣,71.0,臭氧八小時,普通,1.9,0.29,34,61.0,48.0,28.0,10.0,12.0,1.2,0.3,27.0,2019-04-19 00:00,,0.2,23.0,37.0,2.0,,,
苗栗(後龍),苗栗縣,90.0,細懸浮微粒,普通,1.5,0.47,18,46.0,49.0,29.0,19.0,21.0,2.1,1.0,46.0,2019-04-19 00:00,,0.4,31.0,56.0,2.0,120.34874199999999,23.757547,
屏東(琉球),屏東縣,49.0,,良好,0.4,0.22,49,53.0,13.0,9.0,3.0,3.6,0.6,2.2,171.0,2019-04-19 00:00,,0.2,11.0,20.0,2.0,,,
萬里,新北市,61.0,細懸浮微粒,普通,1.6,0.23,30,37.0,24.0,14.0,2.5,3.8,1.3,3.4,206.0,2019-04-19 01:00,,0.3,20.0,35.0,2.0,121.689881,25.179667000000002,
新店,新北市,60.0,細懸浮微粒,普通,1.2,0.3,23,35.0,18.0,17.0,9.7,11.0,1.0,1.2,182.0,2019-04-19 01:00,,0.5,19.0,35.0,2.0,121.537778,24.977222,
土城,新北市,75.0,細懸浮微粒,普通,2.6,0.55,9.6,24.0,37.0,21.0,23.0,24.0,0.7,0.7,201.0,2019-04-19 01:00,,0.8,25.0,49.0,4.0,121.45186100000001,24.982528,
板橋,新北市,67.0,細懸浮微粒,普通,4.8,1.06,4.3,23.0,52.0,24.0,44.0,52.0,8.0,1.3,15.0,2019-04-19 01:00,,1.1,22.0,51.0,5.0,121.45866699999999,25.012972,
新莊,新北市,71.0,細懸浮微粒,普通,3.3,1.33,2.3,19.0,59.0,27.0,41.0,59.0,18.0,0.6,285.0,2019-04-19 01:00,,1.3,24.0,54.0,4.0,121.4325,25.037972,
菜寮,新北市,87.0,細懸浮微粒,普通,3.5,1.58,2.2,21.0,57.0,30.0,50.0,101.0,52.0,0.5,288.0,2019-04-19 01:00,,1.1,30.0,50.0,4.0,121.48102800000001,25.06895,
林口,新北市,66.0,細懸浮微粒,普通,1.5,0.53,31,35.0,44.0,17.0,19.0,21.0,1.5,2.6,139.0,2019-04-19 01:00,,0.6,22.0,42.0,3.0,121.376869,25.077197,
陽明,臺北市,,,設備維護,,,,,,,,,,,,2019-04-19 01:00,,,,,,121.529583,25.182722000000002,
屏東(琉球),屏東縣,47.0,,良好,0.2,0.21,48,51.0,21.0,10.0,2.9,3.3,0.5,2.2,171.0,2019-04-19 01:00,,0.2,12.0,20.0,2.0,,,
淡水,新北市,67.0,細懸浮微粒,普通,3.1,0.75,19,47.0,25.0,18.0,22.0,24.0,2.1,,,2019-04-19 01:00,,0.7,22.0,34.0,2.0,121.44923899999999,25.1645,
士林,臺北市,62.0,細懸浮微粒,普通,1.5,0.47,32,40.0,34.0,19.0,15.0,17.0,2.0,1.3,163.0,2019-04-19 01:00,,0.7,20.0,44.0,3.0,121.51538899999998,25.105417000000003,
中山,臺北市,78.0,細懸浮微粒,普通,1.7,0.86,13,18.0,42.0,16.0,36.0,38.0,2.1,0.7,228.0,2019-04-19 01:00,,1.1,26.0,45.0,3.0,121.526528,25.062361,
萬華,臺北市,76.0,細懸浮微粒,普通,1.6,0.73,18,22.0,43.0,21.0,27.0,29.0,1.5,0.8,162.0,2019-04-19 01:00,,1.0,26.0,45.0,4.0,121.507972,25.046503,
古亭,臺北市,75.0,細懸浮微粒,普通,1.2,0.54,21,30.0,44.0,22.0,17.0,19.0,1.6,0.9,194.0,2019-04-19 01:00,,0.8,25.0,45.0,2.0,121.529556,25.020608,
松山,臺北市,58.0,細懸浮微粒,普通,2.1,0.92,4,23.0,47.0,17.0,36.0,44.0,8.3,0.5,194.0,2019-04-19 01:00,,0.7,18.0,46.0,3.0,121.57861100000001,25.05,
大同,臺北市,65.0,細懸浮微粒,普通,2.3,2.16,-,,45.0,18.0,52.0,83.0,31.0,,,2019-04-19 01:00,,1.4,21.0,43.0,3.0,121.51331100000002,25.0632,
桃園,桃園市,105.0,細懸浮微粒,對敏感族群不健康,13.0,0.97,5.6,22.0,69.0,33.0,44.0,47.0,3.2,0.8,156.0,2019-04-19 01:00,,0.9,37.0,57.0,9.0,121.304383,24.995368,
大園,桃園市,83.0,細懸浮微粒,普通,6.4,0.89,12,28.0,59.0,36.0,42.0,43.0,1.1,2.3,168.0,2019-04-19 01:00,,0.6,28.0,50.0,5.0,121.201811,25.060344,
觀音,桃園市,96.0,細懸浮微粒,普通,6.9,0.88,8.7,38.0,82.0,42.0,37.0,39.0,1.8,0.4,233.0,2019-04-19 01:00,,0.6,34.0,70.0,5.0,121.082761,25.035503,
平鎮,桃園市,107.0,細懸浮微粒,對敏感族群不健康,4.8,0.8,25,30.0,59.0,44.0,27.0,29.0,1.7,0.6,171.0,2019-04-19 01:00,,1.0,38.0,60.0,5.0,121.20398600000001,24.952786,
龍潭,桃園市,102.0,細懸浮微粒,對敏感族群不健康,3.2,0.49,23,29.0,56.0,32.0,19.0,20.0,0.9,1.1,245.0,2019-04-19 01:00,,0.7,36.0,56.0,3.0,121.21635,24.863869,
湖口,新竹縣,85.0,細懸浮微粒,普通,3.1,0.66,9.8,34.0,64.0,31.0,35.0,37.0,2.2,1.1,297.0,2019-04-19 01:00,,0.5,30.0,51.0,3.0,121.038653,24.900142000000002,
竹東,新竹縣,58.0,細懸浮微粒,普通,2.6,0.36,28,37.0,30.0,16.0,5.2,5.6,0.3,1.1,130.0,2019-04-19 01:00,,0.5,18.0,37.0,2.0,121.088903,24.740644,
新竹,新竹市,69.0,細懸浮微粒,普通,1.7,0.52,23,34.0,39.0,24.0,17.0,17.0,0.0,0.5,12.0,2019-04-19 01:00,,0.7,23.0,44.0,3.0,120.972075,24.805619,
頭份,苗栗縣,58.0,細懸浮微粒,普通,0.7,0.44,27,34.0,37.0,16.0,13.0,14.0,1.2,0.8,297.0,2019-04-19 01:00,,0.5,18.0,40.0,2.0,120.898572,24.696969,
苗栗,苗栗縣,88.0,細懸浮微粒,普通,2.2,0.49,19,32.0,38.0,26.0,16.0,16.0,0.9,0.6,324.0,2019-04-19 01:00,,0.6,31.0,44.0,3.0,120.8202,24.565269,
三義,苗栗縣,67.0,細懸浮微粒,普通,0.5,0.33,31,35.0,29.0,21.0,9.3,10.0,0.9,1.3,29.0,2019-04-19 01:00,,0.4,22.0,31.0,4.0,120.75883300000001,24.382942,
豐原,臺中市,95.0,細懸浮微粒,普通,3.4,0.46,41,35.0,43.0,37.0,9.2,11.0,1.4,0.8,99.0,2019-04-19 01:00,,0.5,33.0,46.0,3.0,120.74171100000001,24.256586,
沙鹿,臺中市,55.0,細懸浮微粒,普通,3.9,0.52,25,33.0,40.0,15.0,21.0,22.0,1.6,1.4,354.0,2019-04-19 01:00,,0.6,17.0,37.0,3.0,120.568794,24.225628,
大里,臺中市,72.0,細懸浮微粒,普通,2.8,0.79,6.5,25.0,50.0,32.0,28.0,29.0,1.0,0.5,346.0,2019-04-19 01:00,,0.8,24.0,51.0,5.0,120.67768899999999,24.099611,
忠明,臺中市,72.0,細懸浮微粒,普通,3.8,0.9,9.7,27.0,53.0,26.0,41.0,44.0,3.1,0.8,328.0,2019-04-19 01:00,,0.8,24.0,46.0,2.0,120.64109199999999,24.151958,
西屯,臺中市,82.0,細懸浮微粒,普通,3.3,0.64,18,33.0,55.0,33.0,28.0,29.0,0.5,0.9,56.0,2019-04-19 01:00,,0.6,28.0,54.0,3.0,120.61691699999999,24.162197,
彰化,彰化縣,79.0,細懸浮微粒,普通,4.5,0.86,12,22.0,54.0,32.0,31.0,31.0,0.3,1.2,9.5,2019-04-19 01:00,,0.9,27.0,45.0,5.0,120.541519,24.066,
線西,彰化縣,92.0,細懸浮微粒,普通,4.7,0.67,16,32.0,67.0,37.0,28.0,29.0,0.6,1.7,340.0,2019-04-19 01:00,,0.6,32.0,61.0,5.0,120.46906100000001,24.131672000000002,
二林,彰化縣,89.0,細懸浮微粒,普通,4.0,0.63,9.6,31.0,89.0,36.0,17.0,19.0,2.0,1.0,292.0,2019-04-19 01:00,,0.4,31.0,78.0,3.0,120.409653,23.925175,
南投,南投縣,,,設備維護,2.5,0.57,8.4,20.0,61.0,,18.0,21.0,2.5,1.1,75.0,2019-04-19 01:00,,0.6,,58.0,2.0,120.68530600000001,23.913,
斗六,雲林縣,113.0,細懸浮微粒,對敏感族群不健康,2.8,0.47,19,42.0,64.0,46.0,17.0,19.0,1.8,0.5,79.0,2019-04-19 01:00,,0.5,40.0,65.0,4.0,120.54499399999999,23.711853,
崙背,雲林縣,116.0,細懸浮微粒,對敏感族群不健康,2.7,0.43,24,47.0,71.0,43.0,11.0,13.0,2.5,1.3,9.9,2019-04-19 01:00,,0.4,41.0,66.0,3.0,120.34874199999999,23.757547,
新港,嘉義縣,88.0,細懸浮微粒,普通,1.3,0.47,11,42.0,84.0,33.0,25.0,26.0,1.8,1.6,0.7,2019-04-19 01:00,,0.4,31.0,64.0,3.0,120.34553100000001,23.554839,
